sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A8GB	1	61735	4358194	1	1
TCGA-D3-A8GB	1	4359383	5740831	2	1
TCGA-D3-A8GB	1	5741889	14225373	1	1
TCGA-D3-A8GB	1	14226409	15202204	2	1
TCGA-D3-A8GB	1	15202729	34222304	1	1
TCGA-D3-A8GB	1	34222324	35259961	2	1
TCGA-D3-A8GB	1	35261232	84444667	1	1
TCGA-D3-A8GB	1	84444752	119030850	1	0
TCGA-D3-A8GB	1	119043914	249224388	1	1
TCGA-D3-A8GB	2	12784	243089456	1	1
TCGA-D3-A8GB	3	60345	93530246	1	0
TCGA-D3-A8GB	3	93536056	197896118	1	1
TCGA-D3-A8GB	4	12281	25139610	1	0
TCGA-D3-A8GB	4	25142004	113778826	1	1
TCGA-D3-A8GB	4	113779119	191027923	2	1
TCGA-D3-A8GB	5	15532	49560293	1	0
TCGA-D3-A8GB	5	49560859	54190343	2	1
TCGA-D3-A8GB	5	54191031	180790320	1	1
TCGA-D3-A8GB	6	149661	171051005	1	1
TCGA-D3-A8GB	7	43259	88754842	1	1
TCGA-D3-A8GB	7	88755261	151076574	2	1
TCGA-D3-A8GB	7	151076661	159127004	1	0
TCGA-D3-A8GB	8	31254	146298155	1	1
TCGA-D3-A8GB	9	46587	138958483	1	0
TCGA-D3-A8GB	9	138958552	141091394	1	1
TCGA-D3-A8GB	10	72759	59907497	1	1
TCGA-D3-A8GB	10	59907706	135506704	1	0
TCGA-D3-A8GB	11	198572	63707203	1	1
TCGA-D3-A8GB	11	63708574	66201235	1	0
TCGA-D3-A8GB	11	66204295	68475593	6	1
TCGA-D3-A8GB	11	68476011	69377976	12	1
TCGA-D3-A8GB	11	69378736	71894049	8	1
TCGA-D3-A8GB	11	71900964	74331842	5	1
TCGA-D3-A8GB	11	74331879	77883478	9	1
TCGA-D3-A8GB	11	77884114	78987201	3	1
TCGA-D3-A8GB	11	78989233	79445261	1	1
TCGA-D3-A8GB	11	79445773	82746365	1	0
TCGA-D3-A8GB	11	82746870	83502319	3	1
TCGA-D3-A8GB	11	83505045	85056157	1	0
TCGA-D3-A8GB	11	85056543	85909449	3	1
TCGA-D3-A8GB	11	85910703	90474726	1	0
TCGA-D3-A8GB	11	90474939	90794678	3	1
TCGA-D3-A8GB	11	90795313	95551226	1	0
TCGA-D3-A8GB	11	95551637	96747656	8	1
TCGA-D3-A8GB	11	96749290	98827370	4	1
TCGA-D3-A8GB	11	98832614	99883154	6	1
TCGA-D3-A8GB	11	99883698	101263177	12	1
TCGA-D3-A8GB	11	101265212	104764494	7	1
TCGA-D3-A8GB	11	104764995	106501178	4	1
TCGA-D3-A8GB	11	106501940	134944770	1	0
TCGA-D3-A8GB	12	150442	30422849	1	0
TCGA-D3-A8GB	12	30422876	133778189	1	1
TCGA-D3-A8GB	13	19026949	115108397	1	0
TCGA-D3-A8GB	14	19002124	107285437	1	1
TCGA-D3-A8GB	15	20016328	60007595	1	1
TCGA-D3-A8GB	15	60015698	102469040	2	1
TCGA-D3-A8GB	16	60777	5114848	1	1
TCGA-D3-A8GB	16	5116161	8200172	2	1
TCGA-D3-A8GB	16	8201754	90287535	1	1
TCGA-D3-A8GB	17	526	18263957	1	0
TCGA-D3-A8GB	17	18265264	30866737	1	1
TCGA-D3-A8GB	17	30869940	32240832	2	1
TCGA-D3-A8GB	17	32242035	66634997	1	1
TCGA-D3-A8GB	17	66637934	81049726	2	1
TCGA-D3-A8GB	18	48133	8357234	1	0
TCGA-D3-A8GB	18	8357434	78015057	1	1
TCGA-D3-A8GB	19	90910	4000154	1	0
TCGA-D3-A8GB	19	4030651	4967391	3	1
TCGA-D3-A8GB	19	4967407	5654449	1	1
TCGA-D3-A8GB	19	5659865	5811354	4	1
TCGA-D3-A8GB	19	5823903	18432929	1	0
TCGA-D3-A8GB	19	18435419	19374815	4	0
TCGA-D3-A8GB	19	19377063	20374276	9	1
TCGA-D3-A8GB	19	20376703	33096316	1	1
TCGA-D3-A8GB	19	33096406	59097854	1	0
TCGA-D3-A8GB	20	61305	62956153	1	1
TCGA-D3-A8GB	21	10736871	42501115	1	1
TCGA-D3-A8GB	21	42502830	48096957	1	0
TCGA-D3-A8GB	22	16052528	32990288	1	0
TCGA-D3-A8GB	22	32990943	36584946	2	0
TCGA-D3-A8GB	22	36585564	43706456	1	1
TCGA-D3-A8GB	22	43707090	47596219	2	1
TCGA-D3-A8GB	22	47598797	49787186	2	2
TCGA-D3-A8GB	22	49793217	51234455	1	1
TCGA-D3-A8GB	X	168477	154860087	1	0
TCGA-D3-A8GB	X	154861987	155233846	0	0
