sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A1GS	1	61735	10636695	2	1
TCGA-EY-A1GS	1	10638068	11070608	4	1
TCGA-EY-A1GS	1	11070695	20140581	2	1
TCGA-EY-A1GS	1	20142413	20269024	4	1
TCGA-EY-A1GS	1	20269169	76279745	2	1
TCGA-EY-A1GS	1	76282771	76552961	2	2
TCGA-EY-A1GS	1	76553283	121482979	2	1
TCGA-EY-A1GS	1	144007049	144945737	2	2
TCGA-EY-A1GS	1	144946510	234438523	5	1
TCGA-EY-A1GS	1	234443974	234893420	10	1
TCGA-EY-A1GS	1	234895046	249224388	5	1
TCGA-EY-A1GS	2	12784	9240154	3	1
TCGA-EY-A1GS	2	9241131	9386725	6	3
TCGA-EY-A1GS	2	9388386	12759532	3	1
TCGA-EY-A1GS	2	12760464	13255258	7	1
TCGA-EY-A1GS	2	13255587	79888572	3	1
TCGA-EY-A1GS	2	79889057	81553239	3	0
TCGA-EY-A1GS	2	81553704	142433021	3	1
TCGA-EY-A1GS	2	142433417	143114415	3	3
TCGA-EY-A1GS	2	143114973	162276981	3	1
TCGA-EY-A1GS	2	162277301	174737346	5	1
TCGA-EY-A1GS	2	174737989	174924710	4	3
TCGA-EY-A1GS	2	174930697	187314074	5	1
TCGA-EY-A1GS	2	187315581	187470344	10	1
TCGA-EY-A1GS	2	187470359	209837792	5	1
TCGA-EY-A1GS	2	209840968	243089456	2	1
TCGA-EY-A1GS	3	60345	69221084	2	2
TCGA-EY-A1GS	3	69222863	69444007	4	2
TCGA-EY-A1GS	3	69444728	88425671	2	2
TCGA-EY-A1GS	3	88426305	155399169	3	2
TCGA-EY-A1GS	3	155400075	156571529	6	2
TCGA-EY-A1GS	3	156578398	168975623	3	2
TCGA-EY-A1GS	3	168976870	169531087	10	2
TCGA-EY-A1GS	3	169535266	169659270	6	2
TCGA-EY-A1GS	3	169662086	183239215	3	2
TCGA-EY-A1GS	3	183243577	185600661	2	0
TCGA-EY-A1GS	3	185600874	185721231	6	0
TCGA-EY-A1GS	3	185721837	197896118	3	0
TCGA-EY-A1GS	4	12281	49291355	2	1
TCGA-EY-A1GS	4	49297220	55115760	3	2
TCGA-EY-A1GS	4	55120557	120758627	2	0
TCGA-EY-A1GS	4	120759169	127915268	2	2
TCGA-EY-A1GS	4	127922532	191027923	2	0
TCGA-EY-A1GS	5	15532	3992249	21	2
TCGA-EY-A1GS	5	3993132	12894148	14	2
TCGA-EY-A1GS	5	12895129	14168487	5	2
TCGA-EY-A1GS	5	14169709	14422313	8	2
TCGA-EY-A1GS	5	14422923	17805525	5	2
TCGA-EY-A1GS	5	17805883	29985163	6	2
TCGA-EY-A1GS	5	29987378	43931661	5	2
TCGA-EY-A1GS	5	43932259	146199034	3	2
TCGA-EY-A1GS	5	146199808	146260077	7	2
TCGA-EY-A1GS	5	146260667	180790320	3	2
TCGA-EY-A1GS	6	149661	8178809	2	1
TCGA-EY-A1GS	6	8179338	8403844	4	1
TCGA-EY-A1GS	6	8407436	18305179	2	1
TCGA-EY-A1GS	6	18305188	18638281	3	2
TCGA-EY-A1GS	6	18644039	20431789	2	1
TCGA-EY-A1GS	6	20432729	25753640	1	1
TCGA-EY-A1GS	6	25758212	26106325	2	1
TCGA-EY-A1GS	6	26106532	28425321	1	1
TCGA-EY-A1GS	6	28425755	43020421	2	1
TCGA-EY-A1GS	6	43023371	43508642	4	2
TCGA-EY-A1GS	6	43509460	43806921	4	1
TCGA-EY-A1GS	6	43810974	44783637	6	1
TCGA-EY-A1GS	6	44783674	47389711	2	1
TCGA-EY-A1GS	6	47392507	57299024	1	1
TCGA-EY-A1GS	6	57299309	62111189	2	1
TCGA-EY-A1GS	6	62112600	70986042	1	1
TCGA-EY-A1GS	6	70986349	86039082	5	1
TCGA-EY-A1GS	6	86042470	86155656	4	0
TCGA-EY-A1GS	6	86161269	97416112	5	1
TCGA-EY-A1GS	6	97420025	97634095	4	2
TCGA-EY-A1GS	6	97637530	99846232	5	1
TCGA-EY-A1GS	6	99846656	100187640	4	2
TCGA-EY-A1GS	6	100188491	128564131	4	1
TCGA-EY-A1GS	6	128564303	132515568	5	1
TCGA-EY-A1GS	6	132519447	132849408	11	1
TCGA-EY-A1GS	6	132852940	138499691	4	1
TCGA-EY-A1GS	6	138504921	138823548	10	1
TCGA-EY-A1GS	6	138825687	171051005	4	1
TCGA-EY-A1GS	7	43259	19205972	3	0
TCGA-EY-A1GS	7	19209526	19448849	7	0
TCGA-EY-A1GS	7	19449363	63150615	3	0
TCGA-EY-A1GS	7	63166234	63946180	4	4
TCGA-EY-A1GS	7	63952316	65686929	15	3
TCGA-EY-A1GS	7	65689108	66966190	19	2
TCGA-EY-A1GS	7	66970936	68216486	3	0
TCGA-EY-A1GS	7	68220694	68380582	7	0
TCGA-EY-A1GS	7	68381395	70609559	3	0
TCGA-EY-A1GS	7	70612015	70811306	7	0
TCGA-EY-A1GS	7	70816199	86575306	3	0
TCGA-EY-A1GS	7	86577346	86941669	6	2
TCGA-EY-A1GS	7	86946888	88054656	3	0
TCGA-EY-A1GS	7	88054931	96521011	13	3
TCGA-EY-A1GS	7	96521510	97495835	24	3
TCGA-EY-A1GS	7	97500074	101453640	18	3
TCGA-EY-A1GS	7	101454616	102612544	3	0
TCGA-EY-A1GS	7	102620082	103120217	7	0
TCGA-EY-A1GS	7	103124470	159127004	3	0
TCGA-EY-A1GS	8	31254	39651922	2	0
TCGA-EY-A1GS	8	39653983	46943084	2	2
TCGA-EY-A1GS	8	46944913	51939958	2	1
TCGA-EY-A1GS	8	51941862	54171151	2	2
TCGA-EY-A1GS	8	54172256	60844433	2	1
TCGA-EY-A1GS	8	60845551	61118131	4	1
TCGA-EY-A1GS	8	61119886	102133008	2	1
TCGA-EY-A1GS	8	102136253	102228668	4	1
TCGA-EY-A1GS	8	102229363	117856695	2	1
TCGA-EY-A1GS	8	117856746	118146558	4	1
TCGA-EY-A1GS	8	118147199	127399987	2	1
TCGA-EY-A1GS	8	127403650	130037381	2	2
TCGA-EY-A1GS	8	130040717	132644640	2	1
TCGA-EY-A1GS	8	132647421	135349733	2	2
TCGA-EY-A1GS	8	135350307	146298155	2	1
TCGA-EY-A1GS	9	46587	4432122	2	2
TCGA-EY-A1GS	9	4435417	18016029	2	0
TCGA-EY-A1GS	9	18022346	18829569	4	0
TCGA-EY-A1GS	9	18830087	32306226	2	0
TCGA-EY-A1GS	9	32313286	33501005	2	1
TCGA-EY-A1GS	9	33501633	33695884	2	0
TCGA-EY-A1GS	9	33696330	36424615	2	2
TCGA-EY-A1GS	9	36426691	47217176	2	0
TCGA-EY-A1GS	9	65616971	105734158	2	2
TCGA-EY-A1GS	9	105743850	105866455	5	2
TCGA-EY-A1GS	9	105866457	128854350	2	2
TCGA-EY-A1GS	9	128857463	129877889	4	2
TCGA-EY-A1GS	9	129882218	132758467	2	2
TCGA-EY-A1GS	9	132759759	133050278	4	2
TCGA-EY-A1GS	9	133050571	141091394	2	2
TCGA-EY-A1GS	10	72759	33752378	2	0
TCGA-EY-A1GS	10	33753296	35127071	18	2
TCGA-EY-A1GS	10	35127648	35955392	13	2
TCGA-EY-A1GS	10	35957731	36326804	4	2
TCGA-EY-A1GS	10	36327379	75395025	2	2
TCGA-EY-A1GS	10	75399252	75856680	4	2
TCGA-EY-A1GS	10	75860098	78430817	2	2
TCGA-EY-A1GS	10	78432354	78530162	5	3
TCGA-EY-A1GS	10	78532842	87754531	2	2
TCGA-EY-A1GS	10	87754821	89112629	5	2
TCGA-EY-A1GS	10	89112893	98447795	2	0
