sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UD-AAC7	1	61735	10887105	2	0
TCGA-UD-AAC7	1	10887923	87741909	2	2
TCGA-UD-AAC7	1	87743798	112268874	2	1
TCGA-UD-AAC7	1	112277917	114868798	2	2
TCGA-UD-AAC7	1	114868933	121482979	2	1
TCGA-UD-AAC7	1	144007049	249224388	2	2
TCGA-UD-AAC7	2	12784	42368299	2	1
TCGA-UD-AAC7	2	42368568	43060603	1	1
TCGA-UD-AAC7	2	43061322	180736508	2	1
TCGA-UD-AAC7	2	180739815	181181454	3	2
TCGA-UD-AAC7	2	181186878	201654653	2	1
TCGA-UD-AAC7	2	201656457	204451609	1	1
TCGA-UD-AAC7	2	204454204	243089456	2	1
TCGA-UD-AAC7	3	60345	28701496	2	2
TCGA-UD-AAC7	3	28703364	31687521	3	2
TCGA-UD-AAC7	3	31693910	32592852	2	2
TCGA-UD-AAC7	3	32592888	54036605	2	0
TCGA-UD-AAC7	3	54036698	60614333	2	2
TCGA-UD-AAC7	3	60614446	61708608	2	0
TCGA-UD-AAC7	3	61708990	115596894	2	2
TCGA-UD-AAC7	3	115597909	116101879	2	0
TCGA-UD-AAC7	3	116102414	194546144	2	2
TCGA-UD-AAC7	3	194550942	197896118	2	1
TCGA-UD-AAC7	4	12281	38504737	2	0
TCGA-UD-AAC7	4	38506269	41439763	1	0
TCGA-UD-AAC7	4	41439852	48992087	2	0
TCGA-UD-AAC7	4	48992748	53156397	1	0
TCGA-UD-AAC7	4	53156433	188118174	2	0
TCGA-UD-AAC7	4	188120847	191027923	1	0
TCGA-UD-AAC7	5	15532	16594203	2	1
TCGA-UD-AAC7	5	16594997	17758592	1	1
TCGA-UD-AAC7	5	17758978	46000775	2	1
TCGA-UD-AAC7	5	46010016	49710612	1	1
TCGA-UD-AAC7	5	49710710	137016015	2	1
TCGA-UD-AAC7	5	137020206	142058904	1	1
TCGA-UD-AAC7	5	142059400	180790320	2	1
TCGA-UD-AAC7	6	149661	62646007	2	1
TCGA-UD-AAC7	6	62646716	63645326	2	2
TCGA-UD-AAC7	6	63649217	64032120	1	0
TCGA-UD-AAC7	6	64038066	68696166	2	2
TCGA-UD-AAC7	6	68696230	138619602	2	0
TCGA-UD-AAC7	6	138619642	140071064	1	0
TCGA-UD-AAC7	6	140071758	171051005	2	0
TCGA-UD-AAC7	7	43259	2859816	2	2
TCGA-UD-AAC7	7	2860217	7043484	2	1
TCGA-UD-AAC7	7	7043708	55724530	2	2
TCGA-UD-AAC7	7	55730241	69144849	2	1
TCGA-UD-AAC7	7	69145365	70217682	2	2
TCGA-UD-AAC7	7	70218578	76215092	2	1
TCGA-UD-AAC7	7	76216384	96715879	2	2
TCGA-UD-AAC7	7	96719140	102952492	2	1
TCGA-UD-AAC7	7	102953083	157818872	2	2
TCGA-UD-AAC7	7	157818998	158736863	2	1
TCGA-UD-AAC7	7	158737454	159127004	3	2
TCGA-UD-AAC7	8	31254	42227815	2	2
TCGA-UD-AAC7	8	42231786	47792326	2	1
TCGA-UD-AAC7	8	47792993	58963445	2	2
TCGA-UD-AAC7	8	58963460	60008853	3	2
TCGA-UD-AAC7	8	60010000	105362671	2	2
TCGA-UD-AAC7	8	105362842	107099240	3	2
TCGA-UD-AAC7	8	107100285	120692252	2	2
TCGA-UD-AAC7	8	120693178	121280067	2	1
TCGA-UD-AAC7	8	121280263	146298155	2	2
TCGA-UD-AAC7	9	46587	9985419	5	2
