sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GC-A3RC	1	61735	64622459	2	1
TCGA-GC-A3RC	1	64623284	80417014	1	1
TCGA-GC-A3RC	1	80417216	94733356	2	1
TCGA-GC-A3RC	1	94736034	102710749	1	1
TCGA-GC-A3RC	1	102718036	121482979	2	1
TCGA-GC-A3RC	1	144007049	249224388	1	1
TCGA-GC-A3RC	2	12784	3322198	3	0
TCGA-GC-A3RC	2	3322284	41230298	2	0
TCGA-GC-A3RC	2	41230862	195199419	2	1
TCGA-GC-A3RC	2	195201505	195719465	1	1
TCGA-GC-A3RC	2	195721887	216148388	2	1
TCGA-GC-A3RC	2	216155835	216988939	4	1
TCGA-GC-A3RC	2	216994310	222003426	3	1
TCGA-GC-A3RC	2	222003837	229760219	1	1
TCGA-GC-A3RC	2	229764890	229999532	1	0
TCGA-GC-A3RC	2	229999602	243089456	1	1
TCGA-GC-A3RC	3	60345	111781227	2	1
TCGA-GC-A3RC	3	111789899	112370269	1	1
TCGA-GC-A3RC	3	112370367	112925637	1	0
TCGA-GC-A3RC	3	112928301	135949357	1	1
TCGA-GC-A3RC	3	135952112	147756699	2	1
TCGA-GC-A3RC	3	147760244	197896118	4	1
TCGA-GC-A3RC	4	12281	2494702	2	2
TCGA-GC-A3RC	4	2496017	148842507	2	1
TCGA-GC-A3RC	4	148844393	191027923	1	1
TCGA-GC-A3RC	5	15532	45526093	2	2
TCGA-GC-A3RC	5	45526933	138136744	2	1
TCGA-GC-A3RC	5	138139277	138574574	1	1
TCGA-GC-A3RC	5	138579352	156161345	2	1
TCGA-GC-A3RC	5	156162859	178257027	2	0
TCGA-GC-A3RC	5	178257275	180790320	2	1
TCGA-GC-A3RC	6	149661	3129280	5	1
TCGA-GC-A3RC	6	3132543	8105102	5	0
TCGA-GC-A3RC	6	8106028	10880172	5	1
TCGA-GC-A3RC	6	10881050	11816870	4	0
TCGA-GC-A3RC	6	11819762	15678508	5	1
TCGA-GC-A3RC	6	15678523	22248775	4	0
TCGA-GC-A3RC	6	22249659	22920671	5	1
TCGA-GC-A3RC	6	22920804	25028829	4	0
TCGA-GC-A3RC	6	25035172	30131349	4	1
TCGA-GC-A3RC	6	30138162	33272855	4	0
TCGA-GC-A3RC	6	33276770	35878497	4	1
TCGA-GC-A3RC	6	35879510	40896162	4	0
TCGA-GC-A3RC	6	40896534	42920512	3	0
TCGA-GC-A3RC	6	42923646	44370497	3	1
TCGA-GC-A3RC	6	44371690	45819770	3	0
TCGA-GC-A3RC	6	45819841	54012352	3	1
TCGA-GC-A3RC	6	54013111	63859020	3	0
TCGA-GC-A3RC	6	63862863	64555828	3	3
TCGA-GC-A3RC	6	64556874	67406303	3	0
TCGA-GC-A3RC	6	67410060	68837728	3	1
TCGA-GC-A3RC	6	68847507	70740291	3	0
TCGA-GC-A3RC	6	70740655	72675225	3	1
TCGA-GC-A3RC	6	72677502	155375989	3	0
TCGA-GC-A3RC	6	155376049	156585838	4	1
TCGA-GC-A3RC	6	156585893	158571655	3	3
TCGA-GC-A3RC	6	158571706	171051005	3	1
TCGA-GC-A3RC	7	43259	57448229	3	3
TCGA-GC-A3RC	7	57450580	80080177	2	2
TCGA-GC-A3RC	7	80080395	82837298	2	1
TCGA-GC-A3RC	7	82837316	159127004	2	2
TCGA-GC-A3RC	8	31254	514276	1	0
TCGA-GC-A3RC	8	516479	36340757	2	0
TCGA-GC-A3RC	8	36341083	146298155	2	1
TCGA-GC-A3RC	9	46587	379494	5	1
TCGA-GC-A3RC	9	382245	75810083	2	2
TCGA-GC-A3RC	9	75810178	141091394	2	1
TCGA-GC-A3RC	10	72759	28852460	1	1
TCGA-GC-A3RC	10	28857807	29657219	1	0
TCGA-GC-A3RC	10	29657273	134578880	1	1
TCGA-GC-A3RC	10	134579889	135506704	2	1
TCGA-GC-A3RC	11	198572	47367611	4	2
TCGA-GC-A3RC	11	47374575	55030379	4	1
TCGA-GC-A3RC	11	55030447	134944770	2	2
TCGA-GC-A3RC	12	150442	8693191	2	2
TCGA-GC-A3RC	12	8695310	10849375	3	3
TCGA-GC-A3RC	12	10850583	12874657	3	2
TCGA-GC-A3RC	12	12879570	30562814	2	1
TCGA-GC-A3RC	12	30563282	37898398	2	2
TCGA-GC-A3RC	12	37900103	72779908	2	1
TCGA-GC-A3RC	12	72780030	133778189	1	1
TCGA-GC-A3RC	13	19026949	32000483	3	3
TCGA-GC-A3RC	13	32000772	51700168	3	0
TCGA-GC-A3RC	13	51700461	99439917	3	3
TCGA-GC-A3RC	13	99440105	115108397	4	4
TCGA-GC-A3RC	14	19002124	57512172	2	1
TCGA-GC-A3RC	14	57512403	75157889	3	1
TCGA-GC-A3RC	14	75164141	87846204	3	3
TCGA-GC-A3RC	14	87848705	107285437	2	2
TCGA-GC-A3RC	15	20016328	102469040	2	1
TCGA-GC-A3RC	16	60777	90287535	2	0
TCGA-GC-A3RC	17	526	35741778	2	1
TCGA-GC-A3RC	17	35744406	35947226	2	0
TCGA-GC-A3RC	17	35949970	81049726	2	1
TCGA-GC-A3RC	18	48133	28783188	3	1
TCGA-GC-A3RC	18	28783688	30189333	4	1
TCGA-GC-A3RC	18	30189415	30314839	2	1
TCGA-GC-A3RC	18	30317008	33048465	3	1
TCGA-GC-A3RC	18	33048554	78015057	2	1
TCGA-GC-A3RC	19	90910	33705710	2	1
TCGA-GC-A3RC	19	33708902	34937269	2	2
TCGA-GC-A3RC	19	34939895	38383956	3	1
TCGA-GC-A3RC	19	38384421	58434750	2	2
TCGA-GC-A3RC	19	58435557	59097854	3	1
TCGA-GC-A3RC	20	61305	3437622	4	2
TCGA-GC-A3RC	20	3438396	15066615	3	2
TCGA-GC-A3RC	20	15068981	15808444	2	1
TCGA-GC-A3RC	20	15808487	29876272	3	2
TCGA-GC-A3RC	20	29876329	31098642	5	2
TCGA-GC-A3RC	20	31099311	32849636	9	2
TCGA-GC-A3RC	20	32852098	34622409	7	3
TCGA-GC-A3RC	20	34623866	41075505	3	3
TCGA-GC-A3RC	20	41076751	41621734	2	2
TCGA-GC-A3RC	20	41625104	47664603	4	2
TCGA-GC-A3RC	20	47670546	51090166	2	1
TCGA-GC-A3RC	20	51092558	62956153	2	2
TCGA-GC-A3RC	21	10736871	48096957	2	1
TCGA-GC-A3RC	22	16052528	51234455	2	0
TCGA-GC-A3RC	X	168477	2694240	4	2
TCGA-GC-A3RC	X	2703391	121580957	2	0
TCGA-GC-A3RC	X	121583528	122106023	1	0
TCGA-GC-A3RC	X	122106405	155233846	2	0
