sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SR-A6MS	1	61735	121482979	1	0
TCGA-SR-A6MS	1	144007049	145228364	2	0
TCGA-SR-A6MS	1	145229178	155189160	2	1
TCGA-SR-A6MS	1	155189545	249224388	2	0
TCGA-SR-A6MS	2	12784	243089456	1	1
TCGA-SR-A6MS	3	60345	197896118	1	1
TCGA-SR-A6MS	4	12281	191027923	1	1
TCGA-SR-A6MS	5	15532	180790320	1	1
TCGA-SR-A6MS	6	149661	171051005	1	1
TCGA-SR-A6MS	7	43259	159127004	1	1
TCGA-SR-A6MS	8	31254	47024153	2	1
TCGA-SR-A6MS	8	47024349	146298155	3	1
TCGA-SR-A6MS	9	46587	141091394	1	1
TCGA-SR-A6MS	10	72759	135506704	1	1
TCGA-SR-A6MS	11	198572	134944770	2	0
TCGA-SR-A6MS	12	150442	133778189	1	1
TCGA-SR-A6MS	13	19026949	58060784	1	1
TCGA-SR-A6MS	13	58061507	58675299	2	1
TCGA-SR-A6MS	13	58675802	115108397	2	0
TCGA-SR-A6MS	14	19002124	107285437	1	0
TCGA-SR-A6MS	15	20016328	102469040	1	1
TCGA-SR-A6MS	16	60777	90287535	1	1
TCGA-SR-A6MS	17	526	81049726	1	1
TCGA-SR-A6MS	18	48133	18611243	1	1
TCGA-SR-A6MS	18	18611954	78015057	2	1
TCGA-SR-A6MS	19	90910	24507167	2	1
TCGA-SR-A6MS	19	24507172	59097854	1	1
TCGA-SR-A6MS	20	61305	62956153	1	1
TCGA-SR-A6MS	21	10736871	48096957	1	1
TCGA-SR-A6MS	22	16052528	51234455	2	0
TCGA-SR-A6MS	X	168477	155233846	1	1
