sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91Y	1	61735	16280623	2	2
TCGA-VQ-A91Y	1	16282776	16458676	6	2
TCGA-VQ-A91Y	1	16462697	21157919	2	2
TCGA-VQ-A91Y	1	21163698	22659243	2	0
TCGA-VQ-A91Y	1	22664774	25208269	2	2
TCGA-VQ-A91Y	1	25213379	26521808	2	1
TCGA-VQ-A91Y	1	26522518	28816502	2	0
TCGA-VQ-A91Y	1	28820347	29472694	3	2
TCGA-VQ-A91Y	1	29475026	66657286	2	2
TCGA-VQ-A91Y	1	66659655	67228931	2	1
TCGA-VQ-A91Y	1	67230205	106770076	2	2
TCGA-VQ-A91Y	1	106770883	121482979	2	1
TCGA-VQ-A91Y	1	144007049	145406371	7	1
TCGA-VQ-A91Y	1	145406799	145792064	14	2
TCGA-VQ-A91Y	1	145932468	147929336	2	0
TCGA-VQ-A91Y	1	148513790	151909539	13	1
TCGA-VQ-A91Y	1	151911254	152945702	2	1
TCGA-VQ-A91Y	1	152949834	154131197	14	1
TCGA-VQ-A91Y	1	154134712	154693181	1	1
TCGA-VQ-A91Y	1	154693513	155095654	1	0
TCGA-VQ-A91Y	1	155095726	156929023	2	1
TCGA-VQ-A91Y	1	156929865	157797975	1	0
TCGA-VQ-A91Y	1	157798000	159698485	2	1
TCGA-VQ-A91Y	1	159698549	161740521	2	2
TCGA-VQ-A91Y	1	161741274	162086378	1	0
TCGA-VQ-A91Y	1	162086691	213661532	2	1
TCGA-VQ-A91Y	1	213662216	224035842	2	2
TCGA-VQ-A91Y	1	224036324	230552926	4	0
TCGA-VQ-A91Y	1	230553439	234798094	5	0
TCGA-VQ-A91Y	1	234801409	235361899	7	0
TCGA-VQ-A91Y	1	235362599	249224388	5	0
TCGA-VQ-A91Y	2	12784	1066562	2	1
TCGA-VQ-A91Y	2	1066806	44962337	2	2
TCGA-VQ-A91Y	2	44963906	46798205	2	1
TCGA-VQ-A91Y	2	46799196	47322185	4	2
TCGA-VQ-A91Y	2	47322751	61394735	2	2
TCGA-VQ-A91Y	2	61394851	62785286	2	0
TCGA-VQ-A91Y	2	62788692	63572447	0	0
TCGA-VQ-A91Y	2	63572511	64802416	2	0
TCGA-VQ-A91Y	2	64803413	115405692	2	2
TCGA-VQ-A91Y	2	115406274	180775590	2	1
TCGA-VQ-A91Y	2	180775882	190972168	2	0
TCGA-VQ-A91Y	2	190972205	206033290	2	2
TCGA-VQ-A91Y	2	206033642	222200835	2	0
TCGA-VQ-A91Y	2	222204827	243089456	2	1
TCGA-VQ-A91Y	3	60345	10398905	2	0
TCGA-VQ-A91Y	3	10400959	11111571	1	0
TCGA-VQ-A91Y	3	11115921	59801732	2	0
TCGA-VQ-A91Y	3	59801859	60189629	0	0
TCGA-VQ-A91Y	3	60190602	60368546	2	0
TCGA-VQ-A91Y	3	60370637	60565903	0	0
TCGA-VQ-A91Y	3	60566492	61025966	2	0
TCGA-VQ-A91Y	3	61026351	67568062	3	2
TCGA-VQ-A91Y	3	67569431	70102751	4	3
TCGA-VQ-A91Y	3	70105177	81313248	3	2
TCGA-VQ-A91Y	3	81320945	90425991	2	0
TCGA-VQ-A91Y	3	90432675	174716956	2	2
TCGA-VQ-A91Y	3	174719405	174880865	2	0
TCGA-VQ-A91Y	3	174882377	197896118	3	2
TCGA-VQ-A91Y	4	12281	91747687	2	0
TCGA-VQ-A91Y	4	91748644	91980874	0	0
TCGA-VQ-A91Y	4	91984931	191027923	2	0
TCGA-VQ-A91Y	5	15532	49475632	3	1
TCGA-VQ-A91Y	5	49481184	75757278	1	1
TCGA-VQ-A91Y	5	75761429	143675699	2	1
TCGA-VQ-A91Y	5	143682454	143965981	5	1
TCGA-VQ-A91Y	5	143968587	148989659	2	1
TCGA-VQ-A91Y	5	148992604	151332898	1	1
TCGA-VQ-A91Y	5	151333011	167849331	2	1
TCGA-VQ-A91Y	5	167851168	170021816	1	1
TCGA-VQ-A91Y	5	170022668	180790320	2	1
TCGA-VQ-A91Y	6	149661	35188700	3	2
TCGA-VQ-A91Y	6	35188925	43628502	2	2
TCGA-VQ-A91Y	6	43630915	46013279	2	0
TCGA-VQ-A91Y	6	46013386	171051005	2	1
TCGA-VQ-A91Y	7	43259	2269947	3	0
TCGA-VQ-A91Y	7	2272936	41671540	4	0
TCGA-VQ-A91Y	7	41675159	50914953	2	1
TCGA-VQ-A91Y	7	50915776	65609165	2	2
TCGA-VQ-A91Y	7	65609201	65981244	2	0
TCGA-VQ-A91Y	7	65982631	159127004	2	2
TCGA-VQ-A91Y	8	31254	280468	2	0
TCGA-VQ-A91Y	8	280782	2096668	2	1
TCGA-VQ-A91Y	8	2096760	12840414	2	2
TCGA-VQ-A91Y	8	12844441	12967640	3	1
TCGA-VQ-A91Y	8	12967792	128146050	2	2
TCGA-VQ-A91Y	8	128151809	128387933	4	2
TCGA-VQ-A91Y	8	128388025	140460414	2	2
TCGA-VQ-A91Y	8	140463837	146298155	2	1
TCGA-VQ-A91Y	9	46587	141091394	2	0
TCGA-VQ-A91Y	10	72759	14659619	2	1
TCGA-VQ-A91Y	10	14660199	49642146	2	2
TCGA-VQ-A91Y	10	49642210	50874028	2	1
TCGA-VQ-A91Y	10	50875502	64826167	2	2
TCGA-VQ-A91Y	10	64829314	68025244	2	0
TCGA-VQ-A91Y	10	68026497	74793769	2	2
TCGA-VQ-A91Y	10	74794504	99031685	2	0
TCGA-VQ-A91Y	10	99037515	124823991	2	2
TCGA-VQ-A91Y	10	124824261	126802778	2	1
TCGA-VQ-A91Y	10	126804143	135506704	2	2
TCGA-VQ-A91Y	11	198572	19519966	2	0
TCGA-VQ-A91Y	11	19520590	21376671	4	2
TCGA-VQ-A91Y	11	21376727	25861764	2	2
TCGA-VQ-A91Y	11	25861933	42510173	4	2
TCGA-VQ-A91Y	11	42513145	45548011	2	2
TCGA-VQ-A91Y	11	45550010	70014396	3	2
TCGA-VQ-A91Y	11	70016058	70176717	8	2
TCGA-VQ-A91Y	11	70178405	74359029	3	2
TCGA-VQ-A91Y	11	74359066	80656682	2	2
TCGA-VQ-A91Y	11	80656714	83972703	3	2
TCGA-VQ-A91Y	11	83979042	95780619	2	1
TCGA-VQ-A91Y	11	95782046	108379981	2	2
TCGA-VQ-A91Y	11	108380184	134944770	2	1
TCGA-VQ-A91Y	12	150442	131463117	2	2
TCGA-VQ-A91Y	12	131465440	133778189	2	1
TCGA-VQ-A91Y	13	19026949	60381552	2	2
TCGA-VQ-A91Y	13	60386276	60818699	2	0
TCGA-VQ-A91Y	13	60819868	115108397	2	2
TCGA-VQ-A91Y	14	19002124	22576414	2	2
TCGA-VQ-A91Y	14	22578103	23029342	1	1
TCGA-VQ-A91Y	14	23029512	102854248	2	2
TCGA-VQ-A91Y	14	102857698	103770636	2	0
TCGA-VQ-A91Y	14	103770889	107285437	2	1
TCGA-VQ-A91Y	15	20016328	102469040	2	1
TCGA-VQ-A91Y	16	60777	10677101	2	2
TCGA-VQ-A91Y	16	10677181	11988303	2	1
TCGA-VQ-A91Y	16	11988835	12241659	2	0
TCGA-VQ-A91Y	16	12241873	35283226	2	2
TCGA-VQ-A91Y	16	46463782	89256664	2	0
