sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAGG	1	61735	49490059	3	0
TCGA-2G-AAGG	1	49490428	146043724	2	0
TCGA-2G-AAGG	1	146101240	150803027	2	1
TCGA-2G-AAGG	1	150808889	152476431	2	0
TCGA-2G-AAGG	1	152482801	249224388	2	2
TCGA-2G-AAGG	2	12784	49993963	2	1
TCGA-2G-AAGG	2	49998199	50376687	2	2
TCGA-2G-AAGG	2	50379652	68956303	2	1
TCGA-2G-AAGG	2	68956777	69328218	1	1
TCGA-2G-AAGG	2	69328389	243089456	2	1
TCGA-2G-AAGG	3	60345	3976417	1	1
TCGA-2G-AAGG	3	3977156	4312642	1	0
TCGA-2G-AAGG	3	4312735	4320808	2	0
TCGA-2G-AAGG	3	4321262	90342677	2	1
TCGA-2G-AAGG	3	90343301	197896118	3	0
TCGA-2G-AAGG	4	12281	93565614	2	0
TCGA-2G-AAGG	4	93566850	93951280	1	0
TCGA-2G-AAGG	4	93956052	191027923	2	0
TCGA-2G-AAGG	5	15532	180790320	2	1
TCGA-2G-AAGG	6	149661	171051005	2	1
TCGA-2G-AAGG	7	43259	159127004	2	1
TCGA-2G-AAGG	8	31254	4043744	2	0
TCGA-2G-AAGG	8	4044856	4234106	1	0
TCGA-2G-AAGG	8	4235897	4266439	4	0
TCGA-2G-AAGG	8	4266769	29020958	2	0
TCGA-2G-AAGG	8	29020994	145135686	2	1
TCGA-2G-AAGG	8	145136586	146298155	2	0
TCGA-2G-AAGG	9	46587	8896296	1	0
TCGA-2G-AAGG	9	8897215	8907219	0	0
TCGA-2G-AAGG	9	8910488	12148728	1	0
TCGA-2G-AAGG	9	12153797	141091394	2	0
TCGA-2G-AAGG	10	72759	135506704	2	0
TCGA-2G-AAGG	11	198572	84461454	2	0
TCGA-2G-AAGG	11	84463057	85078732	1	0
TCGA-2G-AAGG	11	85078940	108546433	2	0
TCGA-2G-AAGG	11	108546468	113807817	1	0
TCGA-2G-AAGG	11	113808095	134944770	2	0
TCGA-2G-AAGG	12	150442	18764558	4	2
TCGA-2G-AAGG	12	18765013	39273438	3	2
TCGA-2G-AAGG	12	39275956	42592548	5	2
TCGA-2G-AAGG	12	42597963	66698895	2	1
TCGA-2G-AAGG	12	66705277	66985138	1	1
TCGA-2G-AAGG	12	66985226	133778189	2	1
TCGA-2G-AAGG	13	19026949	115108397	1	1
TCGA-2G-AAGG	14	19002124	23725147	1	1
TCGA-2G-AAGG	14	23725239	24170289	1	0
TCGA-2G-AAGG	14	24179767	85315642	1	1
TCGA-2G-AAGG	14	85316244	85456369	1	0
TCGA-2G-AAGG	14	85457215	107285437	1	1
TCGA-2G-AAGG	15	20016328	102469040	2	0
TCGA-2G-AAGG	16	60777	90287535	2	1
TCGA-2G-AAGG	17	526	81049726	2	1
TCGA-2G-AAGG	18	48133	5991480	1	1
TCGA-2G-AAGG	18	5991586	14908606	2	1
TCGA-2G-AAGG	18	14910164	78015057	1	1
TCGA-2G-AAGG	19	90910	59097854	1	1
TCGA-2G-AAGG	20	61305	11827364	1	1
TCGA-2G-AAGG	20	11827424	62956153	2	1
TCGA-2G-AAGG	21	10736871	48096957	2	2
TCGA-2G-AAGG	22	16052528	51234455	1	1
TCGA-2G-AAGG	X	168477	155233846	2	0
