sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BW-A5NO	1	61735	8222156	2	2
TCGA-BW-A5NO	1	8224282	8495590	5	2
TCGA-BW-A5NO	1	8495945	17699463	2	2
TCGA-BW-A5NO	1	17703861	18041527	4	2
TCGA-BW-A5NO	1	18041695	33872593	2	1
TCGA-BW-A5NO	1	33872975	53515101	2	2
TCGA-BW-A5NO	1	53515305	53821821	4	3
TCGA-BW-A5NO	1	53827481	55892411	2	2
TCGA-BW-A5NO	1	55892471	67949992	3	2
TCGA-BW-A5NO	1	67951320	68210056	5	2
TCGA-BW-A5NO	1	68213103	94747763	3	2
TCGA-BW-A5NO	1	94750928	94979675	5	3
TCGA-BW-A5NO	1	94984939	121482979	2	2
TCGA-BW-A5NO	1	144007049	157643418	4	2
TCGA-BW-A5NO	1	157647207	161963790	2	1
TCGA-BW-A5NO	1	161964536	162145453	4	2
TCGA-BW-A5NO	1	162148321	196689616	2	2
TCGA-BW-A5NO	1	196693451	196853350	4	2
TCGA-BW-A5NO	1	196853519	249224388	2	2
TCGA-BW-A5NO	2	12784	38506517	2	1
TCGA-BW-A5NO	2	38507228	38702337	4	1
TCGA-BW-A5NO	2	38702546	102643655	2	1
TCGA-BW-A5NO	2	102645497	102771855	4	1
TCGA-BW-A5NO	2	102774988	243089456	2	1
TCGA-BW-A5NO	3	60345	172020422	2	2
TCGA-BW-A5NO	3	172021006	172369345	6	2
TCGA-BW-A5NO	3	172371916	187752894	2	2
TCGA-BW-A5NO	3	187753264	194256036	2	0
TCGA-BW-A5NO	3	194259647	197896118	2	2
TCGA-BW-A5NO	4	12281	100435826	1	1
TCGA-BW-A5NO	4	100436194	109520265	1	0
TCGA-BW-A5NO	4	109530325	191027923	1	1
TCGA-BW-A5NO	5	15532	975660	2	1
TCGA-BW-A5NO	5	977486	1013694	5	3
TCGA-BW-A5NO	5	1014927	1308552	6	1
TCGA-BW-A5NO	5	1309074	31115205	2	2
TCGA-BW-A5NO	5	31115744	40668793	2	1
TCGA-BW-A5NO	5	40669184	40960278	6	1
TCGA-BW-A5NO	5	40963162	45860022	2	1
TCGA-BW-A5NO	5	45860936	55567861	2	2
TCGA-BW-A5NO	5	55567912	75796830	2	1
TCGA-BW-A5NO	5	75799372	75996775	1	0
TCGA-BW-A5NO	5	75996837	90112116	2	1
TCGA-BW-A5NO	5	90121650	90314653	4	1
TCGA-BW-A5NO	5	90314923	180790320	2	1
TCGA-BW-A5NO	6	149661	12209360	2	2
TCGA-BW-A5NO	6	12210122	12555897	5	2
TCGA-BW-A5NO	6	12556621	33576173	2	2
TCGA-BW-A5NO	6	33577618	33742854	4	2
TCGA-BW-A5NO	6	33744418	43512346	2	2
TCGA-BW-A5NO	6	43513807	44800388	8	2
TCGA-BW-A5NO	6	44802910	46637643	6	2
TCGA-BW-A5NO	6	46640677	56184203	3	2
TCGA-BW-A5NO	6	56184668	56346861	5	2
TCGA-BW-A5NO	6	56349444	65068789	2	2
TCGA-BW-A5NO	6	65068935	168074629	2	1
TCGA-BW-A5NO	6	168075514	171051005	2	2
TCGA-BW-A5NO	7	43259	155734665	2	2
TCGA-BW-A5NO	7	155734830	159127004	2	1
TCGA-BW-A5NO	8	31254	9175706	2	0
TCGA-BW-A5NO	8	9178896	9324369	4	2
TCGA-BW-A5NO	8	9324448	13025425	2	2
TCGA-BW-A5NO	8	13025438	18364403	3	2
TCGA-BW-A5NO	8	18364774	18365241	2	0
TCGA-BW-A5NO	8	18365602	18475354	4	0
TCGA-BW-A5NO	8	18475432	18475477	3	0
TCGA-BW-A5NO	8	18475541	18514100	4	0
TCGA-BW-A5NO	8	18514872	26565203	2	0
TCGA-BW-A5NO	8	26566735	26613159	4	0
TCGA-BW-A5NO	8	26613408	58548970	2	0
TCGA-BW-A5NO	8	58561563	104808416	2	2
TCGA-BW-A5NO	8	104809821	146298155	2	0
TCGA-BW-A5NO	9	46587	4219568	2	2
TCGA-BW-A5NO	9	4220832	4373209	5	2
TCGA-BW-A5NO	9	4375536	30279182	2	2
TCGA-BW-A5NO	9	30279337	30687647	2	1
TCGA-BW-A5NO	9	30688502	115994181	2	2
TCGA-BW-A5NO	9	115996802	116278611	5	2
TCGA-BW-A5NO	9	116279169	137128049	2	2
TCGA-BW-A5NO	9	137131611	137173765	6	2
TCGA-BW-A5NO	9	137182251	141091394	2	1
TCGA-BW-A5NO	10	72759	48928791	2	1
TCGA-BW-A5NO	10	48934756	114005723	1	1
TCGA-BW-A5NO	10	114016879	114061525	3	2
TCGA-BW-A5NO	10	114069898	114093585	4	2
TCGA-BW-A5NO	10	114094688	114110783	3	2
TCGA-BW-A5NO	10	114110814	135506704	1	1
TCGA-BW-A5NO	11	198572	68700424	2	1
TCGA-BW-A5NO	11	68700534	68885647	4	1
TCGA-BW-A5NO	11	68886179	129126516	2	1
TCGA-BW-A5NO	11	129126706	129375348	4	1
