sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BK-A6W3	1	61735	249224388	1	1
TCGA-BK-A6W3	2	12784	224086	3	0
TCGA-BK-A6W3	2	224192	155540363	1	1
TCGA-BK-A6W3	2	155540904	156434090	2	0
TCGA-BK-A6W3	2	156434425	243089456	1	1
TCGA-BK-A6W3	3	60345	197896118	1	1
TCGA-BK-A6W3	4	12281	191027923	1	1
TCGA-BK-A6W3	5	15532	180790320	1	1
TCGA-BK-A6W3	6	149661	171051005	1	1
TCGA-BK-A6W3	7	43259	159054925	1	1
TCGA-BK-A6W3	7	159054952	159127004	3	3
TCGA-BK-A6W3	8	31254	146298155	1	1
TCGA-BK-A6W3	9	46587	141091394	1	1
TCGA-BK-A6W3	10	72759	135506704	1	1
TCGA-BK-A6W3	11	198572	134896148	1	1
TCGA-BK-A6W3	11	134897195	134944770	4	3
TCGA-BK-A6W3	12	150442	133778189	1	1
TCGA-BK-A6W3	13	19026949	115108397	1	1
TCGA-BK-A6W3	14	19002124	22435602	1	1
TCGA-BK-A6W3	14	22436273	22978389	2	1
TCGA-BK-A6W3	14	22978516	107241644	1	1
TCGA-BK-A6W3	14	107242027	107285437	5	3
TCGA-BK-A6W3	15	20016328	102469040	1	1
TCGA-BK-A6W3	16	60777	90287535	1	1
TCGA-BK-A6W3	17	526	81049726	1	1
TCGA-BK-A6W3	18	48133	78015057	1	1
TCGA-BK-A6W3	19	90910	59039699	1	1
TCGA-BK-A6W3	19	59039737	59097854	3	2
TCGA-BK-A6W3	20	61305	62956153	1	1
TCGA-BK-A6W3	21	10736871	48096957	1	1
TCGA-BK-A6W3	22	16052528	51234455	1	1
TCGA-BK-A6W3	X	168477	155233846	1	1
