sample	chr	startpos	endpos	nMajor	nMinor
TCGA-JY-A93E	1	61735	249224388	2	1
TCGA-JY-A93E	2	12784	205359846	2	1
TCGA-JY-A93E	2	205365427	206036772	1	0
TCGA-JY-A93E	2	206037157	243089456	2	1
TCGA-JY-A93E	3	60345	8513819	2	2
TCGA-JY-A93E	3	8514038	60155859	2	1
TCGA-JY-A93E	3	60156189	60425893	1	0
TCGA-JY-A93E	3	60426574	60586322	0	0
TCGA-JY-A93E	3	60586803	60850678	1	0
TCGA-JY-A93E	3	60852438	197896118	2	1
TCGA-JY-A93E	4	12281	10461974	1	1
TCGA-JY-A93E	4	10462106	12306784	1	0
TCGA-JY-A93E	4	12308811	36991886	1	1
TCGA-JY-A93E	4	36994638	37488249	2	1
TCGA-JY-A93E	4	37488461	54570979	1	1
TCGA-JY-A93E	4	54574365	55729972	9	1
TCGA-JY-A93E	4	55730553	55996903	7	1
TCGA-JY-A93E	4	56003117	64577750	1	0
TCGA-JY-A93E	4	64578917	191027923	1	1
TCGA-JY-A93E	5	15532	46389273	6	1
TCGA-JY-A93E	5	49432831	58331441	1	1
TCGA-JY-A93E	5	58331492	58463176	1	0
TCGA-JY-A93E	5	58465539	180790320	1	1
TCGA-JY-A93E	6	149661	22073580	2	1
TCGA-JY-A93E	6	22073654	24268753	2	0
TCGA-JY-A93E	6	24278830	67147285	2	1
TCGA-JY-A93E	6	67148659	171051005	2	0
TCGA-JY-A93E	7	43259	91756379	2	1
TCGA-JY-A93E	7	91756661	98297774	6	2
TCGA-JY-A93E	7	98301390	100355930	9	2
TCGA-JY-A93E	7	100358998	100423365	2	0
TCGA-JY-A93E	7	100440119	100440119	3	0
TCGA-JY-A93E	7	100440598	101026043	1	1
TCGA-JY-A93E	7	101041758	108684329	2	1
TCGA-JY-A93E	7	108686876	109741761	7	2
TCGA-JY-A93E	7	109742696	118659911	10	2
TCGA-JY-A93E	7	118660614	118748408	10	3
TCGA-JY-A93E	7	118756348	159127004	2	0
TCGA-JY-A93E	8	31254	11323281	2	0
TCGA-JY-A93E	8	11323312	11355602	4	0
TCGA-JY-A93E	8	11355821	12234400	16	2
TCGA-JY-A93E	8	12239835	13539846	2	1
TCGA-JY-A93E	8	13540379	13713652	2	0
TCGA-JY-A93E	8	13716524	14034843	8	3
TCGA-JY-A93E	8	14036835	14253858	2	2
TCGA-JY-A93E	8	14256487	14570685	17	2
TCGA-JY-A93E	8	14575017	14853781	7	3
TCGA-JY-A93E	8	14853882	16397386	2	0
TCGA-JY-A93E	8	16397898	16438155	11	3
TCGA-JY-A93E	8	16438255	46847534	2	0
TCGA-JY-A93E	8	46863535	47321354	13	1
TCGA-JY-A93E	8	47322457	48286436	3	2
TCGA-JY-A93E	8	48290688	146298155	2	0
TCGA-JY-A93E	9	46587	141091394	1	1
TCGA-JY-A93E	10	72759	106673074	2	1
TCGA-JY-A93E	10	106674031	111526007	2	2
TCGA-JY-A93E	10	111526039	135506704	2	1
