sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NK-A5CR	1	61735	37225408	2	0
TCGA-NK-A5CR	1	37226851	157540954	2	2
TCGA-NK-A5CR	1	157541090	160668776	4	0
TCGA-NK-A5CR	1	160673366	240857883	2	2
TCGA-NK-A5CR	1	240861444	249224388	2	0
TCGA-NK-A5CR	2	12784	135018720	3	2
TCGA-NK-A5CR	2	135018736	143322729	5	0
TCGA-NK-A5CR	2	143323667	179532039	3	3
TCGA-NK-A5CR	2	179535820	243089456	2	0
TCGA-NK-A5CR	3	60345	74885751	2	0
TCGA-NK-A5CR	3	74888678	90502862	2	2
TCGA-NK-A5CR	3	93519478	95032890	2	0
TCGA-NK-A5CR	3	95033989	95747636	20	2
TCGA-NK-A5CR	3	95748516	95875551	2	0
TCGA-NK-A5CR	3	95882260	165500160	2	2
TCGA-NK-A5CR	3	165500235	197896118	20	2
TCGA-NK-A5CR	4	12281	8111117	4	0
TCGA-NK-A5CR	4	8112250	33576564	2	0
TCGA-NK-A5CR	4	33580493	160196050	2	1
TCGA-NK-A5CR	4	160196633	185372307	1	1
TCGA-NK-A5CR	4	185373833	191027923	3	1
TCGA-NK-A5CR	5	15532	49447306	3	3
TCGA-NK-A5CR	5	49455636	180790320	2	0
TCGA-NK-A5CR	6	149661	42435652	2	0
TCGA-NK-A5CR	6	42439054	161207892	2	2
TCGA-NK-A5CR	6	161208007	166115100	3	2
TCGA-NK-A5CR	6	166115960	171051005	2	2
TCGA-NK-A5CR	7	43259	77435664	2	2
TCGA-NK-A5CR	7	77444918	83727983	6	2
TCGA-NK-A5CR	7	83730162	99002790	7	2
TCGA-NK-A5CR	7	99003594	144207743	9	2
TCGA-NK-A5CR	7	144207894	147860322	10	2
TCGA-NK-A5CR	7	147860346	159127004	9	2
TCGA-NK-A5CR	8	31254	31751256	2	0
TCGA-NK-A5CR	8	31755050	35291190	20	2
TCGA-NK-A5CR	8	35298043	38457105	17	2
TCGA-NK-A5CR	8	38468681	38659103	9	1
TCGA-NK-A5CR	8	38665688	49192082	5	2
TCGA-NK-A5CR	8	49192876	119587298	3	3
TCGA-NK-A5CR	8	119588269	146298155	4	3
TCGA-NK-A5CR	9	46587	47217176	2	0
TCGA-NK-A5CR	9	65616971	141091394	2	2
TCGA-NK-A5CR	10	72759	42501934	3	2
TCGA-NK-A5CR	10	42502346	125828819	2	0
TCGA-NK-A5CR	10	125829305	135506704	3	0
TCGA-NK-A5CR	11	198572	134944770	2	1
TCGA-NK-A5CR	12	150442	133778189	2	2
TCGA-NK-A5CR	13	19026949	50902070	2	0
TCGA-NK-A5CR	13	50902992	59331108	4	0
TCGA-NK-A5CR	13	59332466	62740315	5	0
TCGA-NK-A5CR	13	62740775	71357176	3	0
TCGA-NK-A5CR	13	71357916	115108397	4	0
TCGA-NK-A5CR	14	19002124	50328070	2	0
TCGA-NK-A5CR	14	50337389	56599639	6	0
TCGA-NK-A5CR	14	56602078	58373428	8	0
TCGA-NK-A5CR	14	58375208	80342537	5	0
TCGA-NK-A5CR	14	80343717	80351766	11	0
TCGA-NK-A5CR	14	80353402	97168780	4	0
TCGA-NK-A5CR	14	97170185	104710768	5	0
TCGA-NK-A5CR	14	104723433	107285437	7	0
TCGA-NK-A5CR	15	20016328	79184387	2	1
TCGA-NK-A5CR	15	79189282	102469040	2	2
TCGA-NK-A5CR	16	60777	26087396	4	0
TCGA-NK-A5CR	16	26091033	87485627	2	0
TCGA-NK-A5CR	16	87485843	87518100	0	0
TCGA-NK-A5CR	16	87518799	87518799	2	0
TCGA-NK-A5CR	16	87519075	87774199	0	0
TCGA-NK-A5CR	16	87776213	90287535	2	0
TCGA-NK-A5CR	17	526	25347132	2	0
TCGA-NK-A5CR	17	25348839	81049726	2	2
TCGA-NK-A5CR	18	48133	47577944	2	2
TCGA-NK-A5CR	18	47579155	62657195	2	1
TCGA-NK-A5CR	18	62659478	63204717	6	2
TCGA-NK-A5CR	18	63207196	78015057	2	2
TCGA-NK-A5CR	19	90910	28275124	2	2
TCGA-NK-A5CR	19	28275482	31284806	3	2
TCGA-NK-A5CR	19	31288118	58891135	2	1
TCGA-NK-A5CR	19	58896384	59097854	3	0
TCGA-NK-A5CR	20	61305	22657378	4	2
TCGA-NK-A5CR	20	22660020	62956153	2	2
TCGA-NK-A5CR	21	10736871	21289179	2	2
TCGA-NK-A5CR	21	21289415	48096957	2	1
TCGA-NK-A5CR	22	16052528	51234455	2	2
TCGA-NK-A5CR	X	168477	640831	1	0
TCGA-NK-A5CR	X	640852	2692710	3	0
TCGA-NK-A5CR	X	2693175	155233846	2	0
