sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L3-A524	1	61735	37851713	3	0
TCGA-L3-A524	1	37852970	117396686	2	0
TCGA-L3-A524	1	117397277	120358925	1	0
TCGA-L3-A524	1	120359202	121482979	6	0
TCGA-L3-A524	1	144007049	158369210	3	3
TCGA-L3-A524	1	158369319	161842040	5	3
TCGA-L3-A524	1	161842207	170904505	4	3
TCGA-L3-A524	1	170905941	173088221	3	2
TCGA-L3-A524	1	173088426	180233388	2	2
TCGA-L3-A524	1	180235095	180688678	4	2
TCGA-L3-A524	1	180690420	237613571	2	2
TCGA-L3-A524	1	237616553	240603400	3	2
TCGA-L3-A524	1	240603505	245959866	2	2
TCGA-L3-A524	1	245959911	249224388	2	1
TCGA-L3-A524	2	12784	76487865	3	3
TCGA-L3-A524	2	76487922	84448965	4	3
TCGA-L3-A524	2	84449528	91760970	3	3
TCGA-L3-A524	2	91766569	164505303	2	1
TCGA-L3-A524	2	164506159	198999492	2	2
TCGA-L3-A524	2	198999926	212333880	2	1
TCGA-L3-A524	2	212336730	212737105	1	0
TCGA-L3-A524	2	212739861	219936871	1	1
TCGA-L3-A524	2	219938004	226148957	2	1
TCGA-L3-A524	2	226150336	235458125	1	1
TCGA-L3-A524	2	235458703	240337482	2	1
TCGA-L3-A524	2	240337580	243089456	1	1
TCGA-L3-A524	3	60345	5196954	3	0
TCGA-L3-A524	3	5200392	8008693	6	0
TCGA-L3-A524	3	8009028	60052039	3	0
TCGA-L3-A524	3	60055788	60286486	0	0
TCGA-L3-A524	3	60288428	62114219	3	0
TCGA-L3-A524	3	62114247	62597463	6	0
TCGA-L3-A524	3	62600209	69217788	4	0
TCGA-L3-A524	3	69219808	69249770	13	2
TCGA-L3-A524	3	69253005	69268947	20	0
TCGA-L3-A524	3	69272085	71482078	4	0
TCGA-L3-A524	3	71483307	93929187	3	0
TCGA-L3-A524	3	93933109	96190422	4	1
TCGA-L3-A524	3	96190748	96508260	9	4
TCGA-L3-A524	3	96511027	106769015	3	1
TCGA-L3-A524	3	106769904	109920289	9	4
TCGA-L3-A524	3	109927018	119473416	4	1
TCGA-L3-A524	3	119473993	120018214	8	3
TCGA-L3-A524	3	120020489	120196138	17	4
TCGA-L3-A524	3	120199467	120400415	8	3
TCGA-L3-A524	3	120402388	120430793	7	3
TCGA-L3-A524	3	120432531	164964698	3	1
TCGA-L3-A524	3	164966635	167080613	10	3
TCGA-L3-A524	3	167085295	172611899	20	3
TCGA-L3-A524	3	172612529	181511375	24	3
TCGA-L3-A524	3	181511904	186970151	16	3
TCGA-L3-A524	3	186970808	189701293	17	4
TCGA-L3-A524	3	189705542	190261738	4	1
TCGA-L3-A524	3	190262052	197896118	3	1
TCGA-L3-A524	4	12281	3655272	2	0
TCGA-L3-A524	4	3658919	7770869	3	0
TCGA-L3-A524	4	7771442	74637394	2	0
TCGA-L3-A524	4	74640555	91721940	3	0
TCGA-L3-A524	4	91724184	91787362	0	0
TCGA-L3-A524	4	91788661	119854955	2	0
TCGA-L3-A524	4	119855714	120112329	4	0
TCGA-L3-A524	4	120112472	191027923	2	0
TCGA-L3-A524	5	15532	22840106	5	1
TCGA-L3-A524	5	22845094	35698786	7	1
TCGA-L3-A524	5	35699281	36606111	9	1
TCGA-L3-A524	5	36606164	46271930	7	1
TCGA-L3-A524	5	46272521	46377327	5	0
TCGA-L3-A524	5	46381782	51237372	3	1
TCGA-L3-A524	5	51242373	180485634	2	1
TCGA-L3-A524	5	180485853	180790320	3	2
TCGA-L3-A524	6	149661	17495386	2	1
TCGA-L3-A524	6	17495902	20146507	3	1
TCGA-L3-A524	6	20146536	49741822	2	1
TCGA-L3-A524	6	49742118	52322417	4	1
TCGA-L3-A524	6	52322500	52586921	5	2
TCGA-L3-A524	6	52589764	55355615	4	1
TCGA-L3-A524	6	55356063	85487542	2	1
TCGA-L3-A524	6	85489520	105659133	1	1
TCGA-L3-A524	6	105660039	106457558	2	1
TCGA-L3-A524	6	106460267	110457712	1	1
TCGA-L3-A524	6	110458258	110846460	2	1
TCGA-L3-A524	6	110846524	171051005	1	1
TCGA-L3-A524	7	43259	8913741	2	2
TCGA-L3-A524	7	8913768	17298291	3	2
TCGA-L3-A524	7	17298947	29339871	2	1
TCGA-L3-A524	7	29340174	29763020	3	1
TCGA-L3-A524	7	29770622	61987173	2	1
TCGA-L3-A524	7	61987244	85749183	3	2
TCGA-L3-A524	7	85750240	127602888	2	2
TCGA-L3-A524	7	127603141	129511085	4	2
TCGA-L3-A524	7	129512093	138345278	2	2
TCGA-L3-A524	7	138346011	148087594	4	2
TCGA-L3-A524	7	148092983	159127004	3	2
TCGA-L3-A524	8	31254	3881742	1	0
TCGA-L3-A524	8	3881975	3936904	0	0
TCGA-L3-A524	8	3936947	35754100	1	0
TCGA-L3-A524	8	35755463	74677882	2	0
TCGA-L3-A524	8	74678641	79198642	5	0
TCGA-L3-A524	8	79204696	83160308	6	1
TCGA-L3-A524	8	83160451	89993488	7	3
TCGA-L3-A524	8	89994834	128157107	6	3
TCGA-L3-A524	8	128159315	128366604	8	8
TCGA-L3-A524	8	128367007	131713531	6	5
TCGA-L3-A524	8	131714208	146298155	5	4
TCGA-L3-A524	9	46587	31310031	1	0
TCGA-L3-A524	9	31317266	72111506	4	1
TCGA-L3-A524	9	72111582	77222828	5	1
