sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MZ-A6I9	1	61735	249224388	1	1
TCGA-MZ-A6I9	2	12784	30727524	1	1
TCGA-MZ-A6I9	2	30727866	36943419	2	1
TCGA-MZ-A6I9	2	36945635	213667450	1	1
TCGA-MZ-A6I9	2	213667533	243089456	1	0
TCGA-MZ-A6I9	3	60345	90455162	1	1
TCGA-MZ-A6I9	3	90485636	197896118	4	1
TCGA-MZ-A6I9	4	12281	48225077	1	0
TCGA-MZ-A6I9	4	48226267	139384148	1	1
TCGA-MZ-A6I9	4	139384667	191027923	1	0
TCGA-MZ-A6I9	5	15532	164459118	1	1
TCGA-MZ-A6I9	5	164459277	180790320	1	0
TCGA-MZ-A6I9	6	149661	44945306	2	1
TCGA-MZ-A6I9	6	44945717	171051005	1	1
TCGA-MZ-A6I9	7	43259	159127004	1	1
TCGA-MZ-A6I9	8	31254	146298155	1	1
TCGA-MZ-A6I9	9	46587	1381203	2	1
TCGA-MZ-A6I9	9	1382843	47217176	1	1
TCGA-MZ-A6I9	9	65616971	90147804	1	0
TCGA-MZ-A6I9	9	90147873	141091394	1	1
TCGA-MZ-A6I9	10	72759	135506704	1	1
TCGA-MZ-A6I9	11	198572	42272598	1	0
TCGA-MZ-A6I9	11	42273626	42319741	11	5
TCGA-MZ-A6I9	11	42319787	42681254	14	1
TCGA-MZ-A6I9	11	42682192	44894203	8	1
TCGA-MZ-A6I9	11	44894396	111372171	1	1
TCGA-MZ-A6I9	11	111377080	134944770	1	0
TCGA-MZ-A6I9	12	150442	1950417	1	0
TCGA-MZ-A6I9	12	1953866	133778189	1	1
TCGA-MZ-A6I9	13	19026949	115108397	1	0
TCGA-MZ-A6I9	14	19002124	22377905	1	1
TCGA-MZ-A6I9	14	22378542	22975700	2	1
TCGA-MZ-A6I9	14	22975728	41787635	1	1
TCGA-MZ-A6I9	14	41787666	103774287	1	0
TCGA-MZ-A6I9	14	103775800	107285437	1	1
TCGA-MZ-A6I9	15	20016328	77803712	1	1
TCGA-MZ-A6I9	15	77804013	77982818	1	0
TCGA-MZ-A6I9	15	77983452	102469040	1	1
TCGA-MZ-A6I9	16	60777	90287535	1	1
TCGA-MZ-A6I9	17	526	40840944	1	1
TCGA-MZ-A6I9	17	40841397	57480869	2	0
TCGA-MZ-A6I9	17	57481939	81049726	3	0
TCGA-MZ-A6I9	18	48133	78015057	1	1
TCGA-MZ-A6I9	19	90910	59097854	1	1
TCGA-MZ-A6I9	20	61305	62956153	1	1
TCGA-MZ-A6I9	21	10736871	47974255	1	1
TCGA-MZ-A6I9	21	47975821	48096957	4	1
TCGA-MZ-A6I9	22	16052528	18316333	1	1
TCGA-MZ-A6I9	22	18316526	51234455	2	0
TCGA-MZ-A6I9	X	168477	2694240	2	1
TCGA-MZ-A6I9	X	2703391	136637997	1	0
TCGA-MZ-A6I9	X	136644675	154787567	3	0
TCGA-MZ-A6I9	X	154789183	155233846	2	0
