sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A1BE	1	61735	249224388	2	2
TCGA-C5-A1BE	2	12784	214451876	2	2
TCGA-C5-A1BE	2	214453705	235932749	2	0
TCGA-C5-A1BE	2	235935611	243089456	2	2
TCGA-C5-A1BE	3	60345	165489462	2	2
TCGA-C5-A1BE	3	165489550	165545055	3	0
TCGA-C5-A1BE	3	165548052	183907879	30	1
TCGA-C5-A1BE	3	183912339	197896118	15	2
TCGA-C5-A1BE	4	12281	45439179	2	0
TCGA-C5-A1BE	4	45448030	45993511	2	2
TCGA-C5-A1BE	4	45995305	46577251	2	0
TCGA-C5-A1BE	4	46578824	191027923	2	2
TCGA-C5-A1BE	5	15532	24572842	2	0
TCGA-C5-A1BE	5	24576963	28126908	9	2
TCGA-C5-A1BE	5	28126948	29158289	5	2
TCGA-C5-A1BE	5	29158325	37057396	3	2
TCGA-C5-A1BE	5	37060004	42721996	6	2
TCGA-C5-A1BE	5	42722189	49432831	8	2
TCGA-C5-A1BE	5	49441958	142535926	2	0
TCGA-C5-A1BE	5	142535961	180790320	4	0
TCGA-C5-A1BE	6	149661	171051005	2	2
TCGA-C5-A1BE	7	43259	69532247	2	2
TCGA-C5-A1BE	7	69539140	77303479	4	2
TCGA-C5-A1BE	7	77303801	78953074	7	0
TCGA-C5-A1BE	7	78954150	141196735	4	0
TCGA-C5-A1BE	7	141199512	151881590	2	0
TCGA-C5-A1BE	7	151881961	159127004	4	0
TCGA-C5-A1BE	8	31254	37067007	2	0
TCGA-C5-A1BE	8	37067784	38505690	2	2
TCGA-C5-A1BE	8	38506158	43778914	2	0
TCGA-C5-A1BE	8	43780295	146298155	2	2
TCGA-C5-A1BE	9	46587	141091394	2	2
TCGA-C5-A1BE	10	72759	135506704	2	2
TCGA-C5-A1BE	11	198572	69699980	2	2
TCGA-C5-A1BE	11	69800156	70795074	15	1
TCGA-C5-A1BE	11	70795265	70831102	8	3
TCGA-C5-A1BE	11	70832814	95706031	2	0
TCGA-C5-A1BE	11	95706135	97280822	2	1
TCGA-C5-A1BE	11	97282291	134944770	2	0
TCGA-C5-A1BE	12	150442	133778189	2	2
TCGA-C5-A1BE	13	19026949	62600146	2	0
TCGA-C5-A1BE	13	62605145	115108397	2	2
TCGA-C5-A1BE	14	19002124	107285437	2	2
TCGA-C5-A1BE	15	20016328	102469040	2	2
TCGA-C5-A1BE	16	60777	90287535	2	2
TCGA-C5-A1BE	17	526	20497151	2	0
TCGA-C5-A1BE	17	20497455	81049726	2	2
TCGA-C5-A1BE	18	48133	78015057	2	2
TCGA-C5-A1BE	19	90910	10497781	4	2
TCGA-C5-A1BE	19	10501645	59097854	2	2
TCGA-C5-A1BE	20	61305	13199299	2	2
TCGA-C5-A1BE	20	13199407	29651749	2	0
TCGA-C5-A1BE	20	29835049	29850835	4	1
TCGA-C5-A1BE	20	29851154	32236621	4	2
TCGA-C5-A1BE	20	32241851	34318815	9	2
TCGA-C5-A1BE	20	34318911	37133822	4	2
TCGA-C5-A1BE	20	37134349	62956153	2	2
TCGA-C5-A1BE	21	10736871	48096957	2	2
TCGA-C5-A1BE	22	16052528	51234455	2	2
TCGA-C5-A1BE	X	168477	155233846	4	2
