sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N5-A59F	1	61735	20857064	3	1
TCGA-N5-A59F	1	20858765	22243449	1	1
TCGA-N5-A59F	1	22244023	81846350	2	1
TCGA-N5-A59F	1	81847209	82219788	5	1
TCGA-N5-A59F	1	82223665	85027785	2	1
TCGA-N5-A59F	1	85028274	85844023	4	1
TCGA-N5-A59F	1	85852362	249224388	2	1
TCGA-N5-A59F	2	12784	656312	1	0
TCGA-N5-A59F	2	658937	26474487	2	0
TCGA-N5-A59F	2	26475145	69740091	2	2
TCGA-N5-A59F	2	69744840	70583893	3	2
TCGA-N5-A59F	2	70584636	113817334	2	2
TCGA-N5-A59F	2	113817455	117484888	3	2
TCGA-N5-A59F	2	117485029	205049151	2	2
TCGA-N5-A59F	2	205051467	205246420	4	1
TCGA-N5-A59F	2	205251329	213206475	2	1
TCGA-N5-A59F	2	213206488	213614457	2	0
TCGA-N5-A59F	2	213615235	243089456	2	1
TCGA-N5-A59F	3	60345	10032259	2	1
TCGA-N5-A59F	3	10038877	10276675	4	1
TCGA-N5-A59F	3	10277463	37200741	2	1
TCGA-N5-A59F	3	37201465	61119923	1	1
TCGA-N5-A59F	3	61120495	61853683	2	1
TCGA-N5-A59F	3	61854686	142863119	1	1
TCGA-N5-A59F	3	142863219	168238626	2	1
TCGA-N5-A59F	3	168239216	197896118	2	2
TCGA-N5-A59F	4	12281	191027923	1	1
TCGA-N5-A59F	5	15532	2166433	2	2
TCGA-N5-A59F	5	2167475	3802870	3	2
TCGA-N5-A59F	5	3803398	17697601	2	2
TCGA-N5-A59F	5	17699167	35199919	3	2
TCGA-N5-A59F	5	35201036	153123455	2	1
TCGA-N5-A59F	5	153123488	153358226	3	1
TCGA-N5-A59F	5	153363334	180790320	2	1
TCGA-N5-A59F	6	149661	63379865	2	2
TCGA-N5-A59F	6	63392820	98132449	2	1
TCGA-N5-A59F	6	98135583	125715276	2	0
TCGA-N5-A59F	6	125716142	125852145	1	0
TCGA-N5-A59F	6	125852621	151291767	2	0
TCGA-N5-A59F	6	151291781	152011244	3	0
TCGA-N5-A59F	6	152012739	168234305	2	0
TCGA-N5-A59F	6	168238612	171051005	1	0
TCGA-N5-A59F	7	43259	16336908	3	1
TCGA-N5-A59F	7	16339942	16514474	1	0
TCGA-N5-A59F	7	16515349	39764943	3	1
TCGA-N5-A59F	7	39765387	41229085	2	1
TCGA-N5-A59F	7	41229231	79553137	2	0
TCGA-N5-A59F	7	79553436	79922486	3	0
TCGA-N5-A59F	7	79923569	104193123	2	0
TCGA-N5-A59F	7	104206297	104883288	3	0
TCGA-N5-A59F	7	104883305	159127004	2	0
TCGA-N5-A59F	8	31254	2567119	1	1
TCGA-N5-A59F	8	2567183	5607630	2	1
TCGA-N5-A59F	8	5607876	41272053	1	1
