sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A6YR	1	61735	111184581	3	0
TCGA-DX-A6YR	1	111186097	117176513	2	0
TCGA-DX-A6YR	1	117176632	121482979	2	1
TCGA-DX-A6YR	1	144007049	146101240	3	0
TCGA-DX-A6YR	1	146112108	147807630	4	1
TCGA-DX-A6YR	1	147807716	151511268	3	1
TCGA-DX-A6YR	1	151515125	158462256	2	1
TCGA-DX-A6YR	1	158463086	170834191	3	1
TCGA-DX-A6YR	1	170834344	172716461	4	1
TCGA-DX-A6YR	1	172716497	173265995	3	1
TCGA-DX-A6YR	1	173266444	173450984	3	0
TCGA-DX-A6YR	1	173453960	174791774	2	0
TCGA-DX-A6YR	1	174793694	175438711	3	0
TCGA-DX-A6YR	1	175439176	176477435	4	0
TCGA-DX-A6YR	1	176479286	177001156	2	0
TCGA-DX-A6YR	1	177003238	177791110	4	0
TCGA-DX-A6YR	1	177791320	178276884	2	0
TCGA-DX-A6YR	1	178290807	179323738	4	0
TCGA-DX-A6YR	1	179330528	181298962	2	0
TCGA-DX-A6YR	1	181301178	181641736	3	0
TCGA-DX-A6YR	1	181645227	184305874	2	0
TCGA-DX-A6YR	1	184306120	184650317	4	0
TCGA-DX-A6YR	1	184653541	187394361	2	0
TCGA-DX-A6YR	1	187398044	188132329	3	0
TCGA-DX-A6YR	1	188132434	229468605	2	0
TCGA-DX-A6YR	1	229471199	229820196	1	0
TCGA-DX-A6YR	1	229820430	249224388	2	0
TCGA-DX-A6YR	2	12784	27761000	1	0
TCGA-DX-A6YR	2	27765308	30148754	4	0
TCGA-DX-A6YR	2	30149295	33559429	3	0
TCGA-DX-A6YR	2	33559710	37829977	4	0
TCGA-DX-A6YR	2	37830806	38110304	3	0
TCGA-DX-A6YR	2	38113581	39580377	4	0
TCGA-DX-A6YR	2	39583118	119292771	2	0
TCGA-DX-A6YR	2	119293049	121352586	2	2
TCGA-DX-A6YR	2	121353658	243089456	2	0
TCGA-DX-A6YR	3	60345	151789	1	1
TCGA-DX-A6YR	3	152005	179527	3	1
TCGA-DX-A6YR	3	180151	54500538	1	1
TCGA-DX-A6YR	3	54501086	54983847	1	0
TCGA-DX-A6YR	3	54984197	79604443	1	1
TCGA-DX-A6YR	3	79604494	93594374	2	1
TCGA-DX-A6YR	3	93597667	94545757	2	2
TCGA-DX-A6YR	3	94546664	95673569	2	1
TCGA-DX-A6YR	3	95674745	167318916	1	1
TCGA-DX-A6YR	3	167323709	167808276	1	0
TCGA-DX-A6YR	3	167808568	168647490	1	1
TCGA-DX-A6YR	3	168648039	169568382	2	1
TCGA-DX-A6YR	3	169572369	182139862	1	1
TCGA-DX-A6YR	3	182150906	197896118	2	1
TCGA-DX-A6YR	4	12281	10324160	2	2
TCGA-DX-A6YR	4	10324312	49656513	3	2
TCGA-DX-A6YR	4	49656595	61336124	2	1
TCGA-DX-A6YR	4	61336390	63765603	2	0
TCGA-DX-A6YR	4	63765965	65392499	2	1
TCGA-DX-A6YR	4	65392847	115109378	2	0
TCGA-DX-A6YR	4	115110655	115940261	2	1
TCGA-DX-A6YR	4	115946980	118305649	2	0
TCGA-DX-A6YR	4	118313517	120643997	2	1
TCGA-DX-A6YR	4	120644937	122816031	2	0
TCGA-DX-A6YR	4	122819144	135626080	2	1
TCGA-DX-A6YR	4	135628717	142521709	2	0
TCGA-DX-A6YR	4	142521981	144127525	2	1
TCGA-DX-A6YR	4	144128084	145786112	2	0
TCGA-DX-A6YR	4	145791315	147287557	2	2
TCGA-DX-A6YR	4	147287596	147923415	2	0
TCGA-DX-A6YR	4	147927133	148733121	2	1
TCGA-DX-A6YR	4	148733124	148978473	2	2
TCGA-DX-A6YR	4	148978476	151574774	2	1
TCGA-DX-A6YR	4	151578391	152743452	2	2
TCGA-DX-A6YR	4	152743678	153574321	2	1
TCGA-DX-A6YR	4	153578318	153999455	3	2
TCGA-DX-A6YR	4	154000861	155923030	2	0
TCGA-DX-A6YR	4	155929132	156823440	2	1
TCGA-DX-A6YR	4	156823780	159997375	2	0
TCGA-DX-A6YR	4	159998288	160462720	2	1
TCGA-DX-A6YR	4	160463956	163105005	2	0
TCGA-DX-A6YR	4	163106244	163783308	3	2
TCGA-DX-A6YR	4	163784057	166479766	2	0
TCGA-DX-A6YR	4	166479908	166630042	2	1
TCGA-DX-A6YR	4	166632989	174741938	2	0
TCGA-DX-A6YR	4	174744671	175569248	2	2
TCGA-DX-A6YR	4	175573302	175624898	1	0
TCGA-DX-A6YR	4	175631604	176979000	2	0
TCGA-DX-A6YR	4	176979169	177890893	2	1
TCGA-DX-A6YR	4	177891168	189303541	2	0
TCGA-DX-A6YR	4	189303951	191027923	1	0
TCGA-DX-A6YR	5	15532	3347106	3	2
TCGA-DX-A6YR	5	3347725	21218357	3	3
TCGA-DX-A6YR	5	21219325	46136832	4	1
TCGA-DX-A6YR	5	46151831	180790320	2	1
TCGA-DX-A6YR	6	149661	45676933	2	1
TCGA-DX-A6YR	6	45677098	46678579	4	1
TCGA-DX-A6YR	6	46679095	48670444	2	1
TCGA-DX-A6YR	6	48670675	52133494	3	3
TCGA-DX-A6YR	6	52134501	53118782	2	1
TCGA-DX-A6YR	6	53123118	53291270	3	2
TCGA-DX-A6YR	6	53291576	54709364	2	1
TCGA-DX-A6YR	6	54709692	55017019	1	1
TCGA-DX-A6YR	6	55017297	57312757	3	1
TCGA-DX-A6YR	6	57312892	70001438	2	1
TCGA-DX-A6YR	6	70002111	74061436	1	1
TCGA-DX-A6YR	6	74066085	75365189	2	1
TCGA-DX-A6YR	6	75365883	77264739	1	1
TCGA-DX-A6YR	6	77272820	90395820	2	1
TCGA-DX-A6YR	6	90396370	94768659	3	1
TCGA-DX-A6YR	6	94768721	94981207	3	0
TCGA-DX-A6YR	6	94983890	97207918	3	1
TCGA-DX-A6YR	6	97208429	98950511	2	1
TCGA-DX-A6YR	6	98951349	104133805	3	1
TCGA-DX-A6YR	6	104142086	104919311	2	1
TCGA-DX-A6YR	6	104922518	122199744	3	1
TCGA-DX-A6YR	6	122200312	123218696	2	1
TCGA-DX-A6YR	6	123218858	155555379	3	1
TCGA-DX-A6YR	6	155555924	161844839	2	1
TCGA-DX-A6YR	6	161845644	161952887	2	0
TCGA-DX-A6YR	6	161953261	163706823	2	1
TCGA-DX-A6YR	6	163708107	165798068	2	0
TCGA-DX-A6YR	6	165798175	167159163	3	0
TCGA-DX-A6YR	6	167165319	167755444	3	1
TCGA-DX-A6YR	6	167755658	169764144	3	0
TCGA-DX-A6YR	6	169764603	170779756	3	1
TCGA-DX-A6YR	6	170780002	171051005	2	2
TCGA-DX-A6YR	7	43259	9324248	2	2
TCGA-DX-A6YR	7	9324476	16137112	3	2
TCGA-DX-A6YR	7	16143021	17923402	2	1
TCGA-DX-A6YR	7	17932057	21900213	3	2
TCGA-DX-A6YR	7	21900298	89314712	2	1
TCGA-DX-A6YR	7	89321110	90349848	2	2
TCGA-DX-A6YR	7	90350346	96661445	2	1
TCGA-DX-A6YR	7	96673812	98795409	2	2
TCGA-DX-A6YR	7	98797020	102447229	3	2
TCGA-DX-A6YR	7	102447452	105263059	3	3
TCGA-DX-A6YR	7	105266640	105666130	2	1
TCGA-DX-A6YR	7	105666258	110996213	3	3
TCGA-DX-A6YR	7	110999837	111719527	2	2
TCGA-DX-A6YR	7	111724138	118057407	4	2
TCGA-DX-A6YR	7	118059426	125362029	2	1
TCGA-DX-A6YR	7	125362376	125498325	3	3
TCGA-DX-A6YR	7	125499416	131094801	2	1
TCGA-DX-A6YR	7	131095308	147694755	1	1
TCGA-DX-A6YR	7	147699809	152689748	4	1
TCGA-DX-A6YR	7	152689953	153463359	3	1
TCGA-DX-A6YR	7	153463438	153880155	2	1
TCGA-DX-A6YR	7	153880218	154105663	1	1
TCGA-DX-A6YR	7	154106456	155904646	2	1
TCGA-DX-A6YR	7	155905949	156139370	1	1
TCGA-DX-A6YR	7	156139940	156267465	2	1
TCGA-DX-A6YR	7	156268109	157507612	1	1
TCGA-DX-A6YR	7	157510106	158727591	2	1
TCGA-DX-A6YR	7	158727613	159127004	1	1
TCGA-DX-A6YR	8	31254	1251835	4	0
TCGA-DX-A6YR	8	1251974	2339651	2	0
TCGA-DX-A6YR	8	2343530	2576610	0	0
TCGA-DX-A6YR	8	2578805	4748267	2	0
TCGA-DX-A6YR	8	4751194	27193923	3	0
TCGA-DX-A6YR	8	27193989	28771243	5	0
TCGA-DX-A6YR	8	28774062	31403563	3	0
TCGA-DX-A6YR	8	31406314	33147612	6	0
TCGA-DX-A6YR	8	33148386	34790660	5	0
TCGA-DX-A6YR	8	34790933	35304900	6	1
TCGA-DX-A6YR	8	35309223	40093677	3	1
TCGA-DX-A6YR	8	40099747	40703367	3	0
TCGA-DX-A6YR	8	40706797	46847534	3	1
TCGA-DX-A6YR	8	46863535	53992915	3	2
TCGA-DX-A6YR	8	53999395	115703334	2	2
TCGA-DX-A6YR	8	115708268	146298155	2	1
TCGA-DX-A6YR	9	46587	1795629	1	0
TCGA-DX-A6YR	9	1797550	2075080	2	1
TCGA-DX-A6YR	9	2076174	3631103	1	0
TCGA-DX-A6YR	9	3631335	7611591	1	1
TCGA-DX-A6YR	9	7612508	20950004	1	0
TCGA-DX-A6YR	9	20950911	22327722	0	0
TCGA-DX-A6YR	9	22328194	22976223	1	0
TCGA-DX-A6YR	9	22976592	23538255	0	0
TCGA-DX-A6YR	9	23538827	23738298	1	0
TCGA-DX-A6YR	9	23740182	24190726	0	0
TCGA-DX-A6YR	9	24192964	25418896	1	0
TCGA-DX-A6YR	9	25420610	25719617	1	1
TCGA-DX-A6YR	9	25723678	33652109	1	0
TCGA-DX-A6YR	9	33653151	47217176	1	1
TCGA-DX-A6YR	9	65616971	75276898	2	2
TCGA-DX-A6YR	9	75280611	77759576	4	2
TCGA-DX-A6YR	9	77762449	78634400	5	2
TCGA-DX-A6YR	9	78635036	79339715	3	3
TCGA-DX-A6YR	9	79340116	82096194	2	2
TCGA-DX-A6YR	9	82096683	83994079	2	1
TCGA-DX-A6YR	9	83996078	86110572	2	2
TCGA-DX-A6YR	9	86110907	86850167	4	2
TCGA-DX-A6YR	9	86851196	87207620	3	2
TCGA-DX-A6YR	9	87208419	94884904	2	2
TCGA-DX-A6YR	9	94885442	104235769	2	1
TCGA-DX-A6YR	9	104235824	104961860	5	1
TCGA-DX-A6YR	9	104965221	105585894	3	1
TCGA-DX-A6YR	9	105585964	108606786	2	1
TCGA-DX-A6YR	9	108612657	111175438	3	1
TCGA-DX-A6YR	9	111175475	115787041	2	1
TCGA-DX-A6YR	9	115789908	134016960	3	1
TCGA-DX-A6YR	9	134022869	138864088	1	1
TCGA-DX-A6YR	9	138865612	139569576	2	1
TCGA-DX-A6YR	9	139575829	141091394	1	1
TCGA-DX-A6YR	10	72759	944582	1	0
TCGA-DX-A6YR	10	944641	2076456	1	1
TCGA-DX-A6YR	10	2078596	8226355	1	0
TCGA-DX-A6YR	10	8226446	10082485	1	1
TCGA-DX-A6YR	10	10082621	39070670	1	0
TCGA-DX-A6YR	10	39070808	44886342	1	1
TCGA-DX-A6YR	10	44886634	45080050	1	0
TCGA-DX-A6YR	10	45080974	74135235	1	1
TCGA-DX-A6YR	10	74135696	76991223	2	1
