sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A1-A0SE	1	61735	121482979	1	1
TCGA-A1-A0SE	1	144007049	249224388	3	1
TCGA-A1-A0SE	2	12784	243089456	1	1
TCGA-A1-A0SE	3	60345	197896118	1	1
TCGA-A1-A0SE	4	12281	191027923	1	1
TCGA-A1-A0SE	5	15532	180790320	1	1
TCGA-A1-A0SE	6	149661	57263688	1	1
TCGA-A1-A0SE	6	57265248	58071377	1	0
TCGA-A1-A0SE	6	58082096	61968652	1	1
TCGA-A1-A0SE	6	61971488	171051005	1	0
TCGA-A1-A0SE	7	43259	132275850	1	1
TCGA-A1-A0SE	7	132276066	133348441	2	1
TCGA-A1-A0SE	7	133348902	159127004	1	1
TCGA-A1-A0SE	8	31254	146298155	2	1
TCGA-A1-A0SE	9	46587	141091394	1	1
TCGA-A1-A0SE	10	72759	38921403	2	2
TCGA-A1-A0SE	10	38938661	45012946	2	1
TCGA-A1-A0SE	10	45013439	135506704	2	0
TCGA-A1-A0SE	11	198572	50467961	1	1
TCGA-A1-A0SE	11	50468978	65558309	1	0
TCGA-A1-A0SE	11	65561468	67836469	1	1
TCGA-A1-A0SE	11	67836820	69540990	4	1
TCGA-A1-A0SE	11	69543083	71482054	2	1
TCGA-A1-A0SE	11	71513455	73720165	1	0
TCGA-A1-A0SE	11	73722621	77709386	1	1
TCGA-A1-A0SE	11	77721537	78161688	2	1
TCGA-A1-A0SE	11	78162984	78689126	1	0
TCGA-A1-A0SE	11	78689698	81319078	2	1
TCGA-A1-A0SE	11	81322864	134944770	1	0
TCGA-A1-A0SE	12	150442	74352810	1	1
TCGA-A1-A0SE	12	74353045	76208656	2	1
TCGA-A1-A0SE	12	76210074	79411173	1	1
TCGA-A1-A0SE	12	79411619	80242416	1	0
TCGA-A1-A0SE	12	80243330	82570511	1	1
TCGA-A1-A0SE	12	82571909	83630930	2	1
TCGA-A1-A0SE	12	83639128	84062416	1	1
TCGA-A1-A0SE	12	84062729	84999777	2	1
TCGA-A1-A0SE	12	84999922	85789361	1	1
TCGA-A1-A0SE	12	85790809	86660418	2	1
TCGA-A1-A0SE	12	86664769	104017614	1	1
TCGA-A1-A0SE	12	104018059	133778189	1	0
TCGA-A1-A0SE	13	19026949	115108397	1	0
TCGA-A1-A0SE	14	19002124	22421677	1	1
TCGA-A1-A0SE	14	22422976	22975728	2	2
TCGA-A1-A0SE	14	22975783	107285437	1	1
TCGA-A1-A0SE	15	20016328	102469040	1	1
TCGA-A1-A0SE	16	60777	35283226	2	1
TCGA-A1-A0SE	16	46463782	70855202	1	0
TCGA-A1-A0SE	16	70855479	71226096	2	0
TCGA-A1-A0SE	16	71230079	90287535	1	0
TCGA-A1-A0SE	17	526	20964226	1	0
TCGA-A1-A0SE	17	20968055	81049726	1	1
TCGA-A1-A0SE	18	48133	78015057	1	1
TCGA-A1-A0SE	19	90910	59097854	1	1
TCGA-A1-A0SE	20	61305	62956153	1	1
TCGA-A1-A0SE	21	10736871	48096957	1	1
TCGA-A1-A0SE	22	16052528	51234455	1	1
TCGA-A1-A0SE	X	168477	155233846	1	1
