sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A4FC	1	61735	27828223	1	0
TCGA-FS-A4FC	1	27828579	57150820	1	1
TCGA-FS-A4FC	1	57152980	119379947	2	1
TCGA-FS-A4FC	1	119380513	174688308	1	1
TCGA-FS-A4FC	1	174689896	175890630	1	0
TCGA-FS-A4FC	1	175891622	236307890	1	1
TCGA-FS-A4FC	1	236308248	249224388	2	1
TCGA-FS-A4FC	2	12784	243089456	1	1
TCGA-FS-A4FC	3	60345	197896118	1	1
TCGA-FS-A4FC	4	12281	191027923	1	1
TCGA-FS-A4FC	5	15532	180790320	1	1
TCGA-FS-A4FC	6	149661	160135577	1	1
TCGA-FS-A4FC	6	160138270	160271496	1	0
TCGA-FS-A4FC	6	160273699	171051005	1	1
TCGA-FS-A4FC	7	43259	159127004	1	1
TCGA-FS-A4FC	8	31254	146298155	1	1
TCGA-FS-A4FC	9	46587	141091394	1	0
TCGA-FS-A4FC	10	72759	135506704	1	1
TCGA-FS-A4FC	11	198572	65391317	1	1
TCGA-FS-A4FC	11	65400752	134944770	2	0
TCGA-FS-A4FC	12	150442	133778189	1	1
TCGA-FS-A4FC	13	19026949	115108397	1	1
TCGA-FS-A4FC	14	19002124	107285437	1	1
TCGA-FS-A4FC	15	20016328	102469040	1	1
TCGA-FS-A4FC	16	60777	90287535	1	1
TCGA-FS-A4FC	17	526	81049726	1	1
TCGA-FS-A4FC	18	48133	78015057	1	1
TCGA-FS-A4FC	19	90910	59097854	1	1
TCGA-FS-A4FC	20	61305	62956153	1	1
TCGA-FS-A4FC	21	10736871	48096957	1	1
TCGA-FS-A4FC	22	16052528	51234455	1	1
TCGA-FS-A4FC	X	168477	155233846	1	0
