sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A1A7	1	61735	10887105	2	1
TCGA-DK-A1A7	1	10887923	19084257	5	1
TCGA-DK-A1A7	1	19084359	23408483	6	1
TCGA-DK-A1A7	1	23409538	24505121	8	1
TCGA-DK-A1A7	1	24505786	26928957	4	1
TCGA-DK-A1A7	1	26929002	33937135	2	1
TCGA-DK-A1A7	1	33941005	34438957	5	2
TCGA-DK-A1A7	1	34440316	34666285	9	2
TCGA-DK-A1A7	1	34667863	35737725	2	2
TCGA-DK-A1A7	1	35742086	39406351	2	1
TCGA-DK-A1A7	1	39406644	41081650	7	2
TCGA-DK-A1A7	1	41082119	55179005	2	1
TCGA-DK-A1A7	1	55182229	56205362	1	1
TCGA-DK-A1A7	1	56207532	112455123	2	1
TCGA-DK-A1A7	1	112461902	113736308	2	2
TCGA-DK-A1A7	1	113737673	121482979	2	1
TCGA-DK-A1A7	1	144007049	159698549	4	1
TCGA-DK-A1A7	1	159700039	161217693	9	3
TCGA-DK-A1A7	1	161219555	162836850	9	5
TCGA-DK-A1A7	1	162836981	165048421	5	5
TCGA-DK-A1A7	1	165051574	167534613	6	3
TCGA-DK-A1A7	1	167535358	168181954	7	1
TCGA-DK-A1A7	1	168182105	168841017	8	3
TCGA-DK-A1A7	1	168841030	169578287	4	4
TCGA-DK-A1A7	1	169578415	169938517	5	1
TCGA-DK-A1A7	1	169945163	171592869	3	3
TCGA-DK-A1A7	1	171594281	215217700	3	0
TCGA-DK-A1A7	1	215217759	218332475	4	0
TCGA-DK-A1A7	1	218342958	237673228	3	0
TCGA-DK-A1A7	1	237673871	243662087	4	0
TCGA-DK-A1A7	1	243662302	244822776	2	0
TCGA-DK-A1A7	1	244826033	245475824	3	0
TCGA-DK-A1A7	1	245478579	249224388	4	0
TCGA-DK-A1A7	2	12784	4252294	3	1
TCGA-DK-A1A7	2	4252734	4811626	3	0
TCGA-DK-A1A7	2	4811941	14620548	3	1
TCGA-DK-A1A7	2	14620578	15806232	3	3
TCGA-DK-A1A7	2	15807291	16454575	3	1
TCGA-DK-A1A7	2	16456276	23582724	5	0
TCGA-DK-A1A7	2	23582890	75899991	3	1
TCGA-DK-A1A7	2	75901023	81872948	4	1
TCGA-DK-A1A7	2	81875505	86296413	4	2
TCGA-DK-A1A7	2	86296566	87056805	4	1
TCGA-DK-A1A7	2	87057175	100375281	3	2
TCGA-DK-A1A7	2	100377321	105567869	2	2
TCGA-DK-A1A7	2	105569048	110477250	1	1
TCGA-DK-A1A7	2	110501512	127461680	2	1
TCGA-DK-A1A7	2	127462604	137740981	1	1
TCGA-DK-A1A7	2	137741293	169201431	2	1
TCGA-DK-A1A7	2	169202636	181502526	1	1
TCGA-DK-A1A7	2	181507237	187602188	2	1
TCGA-DK-A1A7	2	187602523	236756688	3	1
TCGA-DK-A1A7	2	236759172	243089456	3	2
TCGA-DK-A1A7	3	60345	2998428	3	1
TCGA-DK-A1A7	3	2998971	9108056	2	1
TCGA-DK-A1A7	3	9109063	9706667	5	2
TCGA-DK-A1A7	3	9710226	10757946	7	1
TCGA-DK-A1A7	3	10759335	11479498	8	2
TCGA-DK-A1A7	3	11483769	13555017	5	2
TCGA-DK-A1A7	3	13555297	31485402	2	1
TCGA-DK-A1A7	3	31487645	31635327	5	2
TCGA-DK-A1A7	3	31638394	88361041	2	1
TCGA-DK-A1A7	3	88362139	119052182	3	2
TCGA-DK-A1A7	3	119052488	126283787	2	2
TCGA-DK-A1A7	3	126284502	133240856	4	0
TCGA-DK-A1A7	3	133241106	151755878	3	2
TCGA-DK-A1A7	3	151759593	153408985	4	1
TCGA-DK-A1A7	3	153409421	165750418	3	2
TCGA-DK-A1A7	3	165752382	167529819	4	1
TCGA-DK-A1A7	3	167530216	172353508	3	2
TCGA-DK-A1A7	3	172353508	172787608	3	1
TCGA-DK-A1A7	3	172788439	182056894	3	2
TCGA-DK-A1A7	3	182058833	187616778	2	2
TCGA-DK-A1A7	3	187617441	191446980	3	2
TCGA-DK-A1A7	3	191453140	192081086	3	1
TCGA-DK-A1A7	3	192081098	197896118	2	2
TCGA-DK-A1A7	4	12281	27550136	1	1
TCGA-DK-A1A7	4	27550236	37140462	2	1
TCGA-DK-A1A7	4	37140506	49047206	1	1
TCGA-DK-A1A7	4	49047690	58703619	2	1
TCGA-DK-A1A7	4	58703793	70811806	3	1
TCGA-DK-A1A7	4	70812304	71508869	1	1
TCGA-DK-A1A7	4	71510836	72840009	6	1
TCGA-DK-A1A7	4	72840194	74846570	10	1
TCGA-DK-A1A7	4	74846661	74855858	5	0
TCGA-DK-A1A7	4	74855989	91569051	1	1
TCGA-DK-A1A7	4	91570507	92170976	1	0
TCGA-DK-A1A7	4	92171487	150499399	1	1
TCGA-DK-A1A7	4	150500267	151556008	1	0
TCGA-DK-A1A7	4	151557739	178131324	1	1
