sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V4-A9EU	1	61735	249224388	1	1
TCGA-V4-A9EU	2	12784	243089456	1	1
TCGA-V4-A9EU	3	60345	197896118	1	0
TCGA-V4-A9EU	4	12281	191027923	2	1
TCGA-V4-A9EU	5	15532	165166015	1	1
TCGA-V4-A9EU	5	165169766	166096790	1	0
TCGA-V4-A9EU	5	166102661	180790320	1	1
TCGA-V4-A9EU	6	149661	57308995	1	1
TCGA-V4-A9EU	6	57309659	58082951	1	0
TCGA-V4-A9EU	6	58140300	61931989	1	1
TCGA-V4-A9EU	6	61949118	171051005	1	0
TCGA-V4-A9EU	7	43259	159127004	1	1
TCGA-V4-A9EU	8	31254	43824048	1	0
TCGA-V4-A9EU	8	46847534	139517847	6	1
TCGA-V4-A9EU	8	139518806	146298155	5	1
TCGA-V4-A9EU	9	46587	141091394	1	1
TCGA-V4-A9EU	10	72759	135506704	1	1
TCGA-V4-A9EU	11	198572	134944770	1	1
TCGA-V4-A9EU	12	150442	133778189	1	1
TCGA-V4-A9EU	13	19026949	115108397	1	1
TCGA-V4-A9EU	14	19002124	22473194	1	1
TCGA-V4-A9EU	14	22473714	22966662	2	1
TCGA-V4-A9EU	14	22966959	107285437	1	1
TCGA-V4-A9EU	15	20016328	102469040	1	1
TCGA-V4-A9EU	16	60777	34012168	1	1
TCGA-V4-A9EU	16	34197351	90287535	1	0
TCGA-V4-A9EU	17	526	22227075	1	0
TCGA-V4-A9EU	17	22227741	81049726	1	1
TCGA-V4-A9EU	18	48133	78015057	1	1
TCGA-V4-A9EU	19	90910	59097854	1	1
TCGA-V4-A9EU	20	61305	62956153	1	1
TCGA-V4-A9EU	21	10736871	48096957	1	1
TCGA-V4-A9EU	22	16052528	51234455	1	1
TCGA-V4-A9EU	X	168477	155233846	1	0
