sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UY-A9PH	1	61735	160680405	2	1
TCGA-UY-A9PH	1	160680439	161409230	29	1
TCGA-UY-A9PH	1	161446128	162235906	2	1
TCGA-UY-A9PH	1	162240310	163130430	36	2
TCGA-UY-A9PH	1	163132049	163255873	11	2
TCGA-UY-A9PH	1	163258282	164991046	24	2
TCGA-UY-A9PH	1	164996861	165263768	14	1
TCGA-UY-A9PH	1	165264733	165330559	35	3
TCGA-UY-A9PH	1	165331856	167008515	15	2
TCGA-UY-A9PH	1	167011504	185153093	2	1
TCGA-UY-A9PH	1	185157131	186036398	9	2
TCGA-UY-A9PH	1	186037691	186456123	2	1
TCGA-UY-A9PH	1	186456336	186456336	6	0
TCGA-UY-A9PH	1	186458264	186593131	32	0
TCGA-UY-A9PH	1	186594850	186642595	3	0
TCGA-UY-A9PH	1	186648178	186648178	30	0
TCGA-UY-A9PH	1	186650163	188228976	9	2
TCGA-UY-A9PH	1	188235090	249224388	2	1
TCGA-UY-A9PH	2	12784	208818350	2	1
TCGA-UY-A9PH	2	208818708	211058653	3	1
TCGA-UY-A9PH	2	211059946	211448909	5	1
TCGA-UY-A9PH	2	211451202	243089456	1	1
TCGA-UY-A9PH	3	60345	60308079	2	2
TCGA-UY-A9PH	3	60308293	60978662	1	1
TCGA-UY-A9PH	3	60979510	62700517	2	1
TCGA-UY-A9PH	3	62703162	86401999	2	2
TCGA-UY-A9PH	3	86402286	118192090	3	2
TCGA-UY-A9PH	3	118192119	197896118	4	2
TCGA-UY-A9PH	4	12281	42062825	3	0
TCGA-UY-A9PH	4	42063612	61917088	2	1
TCGA-UY-A9PH	4	61917658	191027923	2	0
TCGA-UY-A9PH	5	15532	180790320	3	0
TCGA-UY-A9PH	6	149661	163662053	2	2
TCGA-UY-A9PH	6	163662087	164633353	2	1
TCGA-UY-A9PH	6	164635649	166366402	3	2
TCGA-UY-A9PH	6	166366474	171051005	2	2
TCGA-UY-A9PH	7	43259	49371244	2	2
TCGA-UY-A9PH	7	49371689	51498164	2	1
TCGA-UY-A9PH	7	51498199	68466284	2	2
TCGA-UY-A9PH	7	68470451	70084694	2	1
TCGA-UY-A9PH	7	70084889	78440771	2	2
TCGA-UY-A9PH	7	78440989	81063188	3	2
TCGA-UY-A9PH	7	81071080	159127004	2	2
TCGA-UY-A9PH	8	31254	37743959	2	0
TCGA-UY-A9PH	8	37754740	146298155	2	2
TCGA-UY-A9PH	9	46587	21865497	3	0
TCGA-UY-A9PH	9	21868908	22075338	0	0
TCGA-UY-A9PH	9	22081850	141091394	3	0
TCGA-UY-A9PH	10	72759	1745183	2	1
TCGA-UY-A9PH	10	1745254	8287161	2	2
TCGA-UY-A9PH	10	8287240	42433815	2	1
TCGA-UY-A9PH	10	42441972	135506704	2	2
TCGA-UY-A9PH	11	198572	32569662	2	0
TCGA-UY-A9PH	11	32570554	50769317	2	1
TCGA-UY-A9PH	11	51096372	60186190	2	2
TCGA-UY-A9PH	11	60190677	65446317	2	1
TCGA-UY-A9PH	11	65451020	69166603	3	0
TCGA-UY-A9PH	11	69167153	69669683	8	3
TCGA-UY-A9PH	11	69669716	69813245	5	2
