sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B2-5633-i	1	61735	249224388	1	1
TCGA-B2-5633-i	2	12784	243089456	1	1
TCGA-B2-5633-i	3	60345	139122221	1	0
TCGA-B2-5633-i	3	139132203	197896118	1	1
TCGA-B2-5633-i	4	12281	191027923	1	1
TCGA-B2-5633-i	5	15532	98428163	1	1
TCGA-B2-5633-i	5	98433312	100248867	2	1
TCGA-B2-5633-i	5	100249342	101764768	1	1
TCGA-B2-5633-i	5	101766719	180790320	2	1
TCGA-B2-5633-i	6	149661	171051005	1	1
TCGA-B2-5633-i	7	43259	106007074	2	1
TCGA-B2-5633-i	7	106007322	114947776	1	1
TCGA-B2-5633-i	7	114948351	159127004	1	0
TCGA-B2-5633-i	8	31254	146298155	1	1
TCGA-B2-5633-i	9	46587	141091394	1	0
TCGA-B2-5633-i	10	72759	135080206	1	1
TCGA-B2-5633-i	10	135092590	135506704	1	0
TCGA-B2-5633-i	11	198572	134944770	1	1
TCGA-B2-5633-i	12	150442	133778189	1	1
TCGA-B2-5633-i	13	19026949	115108397	1	1
TCGA-B2-5633-i	14	19002124	107285437	1	0
TCGA-B2-5633-i	15	20016328	102469040	1	1
TCGA-B2-5633-i	16	60777	90287535	1	1
TCGA-B2-5633-i	17	526	81049726	1	1
TCGA-B2-5633-i	18	48133	78015057	2	1
TCGA-B2-5633-i	19	90910	59097854	1	1
TCGA-B2-5633-i	20	61305	62956153	1	1
TCGA-B2-5633-i	21	10736871	48004068	1	1
TCGA-B2-5633-i	21	48004335	48096957	2	0
TCGA-B2-5633-i	22	16052528	51234455	1	1
TCGA-B2-5633-i	X	168477	2694240	1	1
TCGA-B2-5633-i	X	2703391	154929308	1	0
TCGA-B2-5633-i	X	154929498	155233846	1	1
