sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A4KR	1	61735	9755174	1	1
TCGA-EY-A4KR	1	9755273	10666465	1	0
TCGA-EY-A4KR	1	10668896	11151019	4	0
TCGA-EY-A4KR	1	11151314	21447935	1	0
TCGA-EY-A4KR	1	21448682	22811807	2	0
TCGA-EY-A4KR	1	22814289	29807638	1	0
TCGA-EY-A4KR	1	29807688	39447322	1	1
TCGA-EY-A4KR	1	39451244	40809858	2	1
TCGA-EY-A4KR	1	40814917	42755038	3	1
TCGA-EY-A4KR	1	42759929	56566090	2	1
TCGA-EY-A4KR	1	56566352	119283196	1	0
TCGA-EY-A4KR	1	119284433	121482979	1	1
TCGA-EY-A4KR	1	144007049	154183413	2	1
TCGA-EY-A4KR	1	154184195	182948729	1	1
TCGA-EY-A4KR	1	182951709	183327504	2	1
TCGA-EY-A4KR	1	183327830	201994203	1	1
TCGA-EY-A4KR	1	201994487	202079851	3	2
TCGA-EY-A4KR	1	202080328	249224388	1	1
TCGA-EY-A4KR	2	12784	66876701	1	1
TCGA-EY-A4KR	2	66878544	67046865	2	1
TCGA-EY-A4KR	2	67047717	67235860	3	1
TCGA-EY-A4KR	2	67237191	113532933	1	1
TCGA-EY-A4KR	2	113537151	114672697	3	1
TCGA-EY-A4KR	2	114672971	141270303	1	1
TCGA-EY-A4KR	2	141270786	142239893	1	0
TCGA-EY-A4KR	2	142240499	191173927	1	1
TCGA-EY-A4KR	2	191176743	191838204	2	1
TCGA-EY-A4KR	2	191838342	213098546	1	1
TCGA-EY-A4KR	2	213103721	213784832	2	1
TCGA-EY-A4KR	2	213785439	243089456	1	1
TCGA-EY-A4KR	3	60345	30857897	1	1
TCGA-EY-A4KR	3	30858480	32563036	1	0
TCGA-EY-A4KR	3	32563841	32842227	4	0
TCGA-EY-A4KR	3	32846589	58374936	1	0
TCGA-EY-A4KR	3	58375286	58507486	2	0
TCGA-EY-A4KR	3	58512285	80337767	1	0
TCGA-EY-A4KR	3	80337971	87063741	1	1
TCGA-EY-A4KR	3	87063871	87783701	3	1
TCGA-EY-A4KR	3	87783976	123106129	1	1
TCGA-EY-A4KR	3	123106287	124923381	3	1
TCGA-EY-A4KR	3	124923586	127878871	1	1
TCGA-EY-A4KR	3	127879495	128308215	3	1
TCGA-EY-A4KR	3	128309378	168314682	1	1
TCGA-EY-A4KR	3	168320111	168815209	3	1
TCGA-EY-A4KR	3	168815374	173500259	2	1
TCGA-EY-A4KR	3	173500306	174396340	4	1
TCGA-EY-A4KR	3	174397853	197896118	2	1
TCGA-EY-A4KR	4	12281	30377176	1	0
TCGA-EY-A4KR	4	30377757	40023890	1	1
TCGA-EY-A4KR	4	40032984	40722751	2	1
TCGA-EY-A4KR	4	40722850	70965349	1	1
TCGA-EY-A4KR	4	70965643	72477004	2	1
TCGA-EY-A4KR	4	72477800	84036038	1	1
TCGA-EY-A4KR	4	84040434	88588766	2	1
TCGA-EY-A4KR	4	88589391	124575997	1	1
TCGA-EY-A4KR	4	124577706	134655051	1	0
TCGA-EY-A4KR	4	134662873	136494716	2	0
