sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A18B	1	61735	249224388	2	2
TCGA-BG-A18B	2	12784	243089456	2	2
TCGA-BG-A18B	3	60345	176726211	2	2
TCGA-BG-A18B	3	176726711	176840106	1	0
TCGA-BG-A18B	3	176840695	197896118	2	2
TCGA-BG-A18B	4	12281	191027923	2	2
TCGA-BG-A18B	5	15532	180790320	2	2
TCGA-BG-A18B	6	149661	171051005	2	2
TCGA-BG-A18B	7	43259	159127004	2	2
TCGA-BG-A18B	8	31254	146298155	2	2
TCGA-BG-A18B	9	46587	141091394	2	2
TCGA-BG-A18B	10	72759	79552694	2	2
TCGA-BG-A18B	10	79553236	135506704	4	0
TCGA-BG-A18B	11	198572	134944770	2	2
TCGA-BG-A18B	12	150442	133778189	2	2
TCGA-BG-A18B	13	19026949	115108397	2	2
TCGA-BG-A18B	14	19002124	22427926	2	2
TCGA-BG-A18B	14	22428364	22978577	3	2
TCGA-BG-A18B	14	22978760	40428708	2	2
TCGA-BG-A18B	14	40433434	44685504	3	1
TCGA-BG-A18B	14	44687572	107285437	2	2
TCGA-BG-A18B	15	20016328	102469040	2	2
TCGA-BG-A18B	16	60777	89885036	2	2
TCGA-BG-A18B	16	89886563	90287535	3	1
TCGA-BG-A18B	17	526	81049726	2	2
TCGA-BG-A18B	18	48133	78015057	2	2
TCGA-BG-A18B	19	90910	59097854	2	2
TCGA-BG-A18B	20	61305	13238583	2	2
TCGA-BG-A18B	20	13238972	14850780	5	2
TCGA-BG-A18B	20	14850917	62956153	2	2
TCGA-BG-A18B	21	10736871	48096957	2	2
TCGA-BG-A18B	22	16052528	51234455	2	2
TCGA-BG-A18B	X	168477	155233846	2	2
