sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YA-A8S7	1	61735	121482979	2	2
TCGA-YA-A8S7	1	144007049	158201925	7	2
TCGA-YA-A8S7	1	158212188	158817599	5	2
TCGA-YA-A8S7	1	158819324	249224388	2	2
TCGA-YA-A8S7	2	12784	89126145	2	1
TCGA-YA-A8S7	2	89126216	104307126	2	2
TCGA-YA-A8S7	2	104309015	106460814	5	2
TCGA-YA-A8S7	2	106461822	108741794	3	2
TCGA-YA-A8S7	2	108742192	112034633	2	0
TCGA-YA-A8S7	2	112036143	144744972	2	2
TCGA-YA-A8S7	2	144746964	151362789	2	0
TCGA-YA-A8S7	2	151363436	243089456	2	2
TCGA-YA-A8S7	3	60345	197896118	2	2
TCGA-YA-A8S7	4	12281	15968574	2	0
TCGA-YA-A8S7	4	15969938	16002050	6	1
TCGA-YA-A8S7	4	16003786	44637851	2	0
TCGA-YA-A8S7	4	44638305	45062954	5	2
TCGA-YA-A8S7	4	45064972	191027923	2	1
TCGA-YA-A8S7	5	15532	43551033	2	2
TCGA-YA-A8S7	5	43560271	180790320	2	1
TCGA-YA-A8S7	6	149661	171051005	3	1
TCGA-YA-A8S7	7	43259	159127004	3	3
TCGA-YA-A8S7	8	31254	14964161	1	0
TCGA-YA-A8S7	8	14967332	46847534	2	1
TCGA-YA-A8S7	8	46863535	146298155	7	1
TCGA-YA-A8S7	9	46587	92719517	2	2
TCGA-YA-A8S7	9	92719592	92782511	6	1
TCGA-YA-A8S7	9	92782853	141091394	2	2
TCGA-YA-A8S7	10	72759	42523461	3	3
TCGA-YA-A8S7	10	42525124	135506704	3	0
TCGA-YA-A8S7	11	198572	134944770	2	1
TCGA-YA-A8S7	12	150442	133778189	2	2
TCGA-YA-A8S7	13	19026949	23288394	2	1
TCGA-YA-A8S7	13	23288956	61897207	2	0
TCGA-YA-A8S7	13	61906251	115108397	2	1
TCGA-YA-A8S7	14	19002124	82925331	3	3
TCGA-YA-A8S7	14	82928948	87872527	4	3
TCGA-YA-A8S7	14	87872878	107285437	3	3
TCGA-YA-A8S7	15	20016328	102469040	3	0
TCGA-YA-A8S7	16	60777	35283226	2	1
TCGA-YA-A8S7	16	46463782	90287535	5	1
TCGA-YA-A8S7	17	526	81049726	2	0
TCGA-YA-A8S7	18	48133	78015057	2	0
TCGA-YA-A8S7	19	90910	59097854	2	2
TCGA-YA-A8S7	20	61305	62956153	2	2
TCGA-YA-A8S7	21	10736871	48096957	2	0
TCGA-YA-A8S7	22	16052528	51234455	3	2
TCGA-YA-A8S7	X	168477	9588805	4	0
TCGA-YA-A8S7	X	9591146	10110126	3	0
TCGA-YA-A8S7	X	10112202	10226433	4	0
TCGA-YA-A8S7	X	10227365	10368759	3	0
TCGA-YA-A8S7	X	10369110	10499082	4	0
TCGA-YA-A8S7	X	10502385	10662381	3	0
TCGA-YA-A8S7	X	10663062	11101534	4	0
TCGA-YA-A8S7	X	11105511	11687849	3	0
TCGA-YA-A8S7	X	11688842	11816411	4	0
TCGA-YA-A8S7	X	11817530	11928339	3	0
TCGA-YA-A8S7	X	11930234	11983633	4	0
TCGA-YA-A8S7	X	11983704	12103426	3	0
TCGA-YA-A8S7	X	12104166	12147653	4	0
TCGA-YA-A8S7	X	12148013	12328979	3	0
TCGA-YA-A8S7	X	12332556	12446997	4	0
TCGA-YA-A8S7	X	12451108	12506850	3	0
TCGA-YA-A8S7	X	12506893	12625906	4	0
TCGA-YA-A8S7	X	12626533	12909005	3	0
TCGA-YA-A8S7	X	12909566	12979392	4	0
TCGA-YA-A8S7	X	12979468	13228109	3	0
TCGA-YA-A8S7	X	13228519	13310447	4	0
TCGA-YA-A8S7	X	13312800	13408198	3	0
TCGA-YA-A8S7	X	13409172	13562317	4	0
TCGA-YA-A8S7	X	13563044	14157819	3	0
TCGA-YA-A8S7	X	14158663	14589113	4	0
TCGA-YA-A8S7	X	14589362	14660553	3	0
TCGA-YA-A8S7	X	14660921	15241520	4	0
TCGA-YA-A8S7	X	15241839	15325927	3	0
TCGA-YA-A8S7	X	15330919	15513967	4	0
TCGA-YA-A8S7	X	15515319	15582966	3	0
TCGA-YA-A8S7	X	15584189	15702864	4	0
TCGA-YA-A8S7	X	15702931	16027491	3	0
TCGA-YA-A8S7	X	16027675	16109922	4	0
TCGA-YA-A8S7	X	16110608	16876980	3	0
