sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AF-5654-a	1	61735	249224388	1	1
TCGA-AF-5654-a	2	12784	228560676	2	1
TCGA-AF-5654-a	2	228561253	229431545	5	1
TCGA-AF-5654-a	2	229432538	243089456	2	1
TCGA-AF-5654-a	3	60345	60263721	1	1
TCGA-AF-5654-a	3	60263928	60459938	1	0
TCGA-AF-5654-a	3	60461390	60514270	0	0
TCGA-AF-5654-a	3	60514662	60592860	1	0
TCGA-AF-5654-a	3	60593028	135877443	1	1
TCGA-AF-5654-a	3	135877901	136633082	1	0
TCGA-AF-5654-a	3	136633517	197896118	1	1
TCGA-AF-5654-a	4	12281	152161387	1	1
TCGA-AF-5654-a	4	152161625	152677580	1	0
TCGA-AF-5654-a	4	152680701	191027923	1	1
TCGA-AF-5654-a	5	15532	98637884	1	1
TCGA-AF-5654-a	5	98643468	180790320	2	0
TCGA-AF-5654-a	6	149661	147846575	1	1
TCGA-AF-5654-a	6	147846770	148237769	1	0
TCGA-AF-5654-a	6	148242514	162631265	1	1
TCGA-AF-5654-a	6	162632171	162813977	1	0
TCGA-AF-5654-a	6	162820486	171051005	1	1
TCGA-AF-5654-a	7	43259	159127004	2	1
TCGA-AF-5654-a	8	31254	128198564	1	1
TCGA-AF-5654-a	8	128200052	128472343	2	1
TCGA-AF-5654-a	8	128475762	144736428	1	1
TCGA-AF-5654-a	8	144736661	146298155	2	0
TCGA-AF-5654-a	9	46587	141091394	1	1
TCGA-AF-5654-a	10	72759	123498222	1	1
TCGA-AF-5654-a	10	123498426	123755184	2	1
TCGA-AF-5654-a	10	123758376	135506704	1	1
TCGA-AF-5654-a	11	198572	134944770	1	1
TCGA-AF-5654-a	12	150442	133778189	2	1
TCGA-AF-5654-a	13	19026949	27513306	1	1
TCGA-AF-5654-a	13	27514917	27547341	7	3
TCGA-AF-5654-a	13	27550975	115108397	1	1
TCGA-AF-5654-a	14	19002124	68733752	1	1
TCGA-AF-5654-a	14	68735579	69226553	1	0
TCGA-AF-5654-a	14	69226718	107285437	1	1
TCGA-AF-5654-a	15	20016328	102469040	1	1
TCGA-AF-5654-a	16	60777	6505468	1	1
TCGA-AF-5654-a	16	6508155	7211691	1	0
TCGA-AF-5654-a	16	7211950	90287535	1	1
TCGA-AF-5654-a	17	526	70507163	1	1
TCGA-AF-5654-a	17	70507354	70677903	2	1
TCGA-AF-5654-a	17	70679375	81049726	1	1
TCGA-AF-5654-a	18	48133	78015057	1	1
TCGA-AF-5654-a	19	90910	41991029	1	1
TCGA-AF-5654-a	19	41991506	42037969	2	1
TCGA-AF-5654-a	19	42039178	42351867	4	1
TCGA-AF-5654-a	19	42354944	59097854	1	1
TCGA-AF-5654-a	20	61305	14811021	2	1
TCGA-AF-5654-a	20	14815646	14952322	1	0
TCGA-AF-5654-a	20	14953686	15173091	1	1
TCGA-AF-5654-a	20	15174441	62956153	2	1
TCGA-AF-5654-a	21	10736871	48096957	1	1
TCGA-AF-5654-a	22	16052528	51234455	1	1
TCGA-AF-5654-a	X	168477	6642106	2	1
TCGA-AF-5654-a	X	6643025	6822500	2	0
TCGA-AF-5654-a	X	6824475	155233846	2	1
