sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AO-A12F	1	61735	10954615	1	0
TCGA-AO-A12F	1	10958935	37192677	3	0
TCGA-AO-A12F	1	37192741	47721528	7	0
TCGA-AO-A12F	1	47721902	65861660	5	0
TCGA-AO-A12F	1	65863302	92543255	6	0
TCGA-AO-A12F	1	92544692	109712482	4	0
TCGA-AO-A12F	1	109714240	121482979	3	0
TCGA-AO-A12F	1	144007049	202956864	6	4
TCGA-AO-A12F	1	202957522	230461079	6	5
TCGA-AO-A12F	1	230462848	249224388	6	6
TCGA-AO-A12F	2	12784	63783490	4	4
TCGA-AO-A12F	2	63784180	65379958	5	4
TCGA-AO-A12F	2	65380402	98731185	4	3
TCGA-AO-A12F	2	98731935	155359252	4	1
TCGA-AO-A12F	2	155362288	226383692	4	3
TCGA-AO-A12F	2	226393132	226840888	6	4
TCGA-AO-A12F	2	226842730	233941818	4	3
TCGA-AO-A12F	2	233945320	243089456	3	1
TCGA-AO-A12F	3	60345	63597382	5	0
TCGA-AO-A12F	3	63597937	66658780	6	0
TCGA-AO-A12F	3	66658827	73466535	5	0
TCGA-AO-A12F	3	73468527	76328982	2	0
TCGA-AO-A12F	3	76329291	171492722	5	0
TCGA-AO-A12F	3	171492859	171567626	1	0
TCGA-AO-A12F	3	171570921	172267818	5	0
TCGA-AO-A12F	3	172267858	173367103	8	0
TCGA-AO-A12F	3	173377065	197896118	5	0
TCGA-AO-A12F	4	12281	41210184	2	1
TCGA-AO-A12F	4	41212503	191027923	2	2
TCGA-AO-A12F	5	15532	8600122	3	2
TCGA-AO-A12F	5	8602353	9435323	6	2
TCGA-AO-A12F	5	9436697	11514842	4	2
TCGA-AO-A12F	5	11517259	14551784	10	2
TCGA-AO-A12F	5	14554934	18156693	16	2
TCGA-AO-A12F	5	18156877	21810054	8	2
TCGA-AO-A12F	5	21810567	49432831	3	2
TCGA-AO-A12F	5	49441958	50254488	11	2
TCGA-AO-A12F	5	50254747	51777179	4	2
TCGA-AO-A12F	5	51777808	165683093	2	0
TCGA-AO-A12F	5	165685219	173057412	4	0
TCGA-AO-A12F	5	173057445	174472969	8	0
TCGA-AO-A12F	5	174474527	175976667	4	0
TCGA-AO-A12F	5	175979962	176175642	9	0
TCGA-AO-A12F	5	176176383	177390271	4	0
TCGA-AO-A12F	5	177391446	177941520	9	0
TCGA-AO-A12F	5	177941617	178936605	4	0
TCGA-AO-A12F	5	178936671	180790320	2	0
TCGA-AO-A12F	6	149661	2785112	4	1
TCGA-AO-A12F	6	2785636	6584787	4	2
TCGA-AO-A12F	6	6585018	41469071	4	1
TCGA-AO-A12F	6	41473882	42491134	5	3
TCGA-AO-A12F	6	42493370	42682170	9	4
TCGA-AO-A12F	6	42684316	81572042	4	3
TCGA-AO-A12F	6	81572910	91263566	5	5
TCGA-AO-A12F	6	91264093	95201200	4	4
TCGA-AO-A12F	6	95205278	103031974	5	5
TCGA-AO-A12F	6	103034781	103962284	4	3
TCGA-AO-A12F	6	103962702	104246912	4	1
TCGA-AO-A12F	6	104248953	106019072	4	3
TCGA-AO-A12F	6	106021674	112665036	4	1
TCGA-AO-A12F	6	112665365	114526352	4	4
TCGA-AO-A12F	6	114529580	119102826	5	5
TCGA-AO-A12F	6	119104706	171051005	8	1
TCGA-AO-A12F	7	43259	50808033	2	2
TCGA-AO-A12F	7	50808087	53121205	3	2
TCGA-AO-A12F	7	53126773	53372344	4	2
TCGA-AO-A12F	7	53377497	54083135	3	2
TCGA-AO-A12F	7	54084846	96120292	5	2
TCGA-AO-A12F	7	96120661	102457757	4	4
TCGA-AO-A12F	7	102458296	110842045	7	3
TCGA-AO-A12F	7	110848786	111318975	4	4
TCGA-AO-A12F	7	111319190	115920865	6	3
TCGA-AO-A12F	7	115921044	118563640	8	2
TCGA-AO-A12F	7	118567143	120625264	5	2
TCGA-AO-A12F	7	120626874	121706084	8	3
TCGA-AO-A12F	7	121712589	123542375	8	1
TCGA-AO-A12F	7	123542668	136908208	5	1
TCGA-AO-A12F	7	136909476	147559670	8	1
TCGA-AO-A12F	7	147560335	159127004	7	1
TCGA-AO-A12F	8	31254	3154208	5	3
TCGA-AO-A12F	8	3154375	3394486	3	3
TCGA-AO-A12F	8	3394737	3566644	5	3
TCGA-AO-A12F	8	3577522	3751800	5	0
TCGA-AO-A12F	8	3756033	3945838	2	0
TCGA-AO-A12F	8	3946186	11859740	5	3
TCGA-AO-A12F	8	11861809	46847534	5	0
TCGA-AO-A12F	8	46863535	47397762	10	0
TCGA-AO-A12F	8	47398258	53375734	7	3
TCGA-AO-A12F	8	53375759	136294329	5	3
TCGA-AO-A12F	8	136294660	146298155	6	3
TCGA-AO-A12F	9	46587	34622463	4	2
TCGA-AO-A12F	9	34622466	47217176	3	2
TCGA-AO-A12F	9	65616971	133362610	3	0
TCGA-AO-A12F	9	133364197	141091394	4	0
TCGA-AO-A12F	10	72759	15097616	4	3
TCGA-AO-A12F	10	15098386	49701384	4	2
TCGA-AO-A12F	10	49701652	53143392	6	2
TCGA-AO-A12F	10	53143637	59514364	7	3
TCGA-AO-A12F	10	59514608	63599601	4	3
TCGA-AO-A12F	10	63600048	72206590	3	0
TCGA-AO-A12F	10	72207860	76826131	4	0
TCGA-AO-A12F	10	76830250	79822695	3	0
TCGA-AO-A12F	10	79822866	89167880	4	0
TCGA-AO-A12F	10	89173692	91584179	3	0
TCGA-AO-A12F	10	91586041	96605327	4	0
TCGA-AO-A12F	10	96606774	104892757	3	0
TCGA-AO-A12F	10	104895222	123707613	2	0
TCGA-AO-A12F	10	123707722	123786058	3	0
TCGA-AO-A12F	10	123790901	135506704	2	0
TCGA-AO-A12F	11	198572	21366588	3	0
TCGA-AO-A12F	11	21367230	26004937	0	0
TCGA-AO-A12F	11	26005992	34780278	3	0
TCGA-AO-A12F	11	34780936	34937076	4	0
TCGA-AO-A12F	11	34940737	45444666	3	0
TCGA-AO-A12F	11	45446375	66272237	3	3
TCGA-AO-A12F	11	66272824	66518335	5	1
TCGA-AO-A12F	11	66529653	68408004	12	2
TCGA-AO-A12F	11	68408289	70989346	19	3
TCGA-AO-A12F	11	70989993	82597704	3	0
TCGA-AO-A12F	11	82598323	82860715	4	0
TCGA-AO-A12F	11	82862753	86612582	3	0
TCGA-AO-A12F	11	86612708	87100424	5	0
TCGA-AO-A12F	11	87101333	95291078	3	0
TCGA-AO-A12F	11	95291295	95870555	5	0
TCGA-AO-A12F	11	95871907	100544422	3	0
TCGA-AO-A12F	11	100546013	102001781	5	0
TCGA-AO-A12F	11	102004936	118479673	3	0
TCGA-AO-A12F	11	118487294	119045435	5	0
TCGA-AO-A12F	11	119049340	121804276	3	0
TCGA-AO-A12F	11	121804892	123132645	5	0
TCGA-AO-A12F	11	123136241	134568942	3	0
TCGA-AO-A12F	11	134569068	134944770	5	0
TCGA-AO-A12F	12	150442	10838575	8	3
TCGA-AO-A12F	12	10838609	19888636	9	1
TCGA-AO-A12F	12	19888651	24692383	6	1
TCGA-AO-A12F	12	24692779	26994653	6	3
TCGA-AO-A12F	12	26995845	34854498	6	1
TCGA-AO-A12F	12	37857751	40368080	3	2
TCGA-AO-A12F	12	40368816	41896024	2	1
TCGA-AO-A12F	12	41898186	42348384	4	2
TCGA-AO-A12F	12	42348480	44315762	5	2
TCGA-AO-A12F	12	44323467	44966625	4	2
TCGA-AO-A12F	12	44969431	57766541	2	1
TCGA-AO-A12F	12	57767410	133778189	2	2
TCGA-AO-A12F	13	19026949	20764061	3	0
TCGA-AO-A12F	13	20768144	42126651	3	2
TCGA-AO-A12F	13	42128511	96993756	3	0
TCGA-AO-A12F	13	96994868	115108397	2	0
TCGA-AO-A12F	14	19002124	20422254	2	0
TCGA-AO-A12F	14	20422583	104343852	4	0
TCGA-AO-A12F	14	104350756	105312271	8	0
TCGA-AO-A12F	14	105318962	107285437	3	0
TCGA-AO-A12F	15	20016328	23655336	3	1
TCGA-AO-A12F	15	23656524	24397562	1	0
TCGA-AO-A12F	15	24397619	37677456	4	1
TCGA-AO-A12F	15	37685896	58053749	3	1
TCGA-AO-A12F	15	58054344	58759724	3	2
TCGA-AO-A12F	15	58759940	82443939	3	0
TCGA-AO-A12F	15	82445260	87420420	3	3
TCGA-AO-A12F	15	87421373	102469040	3	1
