sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AP	1	61735	62692271	1	1
TCGA-AR-A1AP	1	62692904	62814480	2	1
TCGA-AR-A1AP	1	62818217	149997499	1	1
TCGA-AR-A1AP	1	150000165	249224388	3	0
TCGA-AR-A1AP	2	12784	132341324	1	1
TCGA-AR-A1AP	2	132343339	137052317	2	1
TCGA-AR-A1AP	2	137052723	212362352	1	1
TCGA-AR-A1AP	2	212362757	212412581	1	0
TCGA-AR-A1AP	2	212414594	243089456	1	1
TCGA-AR-A1AP	3	60345	105475817	1	1
TCGA-AR-A1AP	3	105476298	106130323	2	1
TCGA-AR-A1AP	3	106132156	142915227	1	1
TCGA-AR-A1AP	3	142916200	143538992	1	0
TCGA-AR-A1AP	3	143539127	197896118	1	1
TCGA-AR-A1AP	4	12281	87732907	1	1
TCGA-AR-A1AP	4	87734261	88130762	2	1
TCGA-AR-A1AP	4	88134333	95380147	1	1
TCGA-AR-A1AP	4	95382096	95514065	1	0
TCGA-AR-A1AP	4	95515991	99445315	1	1
TCGA-AR-A1AP	4	99447213	100042145	2	1
TCGA-AR-A1AP	4	100042221	191027923	1	1
TCGA-AR-A1AP	5	15532	44422679	1	1
TCGA-AR-A1AP	5	44423433	44759586	2	1
TCGA-AR-A1AP	5	44761623	180790320	1	1
TCGA-AR-A1AP	6	149661	54487849	1	0
TCGA-AR-A1AP	6	54490119	151313367	1	1
TCGA-AR-A1AP	6	151313471	151984533	2	1
TCGA-AR-A1AP	6	151986003	171051005	1	1
TCGA-AR-A1AP	7	43259	159127004	1	1
TCGA-AR-A1AP	8	31254	39624682	1	0
TCGA-AR-A1AP	8	39628657	46922320	1	1
TCGA-AR-A1AP	8	46924122	141842786	2	1
TCGA-AR-A1AP	8	141848727	142003598	1	0
TCGA-AR-A1AP	8	142004287	146298155	2	1
TCGA-AR-A1AP	9	46587	141091394	1	0
TCGA-AR-A1AP	10	72759	135506704	1	1
TCGA-AR-A1AP	11	198572	68755043	1	1
TCGA-AR-A1AP	11	68764436	74942002	5	1
TCGA-AR-A1AP	11	74949403	75245585	2	1
TCGA-AR-A1AP	11	75248191	77175173	7	1
TCGA-AR-A1AP	11	77178698	78146093	10	1
TCGA-AR-A1AP	11	78148209	78607644	4	1
TCGA-AR-A1AP	11	78608664	81848293	6	1
TCGA-AR-A1AP	11	81849759	82347029	1	0
TCGA-AR-A1AP	11	82347205	85188038	1	1
TCGA-AR-A1AP	11	85188524	86270758	4	1
TCGA-AR-A1AP	11	86273376	87295319	1	0
TCGA-AR-A1AP	11	87299207	87315442	5	1
TCGA-AR-A1AP	11	87318077	87751498	8	1
TCGA-AR-A1AP	11	87755953	88108533	14	1
TCGA-AR-A1AP	11	88114949	88614233	7	1
TCGA-AR-A1AP	11	88617804	89151051	1	0
TCGA-AR-A1AP	11	89154354	89461619	6	1
TCGA-AR-A1AP	11	89465625	90881158	3	1
TCGA-AR-A1AP	11	90882039	92549532	1	0
TCGA-AR-A1AP	11	92551228	92580813	7	1
TCGA-AR-A1AP	11	92582340	100703949	1	0
TCGA-AR-A1AP	11	100704461	101606120	3	1
TCGA-AR-A1AP	11	101612642	134944770	1	0
TCGA-AR-A1AP	12	150442	82677118	1	1
TCGA-AR-A1AP	12	82678187	111984813	1	0
TCGA-AR-A1AP	12	111994136	133778189	1	1
TCGA-AR-A1AP	13	19026949	20509959	1	0
TCGA-AR-A1AP	13	20510450	115108397	2	0
TCGA-AR-A1AP	14	19002124	45673957	1	1
TCGA-AR-A1AP	14	45679128	47005824	1	0
TCGA-AR-A1AP	14	47008184	47590468	1	1
TCGA-AR-A1AP	14	47590665	48291747	1	0
TCGA-AR-A1AP	14	48292086	51623993	1	1
TCGA-AR-A1AP	14	51627074	60564792	1	0
TCGA-AR-A1AP	14	60565005	62447531	1	1
TCGA-AR-A1AP	14	62447809	62768051	1	0
TCGA-AR-A1AP	14	62771013	62839007	1	1
TCGA-AR-A1AP	14	62845676	64690575	1	0
TCGA-AR-A1AP	14	64696374	65796846	1	1
TCGA-AR-A1AP	14	65798322	75639763	1	0
TCGA-AR-A1AP	14	75640354	76300735	1	1
TCGA-AR-A1AP	14	76302835	77332367	1	0
TCGA-AR-A1AP	14	77332408	77618906	1	1
TCGA-AR-A1AP	14	77622946	107030949	1	0
TCGA-AR-A1AP	14	107031036	107285437	1	1
TCGA-AR-A1AP	15	20016328	80094341	1	1
TCGA-AR-A1AP	15	80094649	80166597	2	1
TCGA-AR-A1AP	15	80168282	102469040	1	1
TCGA-AR-A1AP	16	60777	35283226	1	1
TCGA-AR-A1AP	16	46463782	90287535	1	0
TCGA-AR-A1AP	17	526	12329031	2	0
TCGA-AR-A1AP	17	12330823	12559808	0	0
TCGA-AR-A1AP	17	12560197	22227741	2	0
TCGA-AR-A1AP	17	22227836	44752283	1	0
TCGA-AR-A1AP	17	44752300	81049726	2	0
TCGA-AR-A1AP	18	48133	20810999	1	0
TCGA-AR-A1AP	18	20812097	21603130	0	0
TCGA-AR-A1AP	18	21603239	78015057	1	0
TCGA-AR-A1AP	19	90910	12160677	1	1
TCGA-AR-A1AP	19	12165770	16270826	1	0
TCGA-AR-A1AP	19	16272786	59097854	1	1
TCGA-AR-A1AP	20	61305	15359478	2	1
TCGA-AR-A1AP	20	15367114	15786979	1	0
TCGA-AR-A1AP	20	15787999	62956153	2	1
TCGA-AR-A1AP	21	10736871	48096957	1	0
TCGA-AR-A1AP	22	16052528	51234455	1	0
TCGA-AR-A1AP	X	168477	46924152	1	0
TCGA-AR-A1AP	X	46924553	48172161	2	1
TCGA-AR-A1AP	X	48178722	48247013	2	0
TCGA-AR-A1AP	X	48263550	155233846	1	0
