sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BF-A5ER	1	61735	249224388	2	2
TCGA-BF-A5ER	2	12784	228581635	2	2
TCGA-BF-A5ER	2	228587124	243089456	2	1
TCGA-BF-A5ER	3	60345	197896118	2	2
TCGA-BF-A5ER	4	12281	143257116	2	2
TCGA-BF-A5ER	4	143257221	143468305	1	1
TCGA-BF-A5ER	4	143470133	191027923	2	2
TCGA-BF-A5ER	5	15532	173060082	2	2
TCGA-BF-A5ER	5	173064308	180790320	2	0
TCGA-BF-A5ER	6	149661	46767688	6	2
TCGA-BF-A5ER	6	46767805	62255293	4	2
TCGA-BF-A5ER	6	62259016	67765078	3	2
TCGA-BF-A5ER	6	67765100	72052837	2	2
TCGA-BF-A5ER	6	72056910	74766953	4	2
TCGA-BF-A5ER	6	74767371	76588562	2	2
TCGA-BF-A5ER	6	76588784	77696792	2	0
TCGA-BF-A5ER	6	77697398	78766254	2	1
TCGA-BF-A5ER	6	78767422	171051005	2	0
TCGA-BF-A5ER	7	43259	118578936	4	2
TCGA-BF-A5ER	7	118581447	149823316	5	2
TCGA-BF-A5ER	7	149825181	159127004	5	0
TCGA-BF-A5ER	8	31254	146298155	4	2
TCGA-BF-A5ER	9	46587	47217176	2	2
TCGA-BF-A5ER	9	65616971	141091394	2	1
TCGA-BF-A5ER	10	72759	39076206	4	2
TCGA-BF-A5ER	10	39076221	135506704	2	0
TCGA-BF-A5ER	11	198572	131289820	2	2
TCGA-BF-A5ER	11	131290041	133489958	3	2
TCGA-BF-A5ER	11	133490944	134944770	2	2
TCGA-BF-A5ER	12	150442	38673711	4	2
TCGA-BF-A5ER	12	38674678	133778189	2	2
TCGA-BF-A5ER	13	19026949	108571500	2	2
TCGA-BF-A5ER	13	108572832	115108397	2	0
TCGA-BF-A5ER	14	19002124	107285437	2	2
TCGA-BF-A5ER	15	20016328	102469040	2	2
TCGA-BF-A5ER	16	60777	35283226	4	0
TCGA-BF-A5ER	16	46463782	90287535	2	0
TCGA-BF-A5ER	17	526	21817292	2	2
TCGA-BF-A5ER	17	21825067	81049726	3	2
TCGA-BF-A5ER	18	48133	43838791	2	2
TCGA-BF-A5ER	18	43839978	65434236	3	2
TCGA-BF-A5ER	18	65435243	65576954	2	1
TCGA-BF-A5ER	18	65577579	78015057	3	2
TCGA-BF-A5ER	19	90910	59097854	2	2
TCGA-BF-A5ER	20	61305	62956153	2	2
TCGA-BF-A5ER	21	10736871	48096957	2	2
TCGA-BF-A5ER	22	16052528	51234455	2	2
TCGA-BF-A5ER	X	168477	155233846	2	0
