sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R8-A73M	1	61735	121482979	2	0
TCGA-R8-A73M	1	144007049	249224388	2	2
TCGA-R8-A73M	2	12784	243089456	2	2
TCGA-R8-A73M	3	60345	197896118	2	2
TCGA-R8-A73M	4	12281	191027923	2	2
TCGA-R8-A73M	5	15532	180790320	2	2
TCGA-R8-A73M	6	149661	171051005	2	2
TCGA-R8-A73M	7	43259	38278883	2	2
TCGA-R8-A73M	7	38280224	38395974	5	4
TCGA-R8-A73M	7	38396476	159127004	2	2
TCGA-R8-A73M	8	31254	146298155	2	2
TCGA-R8-A73M	9	46587	141091394	2	2
TCGA-R8-A73M	10	72759	135506704	2	2
TCGA-R8-A73M	11	198572	134944770	2	2
TCGA-R8-A73M	12	150442	40328069	2	2
TCGA-R8-A73M	12	40328136	133778189	3	1
TCGA-R8-A73M	13	19026949	115108397	2	2
TCGA-R8-A73M	14	19002124	22459450	2	2
TCGA-R8-A73M	14	22459522	22977222	4	4
TCGA-R8-A73M	14	22977249	57876575	2	2
TCGA-R8-A73M	14	57876842	95588539	2	0
TCGA-R8-A73M	14	95596986	107285437	2	2
TCGA-R8-A73M	15	20016328	102469040	2	2
TCGA-R8-A73M	16	60777	90287535	2	2
TCGA-R8-A73M	17	526	81049726	2	2
TCGA-R8-A73M	18	48133	78015057	2	2
TCGA-R8-A73M	19	90910	24582577	2	2
TCGA-R8-A73M	19	24583312	59097854	2	0
TCGA-R8-A73M	20	61305	62956153	2	2
TCGA-R8-A73M	21	10736871	48096957	2	2
TCGA-R8-A73M	22	16052528	51234455	2	2
TCGA-R8-A73M	X	168477	155233846	2	2
