sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R5-A7O7	1	61735	249224388	2	1
TCGA-R5-A7O7	2	12784	76235745	2	1
TCGA-R5-A7O7	2	76239116	87393856	4	3
TCGA-R5-A7O7	2	87396814	106132449	2	1
TCGA-R5-A7O7	2	106132543	106153384	4	0
TCGA-R5-A7O7	2	106154642	106821839	23	0
TCGA-R5-A7O7	2	106824390	109701096	2	1
TCGA-R5-A7O7	2	109701243	119921759	5	1
TCGA-R5-A7O7	2	119921796	189759149	2	1
TCGA-R5-A7O7	2	189759279	218992434	2	2
TCGA-R5-A7O7	2	218996044	219566258	6	2
TCGA-R5-A7O7	2	219577096	230820600	2	2
TCGA-R5-A7O7	2	230820624	233209069	3	1
TCGA-R5-A7O7	2	233211710	243089456	2	2
TCGA-R5-A7O7	3	60345	12336055	2	0
TCGA-R5-A7O7	3	12336507	12716587	4	0
TCGA-R5-A7O7	3	12720017	14552686	2	0
TCGA-R5-A7O7	3	14552994	14942675	4	0
TCGA-R5-A7O7	3	14942727	15038531	12	0
TCGA-R5-A7O7	3	15040374	19055610	1	1
TCGA-R5-A7O7	3	19055631	20661457	6	2
TCGA-R5-A7O7	3	20669900	21201668	19	1
TCGA-R5-A7O7	3	21203048	21936272	44	0
TCGA-R5-A7O7	3	21936322	31641635	2	0
TCGA-R5-A7O7	3	31650823	32846589	33	0
TCGA-R5-A7O7	3	32849412	33889805	2	0
TCGA-R5-A7O7	3	33899932	34753530	37	0
TCGA-R5-A7O7	3	34760673	34815850	15	0
TCGA-R5-A7O7	3	34815871	34834934	14	0
TCGA-R5-A7O7	3	34834985	54886850	2	0
TCGA-R5-A7O7	3	54887868	55760966	4	0
TCGA-R5-A7O7	3	55762116	56067420	10	0
TCGA-R5-A7O7	3	56073133	56323446	2	0
TCGA-R5-A7O7	3	56324369	56574197	15	0
TCGA-R5-A7O7	3	56576015	57224906	25	0
TCGA-R5-A7O7	3	57233151	60456745	2	0
TCGA-R5-A7O7	3	60456884	60611613	0	0
TCGA-R5-A7O7	3	60613659	63321075	2	0
TCGA-R5-A7O7	3	63321310	64478207	4	0
TCGA-R5-A7O7	3	64480785	71349375	2	0
TCGA-R5-A7O7	3	71350775	71949588	37	0
TCGA-R5-A7O7	3	71951444	72265380	25	0
TCGA-R5-A7O7	3	72269505	87050963	1	1
TCGA-R5-A7O7	3	87050997	93600288	5	0
TCGA-R5-A7O7	3	93605126	197896118	3	1
TCGA-R5-A7O7	4	12281	71696255	3	0
TCGA-R5-A7O7	4	71697510	79234587	4	3
TCGA-R5-A7O7	4	79235712	191027923	3	0
TCGA-R5-A7O7	5	15532	206016	1	1
TCGA-R5-A7O7	5	217802	1569856	22	1
TCGA-R5-A7O7	5	1577411	2844272	1	1
TCGA-R5-A7O7	5	2847169	3710645	24	1
TCGA-R5-A7O7	5	3714522	4044145	15	2
TCGA-R5-A7O7	5	4051607	10658513	2	0
TCGA-R5-A7O7	5	10661928	11109431	8	2
TCGA-R5-A7O7	5	11111238	11534426	1	1
TCGA-R5-A7O7	5	11539622	12849201	11	2
TCGA-R5-A7O7	5	12857133	13575575	27	1
TCGA-R5-A7O7	5	13575737	15560775	19	1
TCGA-R5-A7O7	5	15560837	17758280	24	1
TCGA-R5-A7O7	5	17758592	19796444	33	1
TCGA-R5-A7O7	5	19796859	21446059	24	1
TCGA-R5-A7O7	5	21449219	23036368	3	2
TCGA-R5-A7O7	5	23036721	23478026	9	2
TCGA-R5-A7O7	5	23480917	23728677	6	2
TCGA-R5-A7O7	5	23728772	24627155	10	2
TCGA-R5-A7O7	5	24627374	29543280	5	2
TCGA-R5-A7O7	5	29543394	30297289	9	2
TCGA-R5-A7O7	5	30302035	31208670	21	2
TCGA-R5-A7O7	5	31208839	32049210	14	2
TCGA-R5-A7O7	5	32049293	37642232	8	2
TCGA-R5-A7O7	5	37642251	41553051	14	2
TCGA-R5-A7O7	5	41553463	46389273	34	1
TCGA-R5-A7O7	5	49432831	51381358	4	0
TCGA-R5-A7O7	5	51388477	125417543	1	1
TCGA-R5-A7O7	5	125420118	126238497	4	0
TCGA-R5-A7O7	5	126239464	126525951	1	0
TCGA-R5-A7O7	5	126526474	180790320	4	0
TCGA-R5-A7O7	6	149661	38135730	2	1
TCGA-R5-A7O7	6	38140658	41046366	7	2
TCGA-R5-A7O7	6	41048649	41993861	9	2
TCGA-R5-A7O7	6	41995297	43706042	5	2
TCGA-R5-A7O7	6	43706478	46980115	3	2
TCGA-R5-A7O7	6	46980358	51546623	2	1
TCGA-R5-A7O7	6	51549912	51970814	3	2
TCGA-R5-A7O7	6	51976428	101020813	2	1
TCGA-R5-A7O7	6	101023956	161923538	3	2
TCGA-R5-A7O7	6	161923704	162474893	2	0
TCGA-R5-A7O7	6	162475068	171051005	2	2
TCGA-R5-A7O7	7	43259	15286376	4	1
TCGA-R5-A7O7	7	15288243	21144053	4	4
TCGA-R5-A7O7	7	21148076	21689581	10	4
TCGA-R5-A7O7	7	21690135	23256918	25	4
TCGA-R5-A7O7	7	23257283	26690417	14	4
TCGA-R5-A7O7	7	26690623	34917263	4	3
TCGA-R5-A7O7	7	34918340	45900495	4	1
TCGA-R5-A7O7	7	45900635	48909407	17	1
TCGA-R5-A7O7	7	48919039	53061866	15	1
TCGA-R5-A7O7	7	53067289	53333338	10	1
TCGA-R5-A7O7	7	53333353	63316742	4	1
TCGA-R5-A7O7	7	63318258	82012018	3	1
TCGA-R5-A7O7	7	82012494	82931136	3	2
TCGA-R5-A7O7	7	82931389	94950862	3	0
TCGA-R5-A7O7	7	94952288	99882387	3	2
TCGA-R5-A7O7	7	99885148	107744217	4	3
TCGA-R5-A7O7	7	107744543	115446295	3	0
TCGA-R5-A7O7	7	115448307	118099882	3	2
TCGA-R5-A7O7	7	118099945	159127004	3	0
TCGA-R5-A7O7	8	31254	5920629	2	0
TCGA-R5-A7O7	8	5920871	6522338	0	0
TCGA-R5-A7O7	8	6527011	6651924	2	0
TCGA-R5-A7O7	8	6654498	8093182	13	0
TCGA-R5-A7O7	8	8094763	8779655	0	0
TCGA-R5-A7O7	8	8785750	10288546	2	0
TCGA-R5-A7O7	8	10289603	10755736	69	0
TCGA-R5-A7O7	8	10757488	11505735	49	0
TCGA-R5-A7O7	8	11508409	12198254	71	0
TCGA-R5-A7O7	8	12216009	14653876	0	0
TCGA-R5-A7O7	8	14653974	36294717	2	0
TCGA-R5-A7O7	8	36299167	76182038	2	2
TCGA-R5-A7O7	8	76182788	146298155	3	3
TCGA-R5-A7O7	9	46587	137201084	3	0
TCGA-R5-A7O7	9	137201659	141091394	3	2
TCGA-R5-A7O7	10	72759	18825164	3	2
TCGA-R5-A7O7	10	18825662	23324361	3	0
TCGA-R5-A7O7	10	23324509	24585178	3	2
TCGA-R5-A7O7	10	24585445	24979293	3	0
TCGA-R5-A7O7	10	24983274	26669975	3	2
TCGA-R5-A7O7	10	26673717	35569606	4	3
TCGA-R5-A7O7	10	35570836	135506704	3	0
TCGA-R5-A7O7	11	198572	134944770	3	0
TCGA-R5-A7O7	12	150442	133778189	2	1
TCGA-R5-A7O7	13	19026949	20304605	7	1
TCGA-R5-A7O7	13	20312110	30892055	2	2
TCGA-R5-A7O7	13	30893827	32780824	7	2
TCGA-R5-A7O7	13	32782505	33500718	6	2
TCGA-R5-A7O7	13	33504298	115108397	2	2
TCGA-R5-A7O7	14	19002124	107285437	3	2
TCGA-R5-A7O7	15	20016328	35284597	4	1
TCGA-R5-A7O7	15	35289461	90162326	2	2
TCGA-R5-A7O7	15	90162682	102469040	5	1
TCGA-R5-A7O7	16	60777	78599679	2	2
TCGA-R5-A7O7	16	78600755	78857046	1	0
TCGA-R5-A7O7	16	78857299	90287535	2	2
TCGA-R5-A7O7	17	526	81049726	3	0
TCGA-R5-A7O7	18	48133	18602274	3	2
TCGA-R5-A7O7	18	18602953	20638093	5	2
TCGA-R5-A7O7	18	20639454	22005912	9	2
TCGA-R5-A7O7	18	22010224	23440745	3	2
TCGA-R5-A7O7	18	23441662	52324456	2	0
TCGA-R5-A7O7	18	52324675	53971097	3	2
TCGA-R5-A7O7	18	53971903	78015057	2	0
TCGA-R5-A7O7	19	90910	2515296	2	2
TCGA-R5-A7O7	19	2515874	9757050	2	0
TCGA-R5-A7O7	19	9757735	27957039	2	1
TCGA-R5-A7O7	19	27959989	29228811	2	0
TCGA-R5-A7O7	19	29230190	30256478	4	2
TCGA-R5-A7O7	19	30258661	30841985	15	1
TCGA-R5-A7O7	19	30843906	31783218	5	2
TCGA-R5-A7O7	19	31783499	53263797	2	0
TCGA-R5-A7O7	19	53266873	53849294	2	2
TCGA-R5-A7O7	19	53853083	59097854	2	0
TCGA-R5-A7O7	20	61305	29978761	2	1
TCGA-R5-A7O7	20	29979431	38875017	3	1
TCGA-R5-A7O7	20	38875418	62956153	3	3
TCGA-R5-A7O7	21	10736871	48096957	2	1
TCGA-R5-A7O7	22	16052528	20296033	2	0
TCGA-R5-A7O7	22	20296540	21806401	3	0
TCGA-R5-A7O7	22	21809185	24233286	2	0
TCGA-R5-A7O7	22	24233462	51234455	2	1
TCGA-R5-A7O7	X	168477	2694240	2	1
TCGA-R5-A7O7	X	2703391	58503957	2	0
TCGA-R5-A7O7	X	58504096	155233846	3	0
