sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EO-A1Y7	1	61735	10727020	2	2
TCGA-EO-A1Y7	1	10731171	11131457	4	2
TCGA-EO-A1Y7	1	11134777	19631227	2	2
TCGA-EO-A1Y7	1	19636041	20315412	4	2
TCGA-EO-A1Y7	1	20316749	21369298	2	2
TCGA-EO-A1Y7	1	21372140	21748746	4	2
TCGA-EO-A1Y7	1	21751244	23824947	2	2
TCGA-EO-A1Y7	1	23828904	23941052	5	3
TCGA-EO-A1Y7	1	23942802	34982054	2	2
TCGA-EO-A1Y7	1	34982227	35854802	4	2
TCGA-EO-A1Y7	1	35854976	41240519	2	2
TCGA-EO-A1Y7	1	41245859	41559770	5	2
TCGA-EO-A1Y7	1	41563065	64007736	2	2
TCGA-EO-A1Y7	1	64010415	64265128	4	2
TCGA-EO-A1Y7	1	64267606	150798280	2	2
TCGA-EO-A1Y7	1	150800484	150913878	4	2
TCGA-EO-A1Y7	1	150915593	205916523	2	2
TCGA-EO-A1Y7	1	205918686	206884194	4	2
TCGA-EO-A1Y7	1	206890435	207595453	2	2
TCGA-EO-A1Y7	1	207596037	207789269	4	2
TCGA-EO-A1Y7	1	207789471	225859141	2	2
TCGA-EO-A1Y7	1	225867887	226096167	4	2
TCGA-EO-A1Y7	1	226101285	249224388	2	2
TCGA-EO-A1Y7	2	12784	16030567	2	2
TCGA-EO-A1Y7	2	16030687	16394600	4	2
TCGA-EO-A1Y7	2	16395528	39299271	2	2
TCGA-EO-A1Y7	2	39299314	40131377	3	2
TCGA-EO-A1Y7	2	40131414	69688704	2	2
TCGA-EO-A1Y7	2	69690187	70309401	4	2
TCGA-EO-A1Y7	2	70311011	101547064	2	2
TCGA-EO-A1Y7	2	101549761	102138498	4	2
TCGA-EO-A1Y7	2	102141363	120368116	2	2
TCGA-EO-A1Y7	2	120372985	120618497	5	4
TCGA-EO-A1Y7	2	120620139	141469911	2	2
TCGA-EO-A1Y7	2	141471725	142185817	1	1
TCGA-EO-A1Y7	2	142187540	219590597	2	2
TCGA-EO-A1Y7	2	219598744	243089456	2	1
TCGA-EO-A1Y7	3	60345	9223246	2	2
TCGA-EO-A1Y7	3	9224103	9566350	6	2
TCGA-EO-A1Y7	3	9568136	39206592	2	2
TCGA-EO-A1Y7	3	39208384	39534481	4	2
TCGA-EO-A1Y7	3	39534742	48392513	2	2
TCGA-EO-A1Y7	3	48392800	48937115	5	4
TCGA-EO-A1Y7	3	48950294	56633892	2	2
TCGA-EO-A1Y7	3	56645866	56847945	4	2
TCGA-EO-A1Y7	3	56848170	60799235	2	2
TCGA-EO-A1Y7	3	60800699	61171279	2	0
TCGA-EO-A1Y7	3	61176361	111952128	2	2
TCGA-EO-A1Y7	3	111960633	112241735	4	2
TCGA-EO-A1Y7	3	112243999	124639344	2	2
TCGA-EO-A1Y7	3	124639851	124951748	5	2
TCGA-EO-A1Y7	3	124959056	168586241	2	2
TCGA-EO-A1Y7	3	168586976	168811465	6	4
TCGA-EO-A1Y7	3	168811680	171787771	2	2
TCGA-EO-A1Y7	3	171791223	172156872	2	0
TCGA-EO-A1Y7	3	172160401	172451441	5	2
TCGA-EO-A1Y7	3	172456412	197896118	2	2
TCGA-EO-A1Y7	4	12281	25791864	2	0
TCGA-EO-A1Y7	4	25792564	30789609	3	2
TCGA-EO-A1Y7	4	30789680	40259599	2	2
TCGA-EO-A1Y7	4	40261516	40529071	4	1
TCGA-EO-A1Y7	4	40529901	74095775	2	2
TCGA-EO-A1Y7	4	74098835	74648092	4	2
TCGA-EO-A1Y7	4	74655466	87764463	2	2
TCGA-EO-A1Y7	4	87768517	87964401	4	2
TCGA-EO-A1Y7	4	87967083	88672043	2	2
TCGA-EO-A1Y7	4	88672309	88973257	3	1
TCGA-EO-A1Y7	4	88973427	95254575	2	2
TCGA-EO-A1Y7	4	95254730	95420318	4	2
TCGA-EO-A1Y7	4	95429441	191027923	2	2
TCGA-EO-A1Y7	5	15532	32102731	2	2
TCGA-EO-A1Y7	5	32107084	32265890	4	2
TCGA-EO-A1Y7	5	32265908	35120851	2	2
TCGA-EO-A1Y7	5	35122660	36137620	5	2
TCGA-EO-A1Y7	5	36140746	43551033	2	1
TCGA-EO-A1Y7	5	43560271	43584348	1	1
TCGA-EO-A1Y7	5	43591452	46000775	2	0
TCGA-EO-A1Y7	5	46010016	58992410	2	2
TCGA-EO-A1Y7	5	58996603	59085629	1	1
TCGA-EO-A1Y7	5	59087241	67592281	2	2
TCGA-EO-A1Y7	5	67592617	68237827	4	2
TCGA-EO-A1Y7	5	68240482	95630445	2	2
TCGA-EO-A1Y7	5	95630705	96514775	3	2
TCGA-EO-A1Y7	5	96514982	148904092	2	2
TCGA-EO-A1Y7	5	148914816	149291008	3	2
TCGA-EO-A1Y7	5	149291275	162367870	2	2
TCGA-EO-A1Y7	5	162371114	162755888	1	0
TCGA-EO-A1Y7	5	162759554	170080718	2	2
TCGA-EO-A1Y7	5	170081369	170293944	4	2
TCGA-EO-A1Y7	5	170296732	180790320	2	2
TCGA-EO-A1Y7	6	149661	101660705	2	2
TCGA-EO-A1Y7	6	101661418	101945346	2	1
TCGA-EO-A1Y7	6	101945386	131152771	2	2
TCGA-EO-A1Y7	6	131154258	131696422	5	3
TCGA-EO-A1Y7	6	131701585	151654535	2	2
TCGA-EO-A1Y7	6	151658305	152405965	3	2
TCGA-EO-A1Y7	6	152408126	171051005	4	2
TCGA-EO-A1Y7	7	43259	45384513	2	2
TCGA-EO-A1Y7	7	45384528	45451061	9	4
TCGA-EO-A1Y7	7	45451888	45623023	20	9
TCGA-EO-A1Y7	7	45624449	82984450	2	2
TCGA-EO-A1Y7	7	82985074	83578842	4	2
TCGA-EO-A1Y7	7	83579098	139872695	2	2
TCGA-EO-A1Y7	7	139874389	140093466	5	2
TCGA-EO-A1Y7	7	140096175	159127004	2	2
TCGA-EO-A1Y7	8	31254	23107232	3	0
TCGA-EO-A1Y7	8	23110784	24411681	7	3
TCGA-EO-A1Y7	8	24413932	29060971	3	0
TCGA-EO-A1Y7	8	29063534	29253809	7	0
TCGA-EO-A1Y7	8	29254091	38197404	3	0
TCGA-EO-A1Y7	8	38204078	38548441	6	0
TCGA-EO-A1Y7	8	38548619	39618716	2	0
TCGA-EO-A1Y7	8	39619160	40554952	7	3
TCGA-EO-A1Y7	8	40554994	41418238	6	2
TCGA-EO-A1Y7	8	41419619	41960787	5	3
TCGA-EO-A1Y7	8	41969648	43780295	9	3
TCGA-EO-A1Y7	8	43783984	55013096	7	1
TCGA-EO-A1Y7	8	55019067	55324537	6	6
TCGA-EO-A1Y7	8	55331104	98631112	7	1
TCGA-EO-A1Y7	8	98634070	99255714	7	3
TCGA-EO-A1Y7	8	99255919	121541561	7	1
TCGA-EO-A1Y7	8	121542694	128881191	6	1
TCGA-EO-A1Y7	8	128890261	129300304	12	1
TCGA-EO-A1Y7	8	129303172	140970799	5	1
TCGA-EO-A1Y7	8	140970816	146298155	6	1
TCGA-EO-A1Y7	9	46587	26977026	2	0
TCGA-EO-A1Y7	9	26978988	27538289	4	0
TCGA-EO-A1Y7	9	27541041	126753219	2	0
TCGA-EO-A1Y7	9	126756640	127058290	4	0
TCGA-EO-A1Y7	9	127060124	130133858	2	0
TCGA-EO-A1Y7	9	130135771	130582304	5	0
TCGA-EO-A1Y7	9	130585031	141091394	2	0
TCGA-EO-A1Y7	10	72759	70341213	4	2
TCGA-EO-A1Y7	10	70342399	70884687	5	5
TCGA-EO-A1Y7	10	70884861	72322265	4	2
TCGA-EO-A1Y7	10	72324476	135506704	6	0
TCGA-EO-A1Y7	11	198572	16935899	4	0
TCGA-EO-A1Y7	11	16935949	17198579	6	0
TCGA-EO-A1Y7	11	17198628	47405550	4	0
TCGA-EO-A1Y7	11	47409864	47737088	7	0
TCGA-EO-A1Y7	11	47740585	63622632	4	0
TCGA-EO-A1Y7	11	63623324	63924111	6	0
TCGA-EO-A1Y7	11	63924202	68827717	5	0
TCGA-EO-A1Y7	11	68832730	74078383	4	0
TCGA-EO-A1Y7	11	74078395	74348128	6	0
TCGA-EO-A1Y7	11	74350613	87267025	4	0
TCGA-EO-A1Y7	11	87275824	116589652	2	0
TCGA-EO-A1Y7	11	116591040	116652227	4	0
TCGA-EO-A1Y7	11	116652301	116711974	5	0
TCGA-EO-A1Y7	11	116715688	116715688	4	0
TCGA-EO-A1Y7	11	116717663	116944348	2	0
TCGA-EO-A1Y7	11	116944437	116984449	5	0
TCGA-EO-A1Y7	11	116989864	117180582	6	0
TCGA-EO-A1Y7	11	117183632	128532912	2	0
TCGA-EO-A1Y7	11	128534048	128938460	5	0
TCGA-EO-A1Y7	11	128939482	134944770	2	0
TCGA-EO-A1Y7	12	150442	46477878	2	2
TCGA-EO-A1Y7	12	46479056	48263878	5	2
TCGA-EO-A1Y7	12	48265006	51281977	2	1
TCGA-EO-A1Y7	12	51282518	56219873	2	2
TCGA-EO-A1Y7	12	56224732	56372329	4	3
TCGA-EO-A1Y7	12	56372588	56487294	5	5
TCGA-EO-A1Y7	12	56487404	56544088	9	0
TCGA-EO-A1Y7	12	56544134	57064545	3	2
TCGA-EO-A1Y7	12	57065713	110872248	2	2
TCGA-EO-A1Y7	12	110872675	111154626	5	2
TCGA-EO-A1Y7	12	111154788	121605074	2	2
TCGA-EO-A1Y7	12	121605189	126410427	3	2
TCGA-EO-A1Y7	12	126411639	133778189	2	2
TCGA-EO-A1Y7	13	19026949	54404955	2	0
TCGA-EO-A1Y7	13	54412722	54603479	3	0
TCGA-EO-A1Y7	13	54607901	115108397	2	0
TCGA-EO-A1Y7	14	19002124	21570273	2	2
TCGA-EO-A1Y7	14	21573156	21878307	4	2
TCGA-EO-A1Y7	14	21882649	22433866	2	2
TCGA-EO-A1Y7	14	22435602	22999918	3	2
TCGA-EO-A1Y7	14	23000062	39618497	2	2
TCGA-EO-A1Y7	14	39618686	39826711	8	3
TCGA-EO-A1Y7	14	39828810	94429928	2	2
TCGA-EO-A1Y7	14	94432478	94787288	5	2
TCGA-EO-A1Y7	14	94788212	103047764	2	2
TCGA-EO-A1Y7	14	103052205	103492250	4	3
TCGA-EO-A1Y7	14	103493532	105149419	3	2
TCGA-EO-A1Y7	14	105151269	105369865	5	3
TCGA-EO-A1Y7	14	105373764	107285437	2	2
TCGA-EO-A1Y7	15	20016328	78375318	2	2
TCGA-EO-A1Y7	15	78377610	78577207	5	2
TCGA-EO-A1Y7	15	78578659	85114927	2	2
TCGA-EO-A1Y7	15	85115802	85429356	4	2
TCGA-EO-A1Y7	15	85429541	102469040	2	2
TCGA-EO-A1Y7	16	60777	3898230	2	0
TCGA-EO-A1Y7	16	3898491	14140337	3	2
TCGA-EO-A1Y7	16	14140929	14649187	5	3
TCGA-EO-A1Y7	16	14649626	18792710	3	2
TCGA-EO-A1Y7	16	18796589	19897719	4	3
TCGA-EO-A1Y7	16	19898489	30444475	2	2
TCGA-EO-A1Y7	16	30445363	31034006	4	3
TCGA-EO-A1Y7	16	31036936	56787107	2	2
TCGA-EO-A1Y7	16	56787288	57116991	4	2
TCGA-EO-A1Y7	16	57117331	69199215	2	1
TCGA-EO-A1Y7	16	69203195	73445035	3	1
TCGA-EO-A1Y7	16	73445052	73566524	5	1
TCGA-EO-A1Y7	16	73567476	74096085	5	3
TCGA-EO-A1Y7	16	74098974	84463853	3	1
TCGA-EO-A1Y7	16	84464456	85080848	5	1
TCGA-EO-A1Y7	16	85081172	90287535	3	1
TCGA-EO-A1Y7	17	526	22235650	2	0
TCGA-EO-A1Y7	17	25270411	26506143	4	0
TCGA-EO-A1Y7	17	26508380	27163362	2	0
TCGA-EO-A1Y7	17	27170786	27483556	5	0
TCGA-EO-A1Y7	17	27487575	45947053	2	0
TCGA-EO-A1Y7	17	45951115	46226513	6	0
TCGA-EO-A1Y7	17	46234535	79376011	2	0
TCGA-EO-A1Y7	17	79389251	79923867	6	0
TCGA-EO-A1Y7	17	79943475	80162888	2	0
TCGA-EO-A1Y7	17	80163221	81049726	3	0
TCGA-EO-A1Y7	18	48133	33551211	2	2
TCGA-EO-A1Y7	18	33557466	33767749	4	2
TCGA-EO-A1Y7	18	33773927	34016869	2	1
TCGA-EO-A1Y7	18	34020909	74320601	2	2
TCGA-EO-A1Y7	18	74324873	74530943	6	2
TCGA-EO-A1Y7	18	74531093	78015057	2	2
TCGA-EO-A1Y7	19	90910	1728501	2	2
TCGA-EO-A1Y7	19	1731831	2171870	5	2
TCGA-EO-A1Y7	19	2182902	19334120	2	2
TCGA-EO-A1Y7	19	19341446	19644650	5	2
TCGA-EO-A1Y7	19	19649748	27762138	2	2
TCGA-EO-A1Y7	19	27765988	45372329	2	1
TCGA-EO-A1Y7	19	45372354	45737218	4	1
TCGA-EO-A1Y7	19	45740771	46080682	2	1
TCGA-EO-A1Y7	19	46081260	46406698	5	2
TCGA-EO-A1Y7	19	46408356	48905550	2	1
TCGA-EO-A1Y7	19	48906546	59097854	2	2
TCGA-EO-A1Y7	20	61305	15190158	2	2
TCGA-EO-A1Y7	20	15192752	15281769	2	1
TCGA-EO-A1Y7	20	15282500	15436002	2	0
TCGA-EO-A1Y7	20	15443446	25124088	2	2
TCGA-EO-A1Y7	20	25124458	30370892	3	2
TCGA-EO-A1Y7	20	30373242	33426212	2	2
TCGA-EO-A1Y7	20	33432523	33677252	5	2
TCGA-EO-A1Y7	20	33681641	62956153	2	2
TCGA-EO-A1Y7	21	10736871	44268290	2	2
TCGA-EO-A1Y7	21	44269588	44504035	4	2
TCGA-EO-A1Y7	21	44504382	48096957	2	2
TCGA-EO-A1Y7	22	16052528	23066522	2	0
TCGA-EO-A1Y7	22	23071684	23328551	8	2
TCGA-EO-A1Y7	22	23329250	23379362	5	0
TCGA-EO-A1Y7	22	23379985	23918977	3	0
TCGA-EO-A1Y7	22	23921202	36664002	2	0
TCGA-EO-A1Y7	22	36669770	37199002	4	0
TCGA-EO-A1Y7	22	37199298	45150203	2	0
TCGA-EO-A1Y7	22	45156255	45401542	4	0
TCGA-EO-A1Y7	22	45401866	45643706	2	0
TCGA-EO-A1Y7	22	45650621	46045901	4	0
TCGA-EO-A1Y7	22	46050587	51234455	2	0
TCGA-EO-A1Y7	X	168477	23530613	2	2
TCGA-EO-A1Y7	X	23532467	24040908	5	2
TCGA-EO-A1Y7	X	24047366	155233846	2	2
