sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A8PU	1	61735	38127458	2	0
TCGA-VQ-A8PU	1	38129818	74751255	3	2
TCGA-VQ-A8PU	1	74751472	249224388	2	2
TCGA-VQ-A8PU	2	12784	62611707	3	1
TCGA-VQ-A8PU	2	62618542	80999001	4	1
TCGA-VQ-A8PU	2	81003032	106035983	3	1
TCGA-VQ-A8PU	2	106036457	108551137	3	0
TCGA-VQ-A8PU	2	108559404	108807585	3	1
TCGA-VQ-A8PU	2	108810389	185833333	2	0
TCGA-VQ-A8PU	2	185838782	186043390	0	0
TCGA-VQ-A8PU	2	186046841	222739579	2	0
TCGA-VQ-A8PU	2	222740849	227515982	5	0
TCGA-VQ-A8PU	2	227518448	243089456	2	0
TCGA-VQ-A8PU	3	60345	7234034	2	0
TCGA-VQ-A8PU	3	7238041	13897245	2	1
TCGA-VQ-A8PU	3	13897406	137467082	2	2
TCGA-VQ-A8PU	3	137467527	186177815	3	2
TCGA-VQ-A8PU	3	186178866	194286859	3	1
TCGA-VQ-A8PU	3	194291805	197896118	3	2
TCGA-VQ-A8PU	4	12281	4660300	2	0
TCGA-VQ-A8PU	4	4666145	55684382	3	2
TCGA-VQ-A8PU	4	55684576	67616080	2	2
TCGA-VQ-A8PU	4	67616512	68159587	3	1
TCGA-VQ-A8PU	4	68159785	109275454	3	2
TCGA-VQ-A8PU	4	109275927	143391299	3	1
TCGA-VQ-A8PU	4	143398036	191027923	3	0
TCGA-VQ-A8PU	5	15532	58290945	2	2
TCGA-VQ-A8PU	5	58291208	168208506	2	1
TCGA-VQ-A8PU	5	168208764	180790320	2	2
TCGA-VQ-A8PU	6	149661	21795752	1	1
TCGA-VQ-A8PU	6	21796241	39980872	2	1
TCGA-VQ-A8PU	6	39980960	44082973	8	2
TCGA-VQ-A8PU	6	44084883	56828449	7	2
TCGA-VQ-A8PU	6	56837245	61930020	7	1
TCGA-VQ-A8PU	6	61931989	61979234	2	0
TCGA-VQ-A8PU	6	61979318	63506060	8	1
TCGA-VQ-A8PU	6	63513460	63600148	2	0
TCGA-VQ-A8PU	6	63600190	63600190	1	0
TCGA-VQ-A8PU	6	63601482	66429933	2	0
TCGA-VQ-A8PU	6	66433449	66859438	5	2
TCGA-VQ-A8PU	6	66859607	67463702	3	2
TCGA-VQ-A8PU	6	67463990	68105323	4	2
TCGA-VQ-A8PU	6	68112095	68139721	13	0
TCGA-VQ-A8PU	6	68140783	68149204	7	3
TCGA-VQ-A8PU	6	68149676	68999494	12	2
TCGA-VQ-A8PU	6	69002165	71802587	2	0
TCGA-VQ-A8PU	6	71805644	71837312	5	2
TCGA-VQ-A8PU	6	71837449	71859891	4	1
TCGA-VQ-A8PU	6	71860000	90699528	2	0
TCGA-VQ-A8PU	6	90702425	90848908	5	2
TCGA-VQ-A8PU	6	90856158	114858422	2	0
TCGA-VQ-A8PU	6	114860722	171051005	5	0
TCGA-VQ-A8PU	7	43259	62014325	4	2
TCGA-VQ-A8PU	7	62014327	65875549	4	0
TCGA-VQ-A8PU	7	65881415	66804211	4	2
TCGA-VQ-A8PU	7	66805000	67209921	6	5
TCGA-VQ-A8PU	7	67210538	72276703	4	0
TCGA-VQ-A8PU	7	72295183	75438780	5	4
TCGA-VQ-A8PU	7	75439696	82095415	4	2
TCGA-VQ-A8PU	7	82097127	119696742	4	0
TCGA-VQ-A8PU	7	119697233	124385228	4	2
TCGA-VQ-A8PU	7	124385252	126092101	4	0
TCGA-VQ-A8PU	7	126093581	137138023	4	2
TCGA-VQ-A8PU	7	137142442	159127004	3	2
TCGA-VQ-A8PU	8	31254	24136676	3	2
TCGA-VQ-A8PU	8	24137937	43780295	2	0
TCGA-VQ-A8PU	8	43783984	111272070	3	2
TCGA-VQ-A8PU	8	111272209	146298155	5	2
TCGA-VQ-A8PU	9	46587	21991923	2	0
TCGA-VQ-A8PU	9	21993964	24684335	0	0
TCGA-VQ-A8PU	9	24684863	37952192	2	0
TCGA-VQ-A8PU	9	37952391	47217176	2	2
TCGA-VQ-A8PU	9	65616971	81375693	3	2
TCGA-VQ-A8PU	9	81375908	81402187	2	0
TCGA-VQ-A8PU	9	81408592	141091394	3	2
TCGA-VQ-A8PU	10	72759	57805918	4	0
TCGA-VQ-A8PU	10	57807488	93518835	4	1
TCGA-VQ-A8PU	10	93523259	135506704	2	1
TCGA-VQ-A8PU	11	198572	15845924	3	1
TCGA-VQ-A8PU	11	15846536	17038728	4	1
TCGA-VQ-A8PU	11	17041034	24935848	5	1
TCGA-VQ-A8PU	11	24938331	30362146	4	1
TCGA-VQ-A8PU	11	30362239	30512636	2	1
TCGA-VQ-A8PU	11	30512726	30737631	4	1
TCGA-VQ-A8PU	11	30739686	30860409	2	1
TCGA-VQ-A8PU	11	30860412	37647731	4	1
TCGA-VQ-A8PU	11	37647799	38924360	1	1
TCGA-VQ-A8PU	11	38926081	40783291	3	1
TCGA-VQ-A8PU	11	40793532	43805505	4	1
TCGA-VQ-A8PU	11	43805606	45554951	3	3
TCGA-VQ-A8PU	11	45560406	49669937	4	2
TCGA-VQ-A8PU	11	49672836	50750724	2	2
TCGA-VQ-A8PU	11	50751358	61921693	2	0
TCGA-VQ-A8PU	11	61924705	63267988	4	2
TCGA-VQ-A8PU	11	63268658	63513921	2	0
TCGA-VQ-A8PU	11	63514430	63755215	2	2
TCGA-VQ-A8PU	11	63755961	66196305	2	0
TCGA-VQ-A8PU	11	66200507	67237165	3	3
TCGA-VQ-A8PU	11	67239122	68567519	7	2
TCGA-VQ-A8PU	11	68567825	69339617	4	2
TCGA-VQ-A8PU	11	69343068	70356038	17	2
TCGA-VQ-A8PU	11	70356340	71783243	9	2
TCGA-VQ-A8PU	11	71784900	72188278	2	0
TCGA-VQ-A8PU	11	72190153	73863108	3	2
TCGA-VQ-A8PU	11	73865724	75335129	5	2
TCGA-VQ-A8PU	11	75335799	77449631	3	2
TCGA-VQ-A8PU	11	77450513	79822368	2	0
TCGA-VQ-A8PU	11	79826270	80426497	6	2
TCGA-VQ-A8PU	11	80429150	84874889	2	0
TCGA-VQ-A8PU	11	84876209	85820238	5	2
TCGA-VQ-A8PU	11	85823324	112704304	2	0
TCGA-VQ-A8PU	11	112704473	134944770	4	0
TCGA-VQ-A8PU	12	150442	13202019	4	2
TCGA-VQ-A8PU	12	13202808	121004875	2	2
TCGA-VQ-A8PU	12	121009198	133778189	2	0
TCGA-VQ-A8PU	13	19026949	115108397	2	2
TCGA-VQ-A8PU	14	19002124	105386149	2	1
TCGA-VQ-A8PU	14	105387144	107285437	4	1
TCGA-VQ-A8PU	15	20016328	31656293	2	2
TCGA-VQ-A8PU	15	31656831	31848587	4	2
TCGA-VQ-A8PU	15	31848839	38181426	2	2
TCGA-VQ-A8PU	15	38183767	67369110	2	1
TCGA-VQ-A8PU	15	67370368	67451774	4	1
TCGA-VQ-A8PU	15	67453889	82107103	2	1
TCGA-VQ-A8PU	15	82111468	87703483	1	1
TCGA-VQ-A8PU	15	87705261	94343185	8	2
TCGA-VQ-A8PU	15	94344296	102469040	8	1
TCGA-VQ-A8PU	16	60777	73857956	2	1
TCGA-VQ-A8PU	16	73866098	90287535	3	1
TCGA-VQ-A8PU	17	526	21974214	2	0
TCGA-VQ-A8PU	17	21977983	81049726	4	0
TCGA-VQ-A8PU	18	48133	21836160	2	2
TCGA-VQ-A8PU	18	21839868	78015057	2	0
TCGA-VQ-A8PU	19	90910	59097854	2	1
TCGA-VQ-A8PU	20	61305	18916902	4	1
TCGA-VQ-A8PU	20	18917709	46124273	4	2
TCGA-VQ-A8PU	20	46125126	62956153	5	4
TCGA-VQ-A8PU	21	10736871	45896077	4	0
TCGA-VQ-A8PU	21	45898223	48096957	4	1
TCGA-VQ-A8PU	22	16052528	51234455	2	0
TCGA-VQ-A8PU	X	168477	11841103	2	0
TCGA-VQ-A8PU	X	11841392	12065682	8	1
TCGA-VQ-A8PU	X	12068908	24962924	2	0
TCGA-VQ-A8PU	X	24965872	25503593	5	2
TCGA-VQ-A8PU	X	25512180	25878531	2	0
TCGA-VQ-A8PU	X	25886720	26358135	5	2
TCGA-VQ-A8PU	X	26359073	29240756	2	0
TCGA-VQ-A8PU	X	29247729	29452027	7	2
TCGA-VQ-A8PU	X	29452556	109994233	2	0
TCGA-VQ-A8PU	X	109997243	155233846	3	0
