sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A1C7	1	61735	8504265	4	0
TCGA-AX-A1C7	1	8505350	9166344	5	1
TCGA-AX-A1C7	1	9166437	15559239	4	0
TCGA-AX-A1C7	1	15559788	36873318	2	0
TCGA-AX-A1C7	1	36874242	44077560	2	2
TCGA-AX-A1C7	1	44079385	44160813	5	3
TCGA-AX-A1C7	1	44169210	45258158	2	2
TCGA-AX-A1C7	1	45258232	47026743	4	2
TCGA-AX-A1C7	1	47031939	151009719	2	2
TCGA-AX-A1C7	1	151014134	151836864	5	2
TCGA-AX-A1C7	1	151839969	153498885	2	2
TCGA-AX-A1C7	1	153502594	153835633	5	2
TCGA-AX-A1C7	1	153836621	157811585	2	2
TCGA-AX-A1C7	1	157812021	158371773	5	2
TCGA-AX-A1C7	1	158375606	180379692	2	2
TCGA-AX-A1C7	1	180380360	180586429	5	2
TCGA-AX-A1C7	1	180586982	196866481	2	2
TCGA-AX-A1C7	1	196866800	225670344	2	1
TCGA-AX-A1C7	1	225673293	233286554	3	1
TCGA-AX-A1C7	1	233292175	233433500	3	0
TCGA-AX-A1C7	1	233433909	236720833	3	1
TCGA-AX-A1C7	1	236721780	237388910	3	0
TCGA-AX-A1C7	1	237391185	242064633	3	1
TCGA-AX-A1C7	1	242065221	242303934	3	2
TCGA-AX-A1C7	1	242304648	249224388	3	1
TCGA-AX-A1C7	2	12784	45665285	4	4
TCGA-AX-A1C7	2	45665904	46078463	7	3
TCGA-AX-A1C7	2	46079213	83778597	4	4
TCGA-AX-A1C7	2	83779456	102457556	4	2
TCGA-AX-A1C7	2	102462354	103289542	7	2
TCGA-AX-A1C7	2	103292693	106245882	5	2
TCGA-AX-A1C7	2	106249853	149068889	2	2
TCGA-AX-A1C7	2	149073398	149954672	5	2
TCGA-AX-A1C7	2	149955591	215892736	2	2
TCGA-AX-A1C7	2	215892842	215966625	2	0
TCGA-AX-A1C7	2	215970146	215983268	1	1
TCGA-AX-A1C7	2	215985530	219169891	2	0
TCGA-AX-A1C7	2	219170462	243089456	3	2
TCGA-AX-A1C7	3	60345	46700713	2	0
TCGA-AX-A1C7	3	46701114	47845417	2	1
TCGA-AX-A1C7	3	47845471	53659528	3	2
TCGA-AX-A1C7	3	53659717	94886687	2	2
TCGA-AX-A1C7	3	94887527	95552641	4	2
TCGA-AX-A1C7	3	95555121	116976052	2	2
TCGA-AX-A1C7	3	116976946	123052990	2	0
TCGA-AX-A1C7	3	123053161	142569806	4	0
TCGA-AX-A1C7	3	142571115	143285118	6	0
TCGA-AX-A1C7	3	143285765	161371789	4	0
TCGA-AX-A1C7	3	161377015	174356738	5	2
TCGA-AX-A1C7	3	174360328	174496164	6	5
TCGA-AX-A1C7	3	174496508	174770655	5	2
TCGA-AX-A1C7	3	174771347	175394073	11	2
TCGA-AX-A1C7	3	175394151	197896118	5	2
TCGA-AX-A1C7	4	12281	1619530	2	0
TCGA-AX-A1C7	4	1629649	27909694	3	2
TCGA-AX-A1C7	4	27910643	37111619	2	2
TCGA-AX-A1C7	4	37114504	37849004	5	2
TCGA-AX-A1C7	4	37849037	82227963	2	2
TCGA-AX-A1C7	4	82229211	82386997	4	2
TCGA-AX-A1C7	4	82390465	97586457	2	2
TCGA-AX-A1C7	4	97586569	97862319	5	2
TCGA-AX-A1C7	4	97865889	136839741	2	2
TCGA-AX-A1C7	4	136847562	137383176	5	2
TCGA-AX-A1C7	4	137386313	184634741	2	2
TCGA-AX-A1C7	4	184635983	184915373	5	2
TCGA-AX-A1C7	4	184917740	191027923	2	2
TCGA-AX-A1C7	5	15532	73910365	2	2
TCGA-AX-A1C7	5	73920939	74082841	5	2
TCGA-AX-A1C7	5	74085000	149833952	2	2
TCGA-AX-A1C7	5	149834718	150420339	5	2
TCGA-AX-A1C7	5	150420484	178852903	2	2
TCGA-AX-A1C7	5	178853244	179821582	5	2
TCGA-AX-A1C7	5	179823105	180790320	2	2
TCGA-AX-A1C7	6	149661	30328192	4	2
TCGA-AX-A1C7	6	30328357	30882431	5	5
TCGA-AX-A1C7	6	30882513	53377092	5	2
TCGA-AX-A1C7	6	53377122	67684059	2	2
TCGA-AX-A1C7	6	67684498	171051005	2	0
TCGA-AX-A1C7	7	43259	16342829	2	0
TCGA-AX-A1C7	7	16342982	108293871	2	2
TCGA-AX-A1C7	7	108295057	108423245	5	2
TCGA-AX-A1C7	7	108424286	126787169	2	2
TCGA-AX-A1C7	7	126790330	128257869	2	1
TCGA-AX-A1C7	7	128260473	128737590	4	1
TCGA-AX-A1C7	7	128738482	159127004	2	1
TCGA-AX-A1C7	8	31254	15898688	2	0
TCGA-AX-A1C7	8	15898754	16228580	4	0
TCGA-AX-A1C7	8	16232623	27297575	2	0
TCGA-AX-A1C7	8	27299168	30529886	4	2
TCGA-AX-A1C7	8	30542912	42507740	2	1
TCGA-AX-A1C7	8	42509227	83286412	2	2
TCGA-AX-A1C7	8	83294781	91708704	2	0
TCGA-AX-A1C7	8	91709053	91834587	4	0
TCGA-AX-A1C7	8	91835057	112899056	2	0
TCGA-AX-A1C7	8	112901366	123947549	4	0
TCGA-AX-A1C7	8	123951399	142038778	4	2
TCGA-AX-A1C7	8	142039100	142577231	7	2
TCGA-AX-A1C7	8	142578245	145145687	4	2
TCGA-AX-A1C7	8	145146017	146298155	7	2
TCGA-AX-A1C7	9	46587	10984887	2	1
TCGA-AX-A1C7	9	10987774	11003940	1	0
TCGA-AX-A1C7	9	11007955	33574444	2	1
TCGA-AX-A1C7	9	33574904	34084353	5	1
TCGA-AX-A1C7	9	34092760	47217176	2	1
TCGA-AX-A1C7	9	65616971	131032239	2	0
TCGA-AX-A1C7	9	131033412	131826107	4	0
TCGA-AX-A1C7	9	131834811	141091394	2	0
TCGA-AX-A1C7	10	72759	3742044	5	2
TCGA-AX-A1C7	10	3743084	135506704	2	2
TCGA-AX-A1C7	11	198572	11818135	2	0
TCGA-AX-A1C7	11	11820449	40423106	2	2
TCGA-AX-A1C7	11	40423867	41714503	4	2
TCGA-AX-A1C7	11	41718075	41832854	6	1
TCGA-AX-A1C7	11	41833148	43364865	2	0
TCGA-AX-A1C7	11	43367906	43381417	3	0
TCGA-AX-A1C7	11	43383267	46879517	2	2
TCGA-AX-A1C7	11	46885400	61371644	2	1
TCGA-AX-A1C7	11	61383683	62200176	10	1
TCGA-AX-A1C7	11	62200369	62242251	10	2
TCGA-AX-A1C7	11	62244679	64511322	1	0
TCGA-AX-A1C7	11	64514506	65032769	2	1
TCGA-AX-A1C7	11	65033515	65586509	3	2
TCGA-AX-A1C7	11	65590191	69015871	2	1
TCGA-AX-A1C7	11	69016700	75937858	2	2
TCGA-AX-A1C7	11	75941696	76082291	5	2
TCGA-AX-A1C7	11	76094019	76412350	2	2
TCGA-AX-A1C7	11	76412663	76598828	3	2
TCGA-AX-A1C7	11	76610246	92484425	2	1
TCGA-AX-A1C7	11	92490068	92793154	4	1
TCGA-AX-A1C7	11	92794809	134944770	2	1
TCGA-AX-A1C7	12	150442	17822790	2	2
TCGA-AX-A1C7	12	17826820	18428033	4	2
TCGA-AX-A1C7	12	18431738	52310843	2	2
TCGA-AX-A1C7	12	52312288	52700967	4	2
TCGA-AX-A1C7	12	52702633	56372588	2	2
TCGA-AX-A1C7	12	56376810	57038398	5	2
TCGA-AX-A1C7	12	57039129	60781843	2	2
TCGA-AX-A1C7	12	60783956	61439981	2	0
TCGA-AX-A1C7	12	61441903	62249550	2	2
TCGA-AX-A1C7	12	62249990	63215133	4	2
TCGA-AX-A1C7	12	63219338	110265992	2	2
TCGA-AX-A1C7	12	110267506	110865848	4	3
TCGA-AX-A1C7	12	110872248	121709249	2	2
TCGA-AX-A1C7	12	121715395	122328843	8	3
TCGA-AX-A1C7	12	122334811	124181312	3	2
TCGA-AX-A1C7	12	124181477	125496415	2	2
TCGA-AX-A1C7	12	125496759	133778189	2	1
TCGA-AX-A1C7	13	19026949	22517843	2	0
TCGA-AX-A1C7	13	22519709	30518877	2	2
TCGA-AX-A1C7	13	30521992	31199251	2	0
TCGA-AX-A1C7	13	31202634	51076402	2	2
TCGA-AX-A1C7	13	51076895	51125640	5	3
TCGA-AX-A1C7	13	51126016	79148683	2	2
TCGA-AX-A1C7	13	79151956	79686771	4	2
TCGA-AX-A1C7	13	79689427	115108397	2	2
TCGA-AX-A1C7	14	19002124	56351622	2	2
TCGA-AX-A1C7	14	56354934	77418536	2	0
TCGA-AX-A1C7	14	77423291	77593784	4	0
TCGA-AX-A1C7	14	77595789	107285437	2	0
TCGA-AX-A1C7	15	20016328	23753884	3	1
TCGA-AX-A1C7	15	23755449	46418356	2	2
TCGA-AX-A1C7	15	46421214	46757149	4	2
TCGA-AX-A1C7	15	46759306	74444364	2	2
TCGA-AX-A1C7	15	74444868	74940420	5	3
TCGA-AX-A1C7	15	74945758	98709899	2	1
TCGA-AX-A1C7	15	98710305	102469040	4	1
TCGA-AX-A1C7	16	60777	4716974	3	2
TCGA-AX-A1C7	16	4718630	7269561	2	2
TCGA-AX-A1C7	16	7272560	7422480	4	2
TCGA-AX-A1C7	16	7427025	8959266	2	2
TCGA-AX-A1C7	16	8959326	9085748	4	2
TCGA-AX-A1C7	16	9087428	15628745	2	2
TCGA-AX-A1C7	16	15630449	16363225	5	2
TCGA-AX-A1C7	16	16377662	35283226	2	2
TCGA-AX-A1C7	16	46463782	78749683	2	0
TCGA-AX-A1C7	16	78750888	80796394	0	0
TCGA-AX-A1C7	16	80799873	90287535	2	0
TCGA-AX-A1C7	17	526	735042	4	0
TCGA-AX-A1C7	17	735301	12765963	2	0
TCGA-AX-A1C7	17	12767403	12815323	0	0
TCGA-AX-A1C7	17	12816185	21864530	2	0
TCGA-AX-A1C7	17	21865766	22235650	4	0
TCGA-AX-A1C7	17	25270411	25596723	4	2
TCGA-AX-A1C7	17	25597243	37203409	2	2
TCGA-AX-A1C7	17	37203953	37502801	8	2
TCGA-AX-A1C7	17	37504919	39124046	5	2
TCGA-AX-A1C7	17	39126662	40542210	3	2
TCGA-AX-A1C7	17	40542501	40856228	1	1
TCGA-AX-A1C7	17	40856916	44163098	2	0
TCGA-AX-A1C7	17	44165803	44352872	1	0
TCGA-AX-A1C7	17	44353885	45196144	2	0
TCGA-AX-A1C7	17	45200472	45425177	5	0
TCGA-AX-A1C7	17	45428506	45817753	2	0
TCGA-AX-A1C7	17	45820707	71939253	2	2
TCGA-AX-A1C7	17	71940218	81049726	3	2
TCGA-AX-A1C7	18	48133	8125790	4	0
TCGA-AX-A1C7	18	8126599	8290747	0	0
TCGA-AX-A1C7	18	8294016	64433748	4	0
TCGA-AX-A1C7	18	64445511	64893859	6	0
TCGA-AX-A1C7	18	64894121	78015057	4	0
TCGA-AX-A1C7	19	90910	10519725	2	0
TCGA-AX-A1C7	19	10520064	13336263	3	2
TCGA-AX-A1C7	19	13337124	14156082	5	2
TCGA-AX-A1C7	19	14160691	17965061	3	2
TCGA-AX-A1C7	19	17971251	18475730	5	2
TCGA-AX-A1C7	19	18475868	23713154	2	0
TCGA-AX-A1C7	19	23713278	24507172	1	1
TCGA-AX-A1C7	19	24521623	59097854	2	2
TCGA-AX-A1C7	20	61305	10576830	3	2
TCGA-AX-A1C7	20	10579996	11275243	7	3
TCGA-AX-A1C7	20	11276234	13788714	4	4
TCGA-AX-A1C7	20	13788814	13956333	8	3
TCGA-AX-A1C7	20	13957228	14523712	3	2
TCGA-AX-A1C7	20	14523825	15812520	9	3
TCGA-AX-A1C7	20	15812665	16187616	6	3
TCGA-AX-A1C7	20	16188515	17453135	9	3
TCGA-AX-A1C7	20	17453693	18524692	12	3
TCGA-AX-A1C7	20	18534882	20708112	4	4
TCGA-AX-A1C7	20	20715036	20999159	7	3
TCGA-AX-A1C7	20	21005246	29917850	4	3
TCGA-AX-A1C7	20	29926840	32055125	5	4
TCGA-AX-A1C7	20	32056003	33583733	5	2
TCGA-AX-A1C7	20	33585834	33800426	5	5
TCGA-AX-A1C7	20	33801283	42709331	4	2
TCGA-AX-A1C7	20	42711578	42944889	5	4
TCGA-AX-A1C7	20	42956922	44979750	5	2
TCGA-AX-A1C7	20	44988359	45776831	5	4
TCGA-AX-A1C7	20	45776843	62956153	4	2
TCGA-AX-A1C7	21	10736871	48096957	2	2
TCGA-AX-A1C7	22	16052528	51234455	2	0
TCGA-AX-A1C7	X	168477	97309935	2	2
TCGA-AX-A1C7	X	97310510	97893761	5	2
