sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E7-A4XJ	1	61735	186325958	1	1
TCGA-E7-A4XJ	1	186326175	187562708	1	0
TCGA-E7-A4XJ	1	187563410	188870450	1	1
TCGA-E7-A4XJ	1	188870870	190557926	1	0
TCGA-E7-A4XJ	1	190557960	190891410	1	1
TCGA-E7-A4XJ	1	190891857	202705474	1	0
TCGA-E7-A4XJ	1	202705522	211456145	1	1
TCGA-E7-A4XJ	1	211457821	220462131	1	0
TCGA-E7-A4XJ	1	220464882	249224388	1	1
TCGA-E7-A4XJ	2	12784	243089456	1	1
TCGA-E7-A4XJ	3	60345	197896118	1	1
TCGA-E7-A4XJ	4	12281	191027923	1	1
TCGA-E7-A4XJ	5	15532	180790320	1	1
TCGA-E7-A4XJ	6	149661	171051005	1	1
TCGA-E7-A4XJ	7	43259	159127004	1	1
TCGA-E7-A4XJ	8	31254	87830332	1	1
TCGA-E7-A4XJ	8	87833037	88450770	16	7
TCGA-E7-A4XJ	8	88451088	88501234	2	1
TCGA-E7-A4XJ	8	88504060	100943190	1	1
TCGA-E7-A4XJ	8	100950390	102920718	19	1
TCGA-E7-A4XJ	8	102922409	120697457	1	1
TCGA-E7-A4XJ	8	120705817	121280263	18	1
TCGA-E7-A4XJ	8	121280451	127701327	1	1
TCGA-E7-A4XJ	8	127701948	128239299	19	2
TCGA-E7-A4XJ	8	128239661	128297256	1	1
TCGA-E7-A4XJ	8	128303988	128619439	19	1
TCGA-E7-A4XJ	8	128623688	128655401	2	0
TCGA-E7-A4XJ	8	128655771	129115396	17	2
TCGA-E7-A4XJ	8	129116533	146298155	1	1
TCGA-E7-A4XJ	9	46587	141091394	1	1
TCGA-E7-A4XJ	10	72759	135506704	1	1
TCGA-E7-A4XJ	11	198572	134944770	1	1
TCGA-E7-A4XJ	12	150442	133778189	1	1
TCGA-E7-A4XJ	13	19026949	115108397	1	1
TCGA-E7-A4XJ	14	19002124	107285437	1	1
TCGA-E7-A4XJ	15	20016328	29284059	1	1
TCGA-E7-A4XJ	15	29288420	50495712	1	0
TCGA-E7-A4XJ	15	50497848	102469040	1	1
TCGA-E7-A4XJ	16	60777	90287535	1	1
TCGA-E7-A4XJ	17	526	81049726	1	1
TCGA-E7-A4XJ	18	48133	78015057	1	1
TCGA-E7-A4XJ	19	90910	59097854	1	1
TCGA-E7-A4XJ	20	61305	62956153	1	1
TCGA-E7-A4XJ	21	10736871	48096957	2	0
TCGA-E7-A4XJ	22	16052528	51234455	1	1
TCGA-E7-A4XJ	X	168477	2694240	1	1
TCGA-E7-A4XJ	X	2703391	155233846	1	0
