sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VM-A8CA	1	61735	121482979	2	0
TCGA-VM-A8CA	1	144007049	145011576	3	0
TCGA-VM-A8CA	1	145013754	249224388	2	2
TCGA-VM-A8CA	2	12784	243089456	2	2
TCGA-VM-A8CA	3	60345	197896118	2	1
TCGA-VM-A8CA	4	12281	191027923	2	1
TCGA-VM-A8CA	5	15532	180790320	2	1
TCGA-VM-A8CA	6	149661	171051005	2	1
TCGA-VM-A8CA	7	43259	159127004	2	1
TCGA-VM-A8CA	8	31254	146298155	2	2
TCGA-VM-A8CA	9	46587	141091394	2	1
TCGA-VM-A8CA	10	72759	135506704	2	1
TCGA-VM-A8CA	11	198572	134944770	2	2
TCGA-VM-A8CA	12	150442	133778189	2	1
TCGA-VM-A8CA	13	19026949	115108397	3	2
TCGA-VM-A8CA	14	19002124	107285437	2	1
TCGA-VM-A8CA	15	20016328	102469040	2	1
TCGA-VM-A8CA	16	60777	90287535	2	2
TCGA-VM-A8CA	17	526	81049726	2	2
TCGA-VM-A8CA	18	48133	78015057	2	0
TCGA-VM-A8CA	19	90910	27838910	2	2
TCGA-VM-A8CA	19	27863589	59097854	2	0
TCGA-VM-A8CA	20	61305	62956153	2	2
TCGA-VM-A8CA	21	10736871	48096957	2	1
TCGA-VM-A8CA	22	16052528	51234455	2	2
TCGA-VM-A8CA	X	168477	2703633	2	1
TCGA-VM-A8CA	X	2703955	154925045	2	0
TCGA-VM-A8CA	X	154928637	155233846	2	1
