sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WJ-A86L	1	61735	41264808	1	1
TCGA-WJ-A86L	1	41269700	41615596	2	1
TCGA-WJ-A86L	1	41617951	43636128	1	1
TCGA-WJ-A86L	1	43639728	43991832	2	1
TCGA-WJ-A86L	1	43992893	52954768	1	1
TCGA-WJ-A86L	1	52958627	53353462	2	1
TCGA-WJ-A86L	1	53361928	54463413	1	1
TCGA-WJ-A86L	1	54465802	54805179	2	1
TCGA-WJ-A86L	1	54805633	121482979	1	1
TCGA-WJ-A86L	1	144007049	146498838	2	1
TCGA-WJ-A86L	1	146499296	168410137	3	1
TCGA-WJ-A86L	1	168410254	215797021	2	1
TCGA-WJ-A86L	1	215800176	215887929	4	1
TCGA-WJ-A86L	1	215888119	239657705	2	1
TCGA-WJ-A86L	1	239658575	239781454	1	1
TCGA-WJ-A86L	1	239786199	249224388	2	1
TCGA-WJ-A86L	2	12784	20241888	2	1
TCGA-WJ-A86L	2	20242558	20481605	3	1
TCGA-WJ-A86L	2	20482519	85656347	1	1
TCGA-WJ-A86L	2	85667368	85718248	3	1
TCGA-WJ-A86L	2	85721138	102369757	1	1
TCGA-WJ-A86L	2	102372852	102680856	2	1
TCGA-WJ-A86L	2	102682374	211446449	1	1
TCGA-WJ-A86L	2	211448624	219461350	1	0
TCGA-WJ-A86L	2	219462484	243089456	1	1
TCGA-WJ-A86L	3	60345	4615533	1	1
TCGA-WJ-A86L	3	4617259	5063879	2	1
TCGA-WJ-A86L	3	5069843	42629281	1	1
TCGA-WJ-A86L	3	42636141	42937682	3	1
TCGA-WJ-A86L	3	42944201	46613222	1	1
TCGA-WJ-A86L	3	46617311	46747037	3	1
TCGA-WJ-A86L	3	46747192	46754978	2	2
TCGA-WJ-A86L	3	46759707	46813072	3	0
TCGA-WJ-A86L	3	46818240	48847918	1	1
TCGA-WJ-A86L	3	48848422	49654440	1	0
TCGA-WJ-A86L	3	49656602	50112162	1	1
TCGA-WJ-A86L	3	50112747	50378991	2	1
TCGA-WJ-A86L	3	50382613	114171726	1	1
TCGA-WJ-A86L	3	114178424	114631956	1	0
TCGA-WJ-A86L	3	114634134	126028192	1	1
TCGA-WJ-A86L	3	126033522	133338862	1	0
TCGA-WJ-A86L	3	133340474	149345445	1	1
TCGA-WJ-A86L	3	149345945	172121443	2	1
