sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LL-A6FP	1	61735	74939570	2	0
TCGA-LL-A6FP	1	74941210	76137632	1	0
TCGA-LL-A6FP	1	76138689	76542820	2	0
TCGA-LL-A6FP	1	76547750	77707310	1	0
TCGA-LL-A6FP	1	77707391	79727234	2	0
TCGA-LL-A6FP	1	79742193	81071933	1	0
TCGA-LL-A6FP	1	81072371	121482979	2	0
TCGA-LL-A6FP	1	144007049	145082571	4	0
TCGA-LL-A6FP	1	145083864	174220809	6	0
TCGA-LL-A6FP	1	174221087	174791774	7	0
TCGA-LL-A6FP	1	174793694	174898107	6	0
TCGA-LL-A6FP	1	174898452	175020542	7	0
TCGA-LL-A6FP	1	175021803	175105778	6	0
TCGA-LL-A6FP	1	175109884	175153069	7	0
TCGA-LL-A6FP	1	175154141	175404785	6	0
TCGA-LL-A6FP	1	175409897	175424397	7	0
TCGA-LL-A6FP	1	175424786	249224388	6	0
TCGA-LL-A6FP	2	12784	157313132	3	0
TCGA-LL-A6FP	2	157315469	166181802	4	0
TCGA-LL-A6FP	2	166183214	181609340	3	0
TCGA-LL-A6FP	2	181613055	192798959	2	0
TCGA-LL-A6FP	2	192799136	243089456	3	0
TCGA-LL-A6FP	3	60345	197896118	2	1
TCGA-LL-A6FP	4	12281	191027923	2	1
TCGA-LL-A6FP	5	15532	44037498	2	1
TCGA-LL-A6FP	5	44047715	44742187	2	2
TCGA-LL-A6FP	5	44743440	180790320	2	1
TCGA-LL-A6FP	6	149661	171051005	2	1
TCGA-LL-A6FP	7	43259	159127004	3	1
TCGA-LL-A6FP	8	31254	146298155	2	1
TCGA-LL-A6FP	9	46587	141091394	2	1
TCGA-LL-A6FP	10	72759	135506704	1	1
TCGA-LL-A6FP	11	198572	709861	2	2
TCGA-LL-A6FP	11	718436	100802521	2	1
TCGA-LL-A6FP	11	100802712	130045045	1	0
TCGA-LL-A6FP	11	130052409	134944770	2	1
TCGA-LL-A6FP	12	150442	79805884	2	2
TCGA-LL-A6FP	12	79807279	107222624	2	0
TCGA-LL-A6FP	12	107222774	107342896	1	1
TCGA-LL-A6FP	12	107343950	107690904	2	0
TCGA-LL-A6FP	12	107693536	133778189	2	2
TCGA-LL-A6FP	13	19026949	115108397	1	1
TCGA-LL-A6FP	14	19002124	107285437	2	1
TCGA-LL-A6FP	15	20016328	102469040	1	1
TCGA-LL-A6FP	16	60777	35283226	4	2
TCGA-LL-A6FP	16	46463782	70842097	2	0
TCGA-LL-A6FP	16	70854381	71897244	3	0
TCGA-LL-A6FP	16	71897926	90287535	2	0
TCGA-LL-A6FP	17	526	25387812	2	1
TCGA-LL-A6FP	17	25388276	44826687	1	1
TCGA-LL-A6FP	17	44831061	58125588	2	1
TCGA-LL-A6FP	17	58132938	81049726	1	1
TCGA-LL-A6FP	18	48133	78015057	1	1
TCGA-LL-A6FP	19	90910	24507172	2	0
TCGA-LL-A6FP	19	24521623	59097854	2	1
TCGA-LL-A6FP	20	61305	62956153	4	1
TCGA-LL-A6FP	21	10736871	48096957	2	1
TCGA-LL-A6FP	22	16052528	38146585	1	1
TCGA-LL-A6FP	22	38149014	51234455	1	0
TCGA-LL-A6FP	X	168477	155233846	2	0
