sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LN-A49N	1	61735	162210954	1	1
TCGA-LN-A49N	1	162210954	162329571	1	0
TCGA-LN-A49N	1	162330900	249224388	1	1
TCGA-LN-A49N	2	12784	243089456	1	1
TCGA-LN-A49N	3	60345	93543202	1	0
TCGA-LN-A49N	3	93547195	197896118	3	1
TCGA-LN-A49N	4	12281	43105143	1	0
TCGA-LN-A49N	4	43105399	43638664	2	1
TCGA-LN-A49N	4	43640733	188588694	1	1
TCGA-LN-A49N	4	188589263	189558679	1	0
TCGA-LN-A49N	4	189559596	191027923	1	1
TCGA-LN-A49N	5	15532	49912277	1	1
TCGA-LN-A49N	5	49917122	180790320	1	0
TCGA-LN-A49N	6	149661	1721914	1	0
TCGA-LN-A49N	6	1723854	2139663	0	0
TCGA-LN-A49N	6	2141084	57323779	1	0
TCGA-LN-A49N	6	57324832	58291121	1	1
TCGA-LN-A49N	6	58292194	61930020	1	0
TCGA-LN-A49N	6	61931989	171051005	1	1
TCGA-LN-A49N	7	43259	42976135	2	1
TCGA-LN-A49N	7	42976865	110451029	1	1
TCGA-LN-A49N	7	110459081	153606341	1	0
TCGA-LN-A49N	7	153606682	159127004	2	0
TCGA-LN-A49N	8	31254	13762061	1	0
TCGA-LN-A49N	8	13769948	15916978	1	1
TCGA-LN-A49N	8	15920860	18083649	2	1
TCGA-LN-A49N	8	18084922	46912027	1	0
TCGA-LN-A49N	8	46912314	146298155	2	1
TCGA-LN-A49N	9	46587	21588969	3	0
TCGA-LN-A49N	9	21589041	21606786	2	1
TCGA-LN-A49N	9	21607755	23673382	0	0
TCGA-LN-A49N	9	23676631	24718274	2	0
TCGA-LN-A49N	9	24722681	27038621	1	0
TCGA-LN-A49N	9	27038948	31889851	2	0
TCGA-LN-A49N	9	31894144	47217176	1	0
TCGA-LN-A49N	9	65616971	141091394	3	0
TCGA-LN-A49N	10	72759	135506704	1	1
TCGA-LN-A49N	11	198572	51096372	1	0
TCGA-LN-A49N	11	51126742	68755043	1	1
TCGA-LN-A49N	11	68764436	69813245	9	1
TCGA-LN-A49N	11	69813728	70284068	10	1
TCGA-LN-A49N	11	70295897	70401154	7	0
TCGA-LN-A49N	11	70403137	102648527	4	1
TCGA-LN-A49N	11	102648898	105126877	8	1
TCGA-LN-A49N	11	105129577	134944770	1	0
TCGA-LN-A49N	12	150442	133778189	1	1
TCGA-LN-A49N	13	19026949	115108397	1	0
TCGA-LN-A49N	14	19002124	107285437	1	1
TCGA-LN-A49N	15	20016328	102469040	1	1
TCGA-LN-A49N	16	60777	35283226	1	0
TCGA-LN-A49N	16	46463782	90287535	1	1
TCGA-LN-A49N	17	526	81049726	2	0
TCGA-LN-A49N	18	48133	15074923	1	0
TCGA-LN-A49N	18	15075994	21841129	1	1
TCGA-LN-A49N	18	21841193	27099111	1	0
TCGA-LN-A49N	18	27101952	28025545	1	1
TCGA-LN-A49N	18	28025804	78015057	1	0
TCGA-LN-A49N	19	90910	59097854	1	1
TCGA-LN-A49N	20	61305	62956153	1	1
TCGA-LN-A49N	21	10736871	48096957	1	0
TCGA-LN-A49N	22	16052528	51234455	1	1
TCGA-LN-A49N	X	168477	2694240	1	1
TCGA-LN-A49N	X	2703391	126781012	1	0
TCGA-LN-A49N	X	126781809	154780682	2	0
TCGA-LN-A49N	X	154783013	155233846	1	0
