sample	chr	startpos	endpos	nMajor	nMinor
TCGA-JY-A6FG	1	61735	192435004	1	1
TCGA-JY-A6FG	1	192435438	209620207	2	1
TCGA-JY-A6FG	1	209621581	211358608	3	1
TCGA-JY-A6FG	1	211358755	213058297	2	1
TCGA-JY-A6FG	1	213060744	225320321	1	1
TCGA-JY-A6FG	1	225320508	227264559	2	1
TCGA-JY-A6FG	1	227264993	249224388	1	1
TCGA-JY-A6FG	2	12784	141912365	1	1
TCGA-JY-A6FG	2	141912571	142075561	1	0
TCGA-JY-A6FG	2	142075716	142542414	1	1
TCGA-JY-A6FG	2	142542682	142634674	2	1
TCGA-JY-A6FG	2	142635982	174516892	1	1
TCGA-JY-A6FG	2	174525929	174989260	2	1
TCGA-JY-A6FG	2	174991543	243089456	1	1
TCGA-JY-A6FG	3	60345	94244504	1	1
TCGA-JY-A6FG	3	94245163	94719822	2	1
TCGA-JY-A6FG	3	94721544	124593234	1	1
TCGA-JY-A6FG	3	124594955	124948472	2	1
TCGA-JY-A6FG	3	124951748	197896118	1	1
TCGA-JY-A6FG	4	12281	15814814	1	0
TCGA-JY-A6FG	4	15814922	34765595	1	1
TCGA-JY-A6FG	4	34765697	35015121	3	1
TCGA-JY-A6FG	4	35021088	169612998	1	1
TCGA-JY-A6FG	4	169616498	191027923	1	0
TCGA-JY-A6FG	5	15532	22023476	1	1
TCGA-JY-A6FG	5	22035063	22984279	2	1
TCGA-JY-A6FG	5	22984334	180790320	1	1
TCGA-JY-A6FG	6	149661	171051005	1	1
TCGA-JY-A6FG	7	43259	40202824	1	1
TCGA-JY-A6FG	7	40203304	42417518	1	0
TCGA-JY-A6FG	7	42421862	132405586	1	1
TCGA-JY-A6FG	7	132406023	133006299	2	1
TCGA-JY-A6FG	7	133018301	159127004	1	1
TCGA-JY-A6FG	8	31254	24140095	1	1
TCGA-JY-A6FG	8	24140376	25981394	2	1
TCGA-JY-A6FG	8	25983076	100907359	1	1
TCGA-JY-A6FG	8	100908934	146298155	4	1
TCGA-JY-A6FG	9	46587	141091394	1	1
TCGA-JY-A6FG	10	72759	135506704	1	1
TCGA-JY-A6FG	11	198572	81187630	1	1
TCGA-JY-A6FG	11	81190254	81236374	2	1
TCGA-JY-A6FG	11	81239454	134944770	1	1
TCGA-JY-A6FG	12	150442	106753472	1	1
TCGA-JY-A6FG	12	106753984	133778189	2	1
TCGA-JY-A6FG	13	19026949	79181581	1	1
TCGA-JY-A6FG	13	79188419	79441685	2	1
TCGA-JY-A6FG	13	79442248	115108397	1	1
TCGA-JY-A6FG	14	19002124	50096560	1	1
TCGA-JY-A6FG	14	50099039	79473604	2	1
TCGA-JY-A6FG	14	79474261	100857762	1	0
TCGA-JY-A6FG	14	100861727	107285437	2	1
TCGA-JY-A6FG	15	20016328	36274995	1	1
TCGA-JY-A6FG	15	36275589	37122815	2	1
TCGA-JY-A6FG	15	37124845	40735549	1	1
TCGA-JY-A6FG	15	40736480	42129512	1	0
TCGA-JY-A6FG	15	42138456	102469040	1	1
TCGA-JY-A6FG	16	60777	90287535	1	1
TCGA-JY-A6FG	17	526	32305744	1	1
TCGA-JY-A6FG	17	32307532	32486281	2	1
TCGA-JY-A6FG	17	32487334	78541160	1	1
TCGA-JY-A6FG	17	78541238	79131913	1	0
TCGA-JY-A6FG	17	79135157	81049726	1	1
TCGA-JY-A6FG	18	48133	33331163	1	1
TCGA-JY-A6FG	18	33332795	34049585	2	1
TCGA-JY-A6FG	18	34052444	78015057	1	1
TCGA-JY-A6FG	19	90910	59097854	1	1
TCGA-JY-A6FG	20	61305	48581124	1	1
TCGA-JY-A6FG	20	48586060	49279680	2	1
TCGA-JY-A6FG	20	49287121	62956153	1	1
TCGA-JY-A6FG	21	10736871	48096957	1	1
TCGA-JY-A6FG	22	16052528	51234455	1	1
TCGA-JY-A6FG	X	168477	2693175	1	1
TCGA-JY-A6FG	X	2693624	96671709	1	0
TCGA-JY-A6FG	X	96672059	97003494	2	0
TCGA-JY-A6FG	X	97003849	155233846	1	0
