sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GM-A2DL	1	61735	248037152	1	1
TCGA-GM-A2DL	1	248039713	249224388	2	0
TCGA-GM-A2DL	2	12784	243089456	1	1
TCGA-GM-A2DL	3	60345	197896118	1	1
TCGA-GM-A2DL	4	12281	49656595	1	0
TCGA-GM-A2DL	4	49658223	191027923	1	1
TCGA-GM-A2DL	5	15532	180790320	1	1
TCGA-GM-A2DL	6	149661	171051005	1	1
TCGA-GM-A2DL	7	43259	77212355	2	1
TCGA-GM-A2DL	7	77214776	128573967	1	1
TCGA-GM-A2DL	7	128580680	159127004	2	1
TCGA-GM-A2DL	8	31254	146298155	1	1
TCGA-GM-A2DL	9	46587	141091394	1	1
TCGA-GM-A2DL	10	72759	134639306	1	1
TCGA-GM-A2DL	10	134641452	135506704	2	0
TCGA-GM-A2DL	11	198572	7573741	1	0
TCGA-GM-A2DL	11	7574374	8554549	2	1
TCGA-GM-A2DL	11	8557269	13005461	1	0
TCGA-GM-A2DL	11	13006033	17467337	2	1
TCGA-GM-A2DL	11	17468317	21285063	1	1
TCGA-GM-A2DL	11	21294793	22045832	2	1
TCGA-GM-A2DL	11	22052313	22437205	1	1
TCGA-GM-A2DL	11	22439713	22835560	3	1
TCGA-GM-A2DL	11	22838241	22844359	2	0
TCGA-GM-A2DL	11	22846399	23950962	1	0
TCGA-GM-A2DL	11	23953576	24777925	2	1
TCGA-GM-A2DL	11	24778111	27194577	1	1
TCGA-GM-A2DL	11	27194627	27594702	2	1
TCGA-GM-A2DL	11	27595981	28198299	1	1
TCGA-GM-A2DL	11	28198459	28606846	1	0
TCGA-GM-A2DL	11	28607245	29994191	1	1
TCGA-GM-A2DL	11	29994465	32386319	3	1
TCGA-GM-A2DL	11	32386554	33631111	5	1
TCGA-GM-A2DL	11	33631423	33842288	3	1
TCGA-GM-A2DL	11	33842833	35000983	4	1
TCGA-GM-A2DL	11	35001098	40613987	1	1
TCGA-GM-A2DL	11	40614463	42191937	3	1
TCGA-GM-A2DL	11	42194367	46501624	1	1
TCGA-GM-A2DL	11	46502925	57291728	2	0
TCGA-GM-A2DL	11	57292153	66077602	1	1
TCGA-GM-A2DL	11	66081211	67661179	7	1
TCGA-GM-A2DL	11	67662389	68389402	1	1
TCGA-GM-A2DL	11	68405000	70530337	4	1
TCGA-GM-A2DL	11	70531511	71205375	2	1
TCGA-GM-A2DL	11	71205408	71728656	1	1
TCGA-GM-A2DL	11	71730306	75278666	3	1
TCGA-GM-A2DL	11	75279447	76060284	1	1
TCGA-GM-A2DL	11	76060528	76682636	1	0
TCGA-GM-A2DL	11	76684046	77721537	1	1
TCGA-GM-A2DL	11	77721962	78668830	1	0
TCGA-GM-A2DL	11	78674383	78914741	2	1
TCGA-GM-A2DL	11	78915775	79874055	1	0
TCGA-GM-A2DL	11	79874114	80736539	1	1
TCGA-GM-A2DL	11	80741026	82278440	1	0
TCGA-GM-A2DL	11	82279009	83181756	1	1
TCGA-GM-A2DL	11	83184425	89543752	2	1
TCGA-GM-A2DL	11	89546927	90167197	1	0
