sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZP-A9CV	1	61735	121482979	1	1
TCGA-ZP-A9CV	1	144007049	249224388	2	2
TCGA-ZP-A9CV	2	12784	243089456	1	1
TCGA-ZP-A9CV	3	60345	197896118	1	1
TCGA-ZP-A9CV	4	12281	191027923	1	1
TCGA-ZP-A9CV	5	15532	180790320	1	1
TCGA-ZP-A9CV	6	149661	253272	2	2
TCGA-ZP-A9CV	6	253861	171051005	1	1
TCGA-ZP-A9CV	7	43259	159127004	1	1
TCGA-ZP-A9CV	8	31254	43780295	1	0
TCGA-ZP-A9CV	8	43783984	146298155	2	1
TCGA-ZP-A9CV	9	46587	141091394	1	1
TCGA-ZP-A9CV	10	72759	135506704	1	1
TCGA-ZP-A9CV	11	198572	134944770	1	1
TCGA-ZP-A9CV	12	150442	133778189	1	1
TCGA-ZP-A9CV	13	19026949	115108397	1	1
TCGA-ZP-A9CV	14	19002124	107285437	1	1
TCGA-ZP-A9CV	15	20016328	102469040	1	1
TCGA-ZP-A9CV	16	60777	90287535	1	1
TCGA-ZP-A9CV	17	526	81049726	1	1
TCGA-ZP-A9CV	18	48133	78015057	1	1
TCGA-ZP-A9CV	19	90910	5278878	1	1
TCGA-ZP-A9CV	19	5279248	22225398	1	0
TCGA-ZP-A9CV	19	22226441	59097854	1	1
TCGA-ZP-A9CV	20	61305	62956153	1	1
TCGA-ZP-A9CV	21	10736871	24267278	1	0
TCGA-ZP-A9CV	21	24268618	25193560	1	1
TCGA-ZP-A9CV	21	25194279	31350464	1	0
TCGA-ZP-A9CV	21	31357891	32118258	2	1
TCGA-ZP-A9CV	21	32119576	35143565	1	1
TCGA-ZP-A9CV	21	35151883	48096957	1	0
TCGA-ZP-A9CV	22	16052528	51234455	1	1
TCGA-ZP-A9CV	X	168477	2694240	1	1
TCGA-ZP-A9CV	X	2703391	96763847	1	0
TCGA-ZP-A9CV	X	96763922	155233846	2	0
