sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IN-A6RI	1	61735	10780208	1	1
TCGA-IN-A6RI	1	10780346	11586677	2	1
TCGA-IN-A6RI	1	11590128	19645979	1	1
TCGA-IN-A6RI	1	19646765	20204958	2	1
TCGA-IN-A6RI	1	20205257	24024442	1	1
TCGA-IN-A6RI	1	24031050	24787234	3	1
TCGA-IN-A6RI	1	24788950	93631059	1	1
TCGA-IN-A6RI	1	93640135	93924979	1	0
TCGA-IN-A6RI	1	93930405	94388569	1	1
TCGA-IN-A6RI	1	94389064	95201178	2	1
TCGA-IN-A6RI	1	95201507	193213406	1	1
TCGA-IN-A6RI	1	193213459	193503189	1	0
TCGA-IN-A6RI	1	193505721	246014333	1	1
TCGA-IN-A6RI	1	246014420	246108976	1	0
TCGA-IN-A6RI	1	246108980	249224388	1	1
TCGA-IN-A6RI	2	12784	19592025	1	1
TCGA-IN-A6RI	2	19592409	20045791	2	1
TCGA-IN-A6RI	2	20046065	43242143	1	1
TCGA-IN-A6RI	2	43242307	43564486	2	1
TCGA-IN-A6RI	2	43566726	64994903	1	1
TCGA-IN-A6RI	2	64996682	65505946	2	1
TCGA-IN-A6RI	2	65517682	119323983	1	1
TCGA-IN-A6RI	2	119323998	119481790	3	1
TCGA-IN-A6RI	2	119482060	120425947	5	1
TCGA-IN-A6RI	2	120426285	128186913	1	0
TCGA-IN-A6RI	2	128190960	129185661	2	0
TCGA-IN-A6RI	2	129185787	197223706	1	0
TCGA-IN-A6RI	2	197224269	238216586	2	0
TCGA-IN-A6RI	2	238217274	238390334	4	0
TCGA-IN-A6RI	2	238390686	243089456	2	0
TCGA-IN-A6RI	3	60345	60410027	1	1
TCGA-IN-A6RI	3	60410187	60589410	0	0
TCGA-IN-A6RI	3	60589455	60616457	1	0
TCGA-IN-A6RI	3	60620284	128959554	1	1
TCGA-IN-A6RI	3	128960550	129266725	2	1
TCGA-IN-A6RI	3	129266944	174779097	1	1
TCGA-IN-A6RI	3	174785983	174932204	1	0
TCGA-IN-A6RI	3	174932703	197896118	1	1
TCGA-IN-A6RI	4	12281	8339344	1	1
TCGA-IN-A6RI	4	8349547	8724543	2	1
TCGA-IN-A6RI	4	9370690	47025649	1	1
TCGA-IN-A6RI	4	47025995	48144999	2	1
TCGA-IN-A6RI	4	48145106	191027923	1	1
TCGA-IN-A6RI	5	15532	59124724	1	1
TCGA-IN-A6RI	5	59126334	59390527	0	0
TCGA-IN-A6RI	5	59393009	59610298	1	0
TCGA-IN-A6RI	5	59618452	127069369	1	1
TCGA-IN-A6RI	5	127076616	127344464	2	1
TCGA-IN-A6RI	5	127347430	175586793	1	1
TCGA-IN-A6RI	5	175589127	176337738	3	1
TCGA-IN-A6RI	5	176350686	180790320	1	1
TCGA-IN-A6RI	6	149661	38572590	1	1
TCGA-IN-A6RI	6	38575097	39323806	2	1
TCGA-IN-A6RI	6	39324866	41157260	1	1
TCGA-IN-A6RI	6	41157344	41773735	2	1
TCGA-IN-A6RI	6	41774730	43900404	1	1
TCGA-IN-A6RI	6	43900443	44583013	2	1
TCGA-IN-A6RI	6	44583487	63886188	1	1
TCGA-IN-A6RI	6	63886285	64852927	2	1
TCGA-IN-A6RI	6	64855302	119364356	1	1
TCGA-IN-A6RI	6	119366026	119633474	2	1
TCGA-IN-A6RI	6	119633534	144958456	1	1
TCGA-IN-A6RI	6	144958656	145731777	2	1
TCGA-IN-A6RI	6	145732167	148374346	1	1
TCGA-IN-A6RI	6	148376069	149357497	2	1
TCGA-IN-A6RI	6	149359829	171051005	1	1
TCGA-IN-A6RI	7	43259	2930621	2	1
TCGA-IN-A6RI	7	2933195	3480501	1	1
TCGA-IN-A6RI	7	3480767	5631264	2	1
TCGA-IN-A6RI	7	5635852	75067967	1	1
TCGA-IN-A6RI	7	75068412	132556835	1	0
TCGA-IN-A6RI	7	132556971	132643864	0	0
TCGA-IN-A6RI	7	132644846	159127004	1	0
TCGA-IN-A6RI	8	31254	17133045	1	1
TCGA-IN-A6RI	8	17133521	17662170	2	1
TCGA-IN-A6RI	8	17662194	128606667	1	1
TCGA-IN-A6RI	8	128613730	128809607	3	1
TCGA-IN-A6RI	8	128813791	141006804	1	1
TCGA-IN-A6RI	8	141013745	141547226	1	0
