sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A43J	1	61735	15789733	2	1
TCGA-L5-A43J	1	15792426	32742479	2	0
TCGA-L5-A43J	1	32743866	35988858	2	2
TCGA-L5-A43J	1	35989903	249224388	2	1
TCGA-L5-A43J	2	12784	138849219	2	2
TCGA-L5-A43J	2	138850257	139044818	1	0
TCGA-L5-A43J	2	139044852	141778229	2	2
TCGA-L5-A43J	2	141778596	142582301	2	1
TCGA-L5-A43J	2	142585905	243089456	2	2
TCGA-L5-A43J	3	60345	36848743	2	0
TCGA-L5-A43J	3	36848916	36894048	1	0
TCGA-L5-A43J	3	36894405	37466837	0	0
TCGA-L5-A43J	3	37473554	90485962	2	0
TCGA-L5-A43J	3	90502862	170449646	2	2
TCGA-L5-A43J	3	170450289	187212948	4	2
TCGA-L5-A43J	3	187216158	189373798	5	2
TCGA-L5-A43J	3	189373909	189536927	4	0
TCGA-L5-A43J	3	189537521	197896118	4	2
TCGA-L5-A43J	4	12281	7625979	4	1
TCGA-L5-A43J	4	7628406	35395464	3	1
TCGA-L5-A43J	4	35395548	36373234	7	1
TCGA-L5-A43J	4	36373741	53477628	3	1
TCGA-L5-A43J	4	53479341	54153814	3	0
TCGA-L5-A43J	4	54157128	58872457	3	1
TCGA-L5-A43J	4	58872515	68132509	3	0
TCGA-L5-A43J	4	68134821	69735573	4	0
TCGA-L5-A43J	4	69736347	71302191	3	0
TCGA-L5-A43J	4	71305702	73366796	2	0
TCGA-L5-A43J	4	73366813	74146584	5	0
TCGA-L5-A43J	4	74157348	77092287	3	0
TCGA-L5-A43J	4	77093622	100192238	1	0
TCGA-L5-A43J	4	100192289	141924061	1	1
TCGA-L5-A43J	4	141924588	144765864	3	1
TCGA-L5-A43J	4	144774526	191027923	1	1
TCGA-L5-A43J	5	15532	7023296	7	2
TCGA-L5-A43J	5	7023347	13468394	8	2
TCGA-L5-A43J	5	13469499	46389273	7	2
TCGA-L5-A43J	5	49432831	59058732	2	0
TCGA-L5-A43J	5	59059493	60034475	4	0
TCGA-L5-A43J	5	60040060	120345568	2	0
TCGA-L5-A43J	5	120346283	164386488	3	0
TCGA-L5-A43J	5	164386789	165986198	7	0
TCGA-L5-A43J	5	165987010	180790320	3	0
TCGA-L5-A43J	6	149661	57293632	1	1
TCGA-L5-A43J	6	57295191	154332457	2	1
TCGA-L5-A43J	6	154333172	168783611	1	1
TCGA-L5-A43J	6	168784759	171051005	2	1
TCGA-L5-A43J	7	43259	61987294	2	2
TCGA-L5-A43J	7	61987323	64675826	2	1
TCGA-L5-A43J	7	64680335	66616604	3	2
TCGA-L5-A43J	7	66617560	100166048	2	1
TCGA-L5-A43J	7	100177478	104471441	2	2
TCGA-L5-A43J	7	104471478	106129510	4	2
TCGA-L5-A43J	7	106129714	107232794	3	2
TCGA-L5-A43J	7	107238447	108167686	4	4
TCGA-L5-A43J	7	108167814	112293235	3	2
TCGA-L5-A43J	7	112294076	119952288	2	2
TCGA-L5-A43J	7	119966927	127624357	2	1
TCGA-L5-A43J	7	127625250	131138334	2	2
TCGA-L5-A43J	7	131144069	132124556	4	2
TCGA-L5-A43J	7	132126141	132373204	2	1
TCGA-L5-A43J	7	132373271	159127004	2	2
TCGA-L5-A43J	8	31254	43565482	2	0
TCGA-L5-A43J	8	43576302	55049448	7	2
TCGA-L5-A43J	8	55051861	55846685	7	3
TCGA-L5-A43J	8	55846869	88007196	7	1
TCGA-L5-A43J	8	88010386	88343633	5	1
TCGA-L5-A43J	8	88343786	97557283	7	1
TCGA-L5-A43J	8	97558840	141204159	8	1
TCGA-L5-A43J	8	141210103	146298155	7	1
TCGA-L5-A43J	9	46587	21956078	4	0
TCGA-L5-A43J	9	21956230	22065950	0	0
TCGA-L5-A43J	9	22067276	47217176	4	0
TCGA-L5-A43J	9	65616971	116420246	3	0
TCGA-L5-A43J	9	116422276	141091394	4	0
TCGA-L5-A43J	10	72759	39076206	2	0
TCGA-L5-A43J	10	39076221	53650135	3	1
TCGA-L5-A43J	10	53651197	55332005	4	1
TCGA-L5-A43J	10	55332040	72518941	3	1
TCGA-L5-A43J	10	72524508	72875806	1	1
TCGA-L5-A43J	10	72879110	73237837	4	1
TCGA-L5-A43J	10	73237903	77370319	2	1
TCGA-L5-A43J	10	77370591	91425765	1	1
TCGA-L5-A43J	10	91427833	91506704	1	0
TCGA-L5-A43J	10	91514580	93658785	1	1
TCGA-L5-A43J	10	93660359	135506704	2	1
TCGA-L5-A43J	11	198572	3657532	1	1
TCGA-L5-A43J	11	3660914	4537289	2	1
TCGA-L5-A43J	11	4537472	5358324	3	1
TCGA-L5-A43J	11	5361272	5695743	2	1
TCGA-L5-A43J	11	5701281	7153659	3	1
TCGA-L5-A43J	11	7154082	9882552	2	1
TCGA-L5-A43J	11	9883538	14585997	3	1
TCGA-L5-A43J	11	14588787	62619206	2	1
TCGA-L5-A43J	11	62619629	64540553	2	2
TCGA-L5-A43J	11	64542901	67404726	6	2
TCGA-L5-A43J	11	67405020	69308575	3	2
TCGA-L5-A43J	11	69315055	103762255	2	2
TCGA-L5-A43J	11	103762817	111782913	2	1
TCGA-L5-A43J	11	111784816	112968262	2	2
TCGA-L5-A43J	11	112969997	134944770	2	1
TCGA-L5-A43J	12	150442	37982640	2	2
TCGA-L5-A43J	12	37987726	54009962	2	1
TCGA-L5-A43J	12	54009977	73333450	2	2
TCGA-L5-A43J	12	73338838	132081201	2	1
TCGA-L5-A43J	12	132081604	133778189	2	0
TCGA-L5-A43J	13	19026949	19633566	3	1
TCGA-L5-A43J	13	19633920	84853203	2	1
TCGA-L5-A43J	13	84853603	100811937	3	1
TCGA-L5-A43J	13	100813484	101344098	5	1
TCGA-L5-A43J	13	101356603	114012898	2	1
TCGA-L5-A43J	13	114021331	114915125	5	2
TCGA-L5-A43J	13	114916406	115108397	2	2
TCGA-L5-A43J	14	19002124	38639422	3	2
TCGA-L5-A43J	14	38639921	56269249	4	2
TCGA-L5-A43J	14	56269891	80318144	4	0
TCGA-L5-A43J	14	80319517	82614003	5	0
TCGA-L5-A43J	14	82616136	83081545	5	2
TCGA-L5-A43J	14	83081996	84126022	5	0
TCGA-L5-A43J	14	84126127	107285437	5	2
TCGA-L5-A43J	15	20016328	102469040	3	0
TCGA-L5-A43J	16	60777	35283226	2	1
TCGA-L5-A43J	16	46463782	53352499	2	2
TCGA-L5-A43J	16	53353085	69583339	4	2
TCGA-L5-A43J	16	69583939	90287535	2	2
TCGA-L5-A43J	17	526	29038161	2	2
TCGA-L5-A43J	17	29039590	81049726	2	1
TCGA-L5-A43J	18	48133	15069726	2	2
TCGA-L5-A43J	18	15070857	24804340	2	1
TCGA-L5-A43J	18	24806390	25422205	3	2
TCGA-L5-A43J	18	25426093	78015057	2	1
TCGA-L5-A43J	19	90910	2152203	2	2
TCGA-L5-A43J	19	2166395	4506950	2	0
TCGA-L5-A43J	19	4507716	18355897	2	2
TCGA-L5-A43J	19	18356434	28072042	2	0
TCGA-L5-A43J	19	28072811	42761742	1	0
TCGA-L5-A43J	19	42762064	45226701	0	0
TCGA-L5-A43J	19	45227742	46118029	1	0
TCGA-L5-A43J	19	46139301	47357802	4	0
TCGA-L5-A43J	19	47357875	59097854	2	0
TCGA-L5-A43J	20	61305	750004	4	0
TCGA-L5-A43J	20	751560	14510925	5	0
TCGA-L5-A43J	20	14511168	15197890	6	0
TCGA-L5-A43J	20	15201680	16332322	5	0
TCGA-L5-A43J	20	16332675	26305579	6	2
TCGA-L5-A43J	20	29420352	62956153	3	2
TCGA-L5-A43J	21	10736871	48096957	2	0
TCGA-L5-A43J	22	16052528	51234455	2	2
TCGA-L5-A43J	X	168477	12849000	2	0
TCGA-L5-A43J	X	12849523	34265223	1	0
TCGA-L5-A43J	X	34265389	34333818	2	0
TCGA-L5-A43J	X	34339034	35452501	1	0
TCGA-L5-A43J	X	35455400	36161843	2	0
TCGA-L5-A43J	X	36168401	37472344	3	0
TCGA-L5-A43J	X	37473848	38149087	2	0
TCGA-L5-A43J	X	38149386	54558729	1	0
TCGA-L5-A43J	X	54558843	146981667	2	0
TCGA-L5-A43J	X	146996730	147403106	4	0
TCGA-L5-A43J	X	147404158	155233846	2	0
