sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZD-A8I3	1	61735	86344150	1	0
TCGA-ZD-A8I3	1	86344289	249224388	1	1
TCGA-ZD-A8I3	2	12784	243089456	1	1
TCGA-ZD-A8I3	3	60345	11669322	1	0
TCGA-ZD-A8I3	3	11669548	11691335	0	0
TCGA-ZD-A8I3	3	11694399	197896118	1	0
TCGA-ZD-A8I3	4	12281	191027923	1	1
TCGA-ZD-A8I3	5	15532	180790320	1	1
TCGA-ZD-A8I3	6	149661	71027239	1	1
TCGA-ZD-A8I3	6	71033478	79147998	1	0
TCGA-ZD-A8I3	6	79153084	81013939	1	1
TCGA-ZD-A8I3	6	81015449	81484489	1	0
TCGA-ZD-A8I3	6	81485545	82753898	1	1
TCGA-ZD-A8I3	6	82754467	171051005	1	0
TCGA-ZD-A8I3	7	43259	159127004	1	0
TCGA-ZD-A8I3	8	31254	146298155	1	1
TCGA-ZD-A8I3	9	46587	141091394	1	0
TCGA-ZD-A8I3	10	72759	135506704	1	1
TCGA-ZD-A8I3	11	198572	68257386	1	1
TCGA-ZD-A8I3	11	68261227	69686077	17	1
TCGA-ZD-A8I3	11	69695986	69813245	2	0
TCGA-ZD-A8I3	11	69813728	70321096	1	1
TCGA-ZD-A8I3	11	70326807	70519068	15	2
TCGA-ZD-A8I3	11	70521391	134944770	1	1
TCGA-ZD-A8I3	12	150442	133778189	1	1
TCGA-ZD-A8I3	13	19026949	115108397	1	1
TCGA-ZD-A8I3	14	19002124	107285437	1	1
TCGA-ZD-A8I3	15	20016328	23482361	1	0
TCGA-ZD-A8I3	15	23487457	102469040	1	1
TCGA-ZD-A8I3	16	60777	90287535	1	1
TCGA-ZD-A8I3	17	526	81049726	1	1
TCGA-ZD-A8I3	18	48133	78015057	1	1
TCGA-ZD-A8I3	19	90910	59097854	1	1
TCGA-ZD-A8I3	20	61305	62956153	1	1
TCGA-ZD-A8I3	21	10736871	48096957	1	1
TCGA-ZD-A8I3	22	16052528	51234455	1	1
TCGA-ZD-A8I3	X	168477	72484612	1	1
TCGA-ZD-A8I3	X	72487770	75449993	13	4
TCGA-ZD-A8I3	X	75461877	115636377	1	1
TCGA-ZD-A8I3	X	115639253	116879470	1	0
TCGA-ZD-A8I3	X	116884805	155233846	1	1
