sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QQ-A5VD	1	61735	120344044	1	1
TCGA-QQ-A5VD	1	120344105	121482979	2	0
TCGA-QQ-A5VD	1	144007049	249224388	1	1
TCGA-QQ-A5VD	2	12784	243089456	1	1
TCGA-QQ-A5VD	3	60345	197896118	1	1
TCGA-QQ-A5VD	4	12281	191027923	1	1
TCGA-QQ-A5VD	5	15532	180790320	1	1
TCGA-QQ-A5VD	6	149661	132545381	1	0
TCGA-QQ-A5VD	6	132548504	171051005	1	1
TCGA-QQ-A5VD	7	43259	159127004	1	1
TCGA-QQ-A5VD	8	31254	146298155	1	1
TCGA-QQ-A5VD	9	46587	141091394	1	1
TCGA-QQ-A5VD	10	72759	135506704	1	0
TCGA-QQ-A5VD	11	198572	134944770	1	1
TCGA-QQ-A5VD	12	150442	133778189	1	1
TCGA-QQ-A5VD	13	19026949	115108397	1	1
TCGA-QQ-A5VD	14	19002124	107285437	1	1
TCGA-QQ-A5VD	15	20016328	101807374	1	1
TCGA-QQ-A5VD	15	101813917	102469040	1	0
TCGA-QQ-A5VD	16	60777	90287535	1	1
TCGA-QQ-A5VD	17	526	7485673	1	1
TCGA-QQ-A5VD	17	7499349	11435586	1	0
TCGA-QQ-A5VD	17	11437988	14937141	2	1
TCGA-QQ-A5VD	17	14937313	81049726	1	1
TCGA-QQ-A5VD	18	48133	78015057	1	1
TCGA-QQ-A5VD	19	90910	8096158	1	0
TCGA-QQ-A5VD	19	8097212	59097854	1	1
TCGA-QQ-A5VD	20	61305	26225145	1	1
TCGA-QQ-A5VD	20	26228269	62956153	2	1
TCGA-QQ-A5VD	21	10736871	48096957	1	1
TCGA-QQ-A5VD	22	16052528	51234455	1	1
TCGA-QQ-A5VD	X	168477	2653552	1	0
TCGA-QQ-A5VD	X	2653913	2694240	2	0
TCGA-QQ-A5VD	X	2703391	154929498	1	0
TCGA-QQ-A5VD	X	154963439	155233846	1	1
