sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EJ-A46F	1	61735	99541058	1	1
TCGA-EJ-A46F	1	99541144	100090278	2	0
TCGA-EJ-A46F	1	100098427	249224388	1	1
TCGA-EJ-A46F	2	12784	36813334	2	1
TCGA-EJ-A46F	2	36816055	42092272	1	1
TCGA-EJ-A46F	2	42093448	44514122	1	0
TCGA-EJ-A46F	2	44517190	53712011	2	1
TCGA-EJ-A46F	2	53717492	85817214	1	1
TCGA-EJ-A46F	2	85818273	111850977	2	1
TCGA-EJ-A46F	2	111851499	113388623	1	0
TCGA-EJ-A46F	2	113397742	115961802	1	1
TCGA-EJ-A46F	2	115961963	119575056	2	1
TCGA-EJ-A46F	2	119575254	127897363	1	1
TCGA-EJ-A46F	2	127897503	128464948	2	0
TCGA-EJ-A46F	2	128466106	130190199	2	1
TCGA-EJ-A46F	2	130190332	134163320	1	1
TCGA-EJ-A46F	2	134166250	134905003	1	0
TCGA-EJ-A46F	2	134905375	243089456	1	1
TCGA-EJ-A46F	3	60345	34430745	1	1
TCGA-EJ-A46F	3	34431593	35174150	2	0
TCGA-EJ-A46F	3	35176490	82732916	1	1
TCGA-EJ-A46F	3	82733445	86149051	2	0
TCGA-EJ-A46F	3	86150459	197896118	1	1
TCGA-EJ-A46F	4	12281	191027923	1	1
TCGA-EJ-A46F	5	15532	99938670	1	1
TCGA-EJ-A46F	5	99940056	101141506	2	0
TCGA-EJ-A46F	5	101143278	180790320	1	1
TCGA-EJ-A46F	6	149661	81515974	1	1
TCGA-EJ-A46F	6	81516036	82465506	2	0
TCGA-EJ-A46F	6	82465766	94797641	1	0
TCGA-EJ-A46F	6	94798191	117162515	1	1
TCGA-EJ-A46F	6	117165809	119650416	1	0
TCGA-EJ-A46F	6	119650560	156066067	1	1
TCGA-EJ-A46F	6	156072474	156669668	2	1
TCGA-EJ-A46F	6	156669828	171051005	1	1
TCGA-EJ-A46F	7	43259	159127004	2	1
TCGA-EJ-A46F	8	31254	16623273	1	0
TCGA-EJ-A46F	8	16625172	18866466	1	1
TCGA-EJ-A46F	8	18866824	19183483	1	0
TCGA-EJ-A46F	8	19184908	24860427	1	1
TCGA-EJ-A46F	8	24862426	27349714	1	0
TCGA-EJ-A46F	8	27358505	27913559	1	1
TCGA-EJ-A46F	8	27917573	28266843	3	1
TCGA-EJ-A46F	8	28267173	49883311	1	1
TCGA-EJ-A46F	8	49885537	51379325	2	1
TCGA-EJ-A46F	8	51379543	68683252	1	1
TCGA-EJ-A46F	8	68683874	68695693	1	0
TCGA-EJ-A46F	8	68695731	146298155	2	1
TCGA-EJ-A46F	9	46587	11020848	1	1
TCGA-EJ-A46F	9	11020992	12275737	2	0
TCGA-EJ-A46F	9	12280677	24112974	1	1
TCGA-EJ-A46F	9	24113907	25232468	2	0
TCGA-EJ-A46F	9	25233484	141091394	1	1
TCGA-EJ-A46F	10	72759	62243232	1	1
TCGA-EJ-A46F	10	62247330	63300506	1	0
TCGA-EJ-A46F	10	63300602	63547641	2	0
TCGA-EJ-A46F	10	63547718	88826248	1	1
TCGA-EJ-A46F	10	88827396	89324663	1	0
TCGA-EJ-A46F	10	89327658	89984456	0	0
TCGA-EJ-A46F	10	89987183	90385597	1	0
TCGA-EJ-A46F	10	90388473	135506704	1	1
TCGA-EJ-A46F	11	198572	25884419	1	1
TCGA-EJ-A46F	11	25889471	26596402	2	0
TCGA-EJ-A46F	11	26600371	134944770	1	1
TCGA-EJ-A46F	12	150442	32267307	1	1
TCGA-EJ-A46F	12	32269016	40190654	2	0
TCGA-EJ-A46F	12	40194010	133778189	1	1
TCGA-EJ-A46F	13	19026949	115108397	1	1
TCGA-EJ-A46F	14	19002124	87070053	1	1
TCGA-EJ-A46F	14	87071063	88205528	1	0
TCGA-EJ-A46F	14	88209463	107285437	1	1
TCGA-EJ-A46F	15	20016328	40578916	1	1
TCGA-EJ-A46F	15	40579408	40769840	1	0
TCGA-EJ-A46F	15	40770625	102469040	1	1
TCGA-EJ-A46F	16	60777	48631888	1	1
TCGA-EJ-A46F	16	48633828	90287535	1	0
TCGA-EJ-A46F	17	526	18747092	1	0
TCGA-EJ-A46F	17	18752582	40447401	1	1
TCGA-EJ-A46F	17	40447500	40670230	2	0
TCGA-EJ-A46F	17	40671961	42731408	1	0
TCGA-EJ-A46F	17	42740958	81049726	1	1
TCGA-EJ-A46F	18	48133	78015057	1	1
TCGA-EJ-A46F	19	90910	1280587	1	1
TCGA-EJ-A46F	19	1280659	3623534	1	0
TCGA-EJ-A46F	19	3639972	59097854	1	1
TCGA-EJ-A46F	20	61305	62956153	1	1
TCGA-EJ-A46F	21	10736871	39806202	1	1
TCGA-EJ-A46F	21	39806393	39871509	2	0
TCGA-EJ-A46F	21	39872696	42871273	1	0
TCGA-EJ-A46F	21	42871320	48096957	1	1
TCGA-EJ-A46F	22	16052528	28371485	1	1
TCGA-EJ-A46F	22	28371503	30610527	2	0
TCGA-EJ-A46F	22	30610546	51234455	1	1
TCGA-EJ-A46F	X	168477	2689575	1	1
TCGA-EJ-A46F	X	2689886	73403344	1	0
TCGA-EJ-A46F	X	73417471	73718735	0	0
TCGA-EJ-A46F	X	73719795	155233846	1	0
