sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2Z-A9JE	1	61735	249224388	2	2
TCGA-2Z-A9JE	2	12784	243089456	2	2
TCGA-2Z-A9JE	3	60345	197896118	4	0
TCGA-2Z-A9JE	4	12281	191027923	2	2
TCGA-2Z-A9JE	5	15532	180790320	2	2
TCGA-2Z-A9JE	6	149661	171051005	2	2
TCGA-2Z-A9JE	7	43259	7913590	4	4
TCGA-2Z-A9JE	7	7913819	159127004	5	4
TCGA-2Z-A9JE	8	31254	146298155	2	2
TCGA-2Z-A9JE	9	46587	141091394	2	2
TCGA-2Z-A9JE	10	72759	135506704	2	2
TCGA-2Z-A9JE	11	198572	21946455	2	2
TCGA-2Z-A9JE	11	21950834	22272314	3	1
TCGA-2Z-A9JE	11	22274302	50367537	2	2
TCGA-2Z-A9JE	11	50374040	51267021	4	3
TCGA-2Z-A9JE	11	51267672	86177089	2	2
TCGA-2Z-A9JE	11	86177655	129065880	2	1
TCGA-2Z-A9JE	11	129066474	134944770	2	2
TCGA-2Z-A9JE	12	150442	133778189	2	2
TCGA-2Z-A9JE	13	19026949	115108397	2	2
TCGA-2Z-A9JE	14	19002124	107285437	2	2
TCGA-2Z-A9JE	15	20016328	102469040	2	2
TCGA-2Z-A9JE	16	60777	90287535	2	2
TCGA-2Z-A9JE	17	526	81049726	4	2
TCGA-2Z-A9JE	18	48133	78015057	2	2
TCGA-2Z-A9JE	19	90910	59097854	2	2
TCGA-2Z-A9JE	20	61305	62956153	2	2
TCGA-2Z-A9JE	21	10736871	14780143	3	1
TCGA-2Z-A9JE	21	14780301	48096957	2	2
TCGA-2Z-A9JE	22	16052528	51234455	2	2
TCGA-2Z-A9JE	X	168477	155233846	2	0
