sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RM-A68W	1	61735	249224388	1	1
TCGA-RM-A68W	2	12784	243089456	1	1
TCGA-RM-A68W	3	60345	197896118	1	1
TCGA-RM-A68W	4	12281	12607380	1	1
TCGA-RM-A68W	4	12607793	13604926	1	0
TCGA-RM-A68W	4	13612255	41343706	1	1
TCGA-RM-A68W	4	41345419	127915174	1	0
TCGA-RM-A68W	4	127915268	191027923	1	1
TCGA-RM-A68W	5	15532	180790320	1	1
TCGA-RM-A68W	6	149661	57293632	2	2
TCGA-RM-A68W	6	57295191	58140442	2	0
TCGA-RM-A68W	6	58142081	61886440	2	1
TCGA-RM-A68W	6	61930020	171051005	2	0
TCGA-RM-A68W	7	43259	159127004	1	1
TCGA-RM-A68W	8	31254	146298155	2	1
TCGA-RM-A68W	9	46587	141091394	1	1
TCGA-RM-A68W	10	72759	135506704	1	1
TCGA-RM-A68W	11	198572	9948548	1	0
TCGA-RM-A68W	11	9948578	83620109	1	1
TCGA-RM-A68W	11	83620215	134944770	1	0
TCGA-RM-A68W	12	150442	133778189	1	1
TCGA-RM-A68W	13	19026949	115108397	1	1
TCGA-RM-A68W	14	19002124	107285437	1	1
TCGA-RM-A68W	15	20016328	102469040	1	1
TCGA-RM-A68W	16	60777	90287535	1	1
TCGA-RM-A68W	17	526	81049726	1	1
TCGA-RM-A68W	18	48133	78015057	1	1
TCGA-RM-A68W	19	90910	59097854	1	1
TCGA-RM-A68W	20	61305	29505830	2	1
TCGA-RM-A68W	20	29505893	62956153	1	0
TCGA-RM-A68W	21	10736871	48096957	1	1
TCGA-RM-A68W	22	16052528	51234455	1	1
TCGA-RM-A68W	X	168477	155233846	1	1
