sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FP-A8CX	1	61735	83933256	2	1
TCGA-FP-A8CX	1	83933290	103412061	2	0
TCGA-FP-A8CX	1	103416690	208099031	2	1
TCGA-FP-A8CX	1	208101131	208801107	2	0
TCGA-FP-A8CX	1	208801326	219321149	2	1
TCGA-FP-A8CX	1	219321179	219821509	1	1
TCGA-FP-A8CX	1	219821575	249224388	2	1
TCGA-FP-A8CX	2	12784	243089456	2	1
TCGA-FP-A8CX	3	60345	40402692	2	1
TCGA-FP-A8CX	3	40404700	41765774	3	2
TCGA-FP-A8CX	3	41770262	48491679	2	1
TCGA-FP-A8CX	3	48491757	50178011	2	0
TCGA-FP-A8CX	3	50178673	60277140	2	1
TCGA-FP-A8CX	3	60277709	60838285	2	0
TCGA-FP-A8CX	3	60839058	168797077	2	2
TCGA-FP-A8CX	3	168800761	169119683	68	27
TCGA-FP-A8CX	3	169120738	169199586	3	2
TCGA-FP-A8CX	3	169200473	169333570	2	2
TCGA-FP-A8CX	3	169334015	169350604	6	5
TCGA-FP-A8CX	3	169352458	169538612	79	0
TCGA-FP-A8CX	3	169543684	169614492	2	2
TCGA-FP-A8CX	3	169617405	169697125	2	1
TCGA-FP-A8CX	3	169697376	169698560	4	0
TCGA-FP-A8CX	3	169701832	169758135	39	39
TCGA-FP-A8CX	3	169758931	169811849	3	2
TCGA-FP-A8CX	3	169813340	169916391	3	3
TCGA-FP-A8CX	3	169916919	170482945	106	0
TCGA-FP-A8CX	3	170486320	170557582	3	0
TCGA-FP-A8CX	3	170561866	170616568	40	7
TCGA-FP-A8CX	3	170618799	183040637	2	2
TCGA-FP-A8CX	3	183047485	185698647	2	0
TCGA-FP-A8CX	3	185704345	186512272	2	1
TCGA-FP-A8CX	3	186514050	191656556	3	2
TCGA-FP-A8CX	3	191657241	194061826	2	2
TCGA-FP-A8CX	3	194062519	196774356	5	1
TCGA-FP-A8CX	3	196775375	197896118	2	2
TCGA-FP-A8CX	4	12281	5705089	3	1
TCGA-FP-A8CX	4	5705133	8609195	3	2
TCGA-FP-A8CX	4	8611176	10760828	3	1
TCGA-FP-A8CX	4	10761716	12194764	4	0
TCGA-FP-A8CX	4	12196573	15294988	1	0
TCGA-FP-A8CX	4	15295105	24269622	1	1
TCGA-FP-A8CX	4	24271651	26466861	2	1
TCGA-FP-A8CX	4	26467311	37362638	1	1
TCGA-FP-A8CX	4	37364037	42389069	2	1
TCGA-FP-A8CX	4	42389134	53259081	1	1
TCGA-FP-A8CX	4	53263522	57445994	1	0
TCGA-FP-A8CX	4	57448871	58794188	3	0
TCGA-FP-A8CX	4	58794397	61367078	1	0
TCGA-FP-A8CX	4	61371097	65213729	3	0
TCGA-FP-A8CX	4	65214260	66328215	1	0
TCGA-FP-A8CX	4	66333341	67050147	4	0
TCGA-FP-A8CX	4	67051348	68143642	6	0
TCGA-FP-A8CX	4	68147465	71919080	1	0
TCGA-FP-A8CX	4	71919167	191027923	1	1
TCGA-FP-A8CX	5	15532	46377327	3	3
TCGA-FP-A8CX	5	46381782	151665189	2	1
TCGA-FP-A8CX	5	151665189	152428517	3	0
