sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3B-A9HR	1	61735	249224388	2	1
TCGA-3B-A9HR	2	12784	1378060	1	0
TCGA-3B-A9HR	2	1378943	81846225	1	1
TCGA-3B-A9HR	2	81846854	214852684	2	1
TCGA-3B-A9HR	2	214855511	243089456	1	1
TCGA-3B-A9HR	3	60345	29155675	4	2
TCGA-3B-A9HR	3	29155981	29393811	4	1
TCGA-3B-A9HR	3	29394165	76652914	3	2
TCGA-3B-A9HR	3	76653247	90502862	4	2
TCGA-3B-A9HR	3	93519478	95376051	2	1
TCGA-3B-A9HR	3	95382387	95770438	2	0
TCGA-3B-A9HR	3	95777685	104531817	2	1
TCGA-3B-A9HR	3	104535733	119413351	13	2
TCGA-3B-A9HR	3	119413700	125619551	16	2
TCGA-3B-A9HR	3	125619609	197896118	2	2
TCGA-3B-A9HR	4	12281	49656513	2	1
TCGA-3B-A9HR	4	49656595	54218469	2	2
TCGA-3B-A9HR	4	54218672	59357612	3	2
TCGA-3B-A9HR	4	59358234	60583628	4	2
TCGA-3B-A9HR	4	60591003	63685423	3	2
TCGA-3B-A9HR	4	63693890	74289962	2	0
TCGA-3B-A9HR	4	74290969	79347625	1	0
TCGA-3B-A9HR	4	79354971	191027923	2	0
TCGA-3B-A9HR	5	15532	109975441	3	2
TCGA-3B-A9HR	5	109977727	111869430	2	2
TCGA-3B-A9HR	5	111869675	130265113	3	2
TCGA-3B-A9HR	5	130265497	140696724	2	2
TCGA-3B-A9HR	5	140707935	141549716	2	0
TCGA-3B-A9HR	5	141553580	142264406	4	2
TCGA-3B-A9HR	5	142269200	173345409	3	2
TCGA-3B-A9HR	5	173349840	180790320	2	2
TCGA-3B-A9HR	6	149661	44893364	2	2
TCGA-3B-A9HR	6	44899399	62487583	3	2
TCGA-3B-A9HR	6	62490122	65955303	4	2
TCGA-3B-A9HR	6	65966079	66757119	3	1
TCGA-3B-A9HR	6	66760443	171051005	1	1
TCGA-3B-A9HR	7	43259	120988731	2	1
TCGA-3B-A9HR	7	120988777	126298303	3	2
TCGA-3B-A9HR	7	126301012	145951642	2	2
TCGA-3B-A9HR	7	145951667	159127004	4	2
TCGA-3B-A9HR	8	31254	30660876	1	1
TCGA-3B-A9HR	8	30665278	33853868	1	0
TCGA-3B-A9HR	8	33853939	40953239	1	1
TCGA-3B-A9HR	8	40953781	42436841	1	0
TCGA-3B-A9HR	8	42436939	146298155	2	1
TCGA-3B-A9HR	9	46587	35945975	2	0
TCGA-3B-A9HR	9	35946275	47217176	2	2
TCGA-3B-A9HR	9	65616971	125939451	4	2
TCGA-3B-A9HR	9	125939928	134250913	3	2
TCGA-3B-A9HR	9	134252040	141091394	2	0
TCGA-3B-A9HR	10	72759	42760053	2	0
TCGA-3B-A9HR	10	42760916	47076687	1	0
TCGA-3B-A9HR	10	47077739	47695269	0	0
TCGA-3B-A9HR	10	47695563	79891227	1	0
TCGA-3B-A9HR	10	79892033	90701164	1	1
TCGA-3B-A9HR	10	90702553	129142892	2	1
TCGA-3B-A9HR	10	129143171	129203853	2	0
TCGA-3B-A9HR	10	129203882	131046004	2	1
TCGA-3B-A9HR	10	131048255	131759705	2	0
TCGA-3B-A9HR	10	131768696	135506704	2	1
TCGA-3B-A9HR	11	198572	7813460	3	2
TCGA-3B-A9HR	11	7814176	67360911	2	2
TCGA-3B-A9HR	11	67361340	67941868	1	0
TCGA-3B-A9HR	11	67942763	70056677	2	2
TCGA-3B-A9HR	11	70071719	134944770	2	0
TCGA-3B-A9HR	12	150442	133778189	2	1
TCGA-3B-A9HR	13	19026949	112523965	2	0
TCGA-3B-A9HR	13	112528383	115108397	3	2
TCGA-3B-A9HR	14	19002124	22481705	2	2
TCGA-3B-A9HR	14	22481767	22978516	3	3
TCGA-3B-A9HR	14	22978577	25939627	2	2
TCGA-3B-A9HR	14	25941821	49388830	3	2
TCGA-3B-A9HR	14	49389321	107285437	2	2
TCGA-3B-A9HR	15	20016328	102469040	2	2
TCGA-3B-A9HR	16	60777	31944081	2	1
TCGA-3B-A9HR	16	31947241	90287535	2	0
TCGA-3B-A9HR	17	526	8149358	2	0
TCGA-3B-A9HR	17	8149657	13003393	15	2
TCGA-3B-A9HR	17	13003680	15412038	18	2
TCGA-3B-A9HR	17	15412809	18661327	14	2
TCGA-3B-A9HR	17	18666018	21524172	2	0
TCGA-3B-A9HR	17	21527046	22217680	7	2
TCGA-3B-A9HR	17	22217883	56938016	2	2
TCGA-3B-A9HR	17	56938111	69552220	2	0
TCGA-3B-A9HR	17	69552582	69855300	3	2
TCGA-3B-A9HR	17	69856464	81049726	2	0
TCGA-3B-A9HR	18	48133	62140785	2	2
TCGA-3B-A9HR	18	62141299	70675431	3	2
TCGA-3B-A9HR	18	70675540	78015057	2	2
TCGA-3B-A9HR	19	90910	28127288	3	2
TCGA-3B-A9HR	19	28127326	59097854	2	2
TCGA-3B-A9HR	20	61305	29498271	2	1
TCGA-3B-A9HR	20	29505830	62956153	2	2
TCGA-3B-A9HR	21	10736871	39539111	2	0
TCGA-3B-A9HR	21	39540086	48096957	2	2
TCGA-3B-A9HR	22	16052528	51234455	2	1
TCGA-3B-A9HR	X	168477	29626233	2	1
TCGA-3B-A9HR	X	29626423	62201050	3	2
TCGA-3B-A9HR	X	62204274	141256206	2	2
TCGA-3B-A9HR	X	141264572	155233846	2	1
