sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A40C	1	61735	24939657	1	1
TCGA-B6-A40C	1	24945655	31966325	1	0
TCGA-B6-A40C	1	31968315	121482979	1	1
TCGA-B6-A40C	1	144007049	249224388	4	1
TCGA-B6-A40C	2	12784	243089456	1	1
TCGA-B6-A40C	3	60345	197896118	1	1
TCGA-B6-A40C	4	12281	191027923	1	1
TCGA-B6-A40C	5	15532	180790320	1	1
TCGA-B6-A40C	6	149661	72837224	2	1
TCGA-B6-A40C	6	72840566	171051005	1	0
TCGA-B6-A40C	7	43259	159127004	1	1
TCGA-B6-A40C	8	31254	30915674	1	0
TCGA-B6-A40C	8	30919585	31298370	2	1
TCGA-B6-A40C	8	31307135	38840364	1	1
TCGA-B6-A40C	8	38840591	39150368	1	0
TCGA-B6-A40C	8	39153127	40492659	1	1
TCGA-B6-A40C	8	40493000	42453260	1	0
TCGA-B6-A40C	8	42455079	50913292	1	1
TCGA-B6-A40C	8	50916525	83585024	2	1
TCGA-B6-A40C	8	83588608	85468701	2	0
TCGA-B6-A40C	8	85468715	146298155	2	1
TCGA-B6-A40C	9	46587	141091394	1	1
TCGA-B6-A40C	10	72759	135506704	1	1
TCGA-B6-A40C	11	198572	134944770	1	1
TCGA-B6-A40C	12	150442	133778189	1	1
TCGA-B6-A40C	13	19026949	115108397	1	1
TCGA-B6-A40C	14	19002124	22162154	1	1
TCGA-B6-A40C	14	22162436	22567828	2	1
TCGA-B6-A40C	14	22568472	22970471	2	2
TCGA-B6-A40C	14	22970505	107285437	1	1
TCGA-B6-A40C	15	20016328	102469040	1	0
TCGA-B6-A40C	16	60777	35283226	3	1
TCGA-B6-A40C	16	46463782	70842097	1	0
TCGA-B6-A40C	16	70854381	71205194	2	0
TCGA-B6-A40C	16	71205908	90287535	1	0
TCGA-B6-A40C	17	526	81049726	1	1
TCGA-B6-A40C	18	48133	78015057	1	1
TCGA-B6-A40C	19	90910	59097854	1	1
TCGA-B6-A40C	20	61305	62956153	1	1
TCGA-B6-A40C	21	10736871	48096957	1	1
TCGA-B6-A40C	22	16052528	51234455	1	0
TCGA-B6-A40C	X	168477	155233846	1	1
