sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0RN	1	61735	121482979	1	1
TCGA-B6-A0RN	1	144007049	249224388	4	1
TCGA-B6-A0RN	2	12784	243089456	1	1
TCGA-B6-A0RN	3	60345	197896118	1	1
TCGA-B6-A0RN	4	12281	191027923	1	1
TCGA-B6-A0RN	5	15532	180790320	1	1
TCGA-B6-A0RN	6	149661	8811628	1	0
TCGA-B6-A0RN	6	8814947	171051005	1	1
TCGA-B6-A0RN	7	43259	159127004	1	1
TCGA-B6-A0RN	8	31254	146298155	1	1
TCGA-B6-A0RN	9	46587	141091394	1	1
TCGA-B6-A0RN	10	72759	135506704	1	1
TCGA-B6-A0RN	11	198572	134944770	1	1
TCGA-B6-A0RN	12	150442	133778189	1	1
TCGA-B6-A0RN	13	19026949	115108397	1	1
TCGA-B6-A0RN	14	19002124	22481528	1	1
TCGA-B6-A0RN	14	22481705	22988571	2	1
TCGA-B6-A0RN	14	22993720	107285437	1	1
TCGA-B6-A0RN	15	20016328	102469040	1	1
TCGA-B6-A0RN	16	60777	9288661	2	2
TCGA-B6-A0RN	16	9289238	35283226	2	1
TCGA-B6-A0RN	16	46463782	70855202	1	0
TCGA-B6-A0RN	16	70855479	71202489	2	0
TCGA-B6-A0RN	16	71202797	90287535	1	0
TCGA-B6-A0RN	17	526	81049726	1	1
TCGA-B6-A0RN	18	48133	78015057	1	1
TCGA-B6-A0RN	19	90910	59097854	1	1
TCGA-B6-A0RN	20	61305	62956153	1	1
TCGA-B6-A0RN	21	10736871	48096957	1	1
TCGA-B6-A0RN	22	16052528	51234455	1	0
TCGA-B6-A0RN	X	168477	155233846	1	1
