sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A1-A0SJ	1	61735	121482979	2	1
TCGA-A1-A0SJ	1	144007049	224785033	2	2
TCGA-A1-A0SJ	1	224785273	249224388	3	2
TCGA-A1-A0SJ	2	12784	138654786	2	1
TCGA-A1-A0SJ	2	138655271	141915235	1	0
TCGA-A1-A0SJ	2	141917316	243089456	2	1
TCGA-A1-A0SJ	3	60345	102273328	2	1
TCGA-A1-A0SJ	3	102274499	102528956	1	1
TCGA-A1-A0SJ	3	102528976	102843486	1	0
TCGA-A1-A0SJ	3	102844298	130078526	1	1
TCGA-A1-A0SJ	3	130079448	131595784	2	1
TCGA-A1-A0SJ	3	131595809	141455972	1	1
TCGA-A1-A0SJ	3	141456675	197896118	2	1
TCGA-A1-A0SJ	4	12281	191027923	2	2
TCGA-A1-A0SJ	5	15532	180790320	2	2
TCGA-A1-A0SJ	6	149661	84108065	2	1
TCGA-A1-A0SJ	6	84108065	171051005	2	2
TCGA-A1-A0SJ	7	43259	65243596	2	2
TCGA-A1-A0SJ	7	65248165	159127004	2	1
TCGA-A1-A0SJ	8	31254	47869476	2	2
TCGA-A1-A0SJ	8	47869691	146298155	4	2
TCGA-A1-A0SJ	9	46587	26776233	2	0
TCGA-A1-A0SJ	9	26776862	28997308	2	1
TCGA-A1-A0SJ	9	28999587	141091394	2	0
TCGA-A1-A0SJ	10	72759	42623158	2	2
TCGA-A1-A0SJ	10	42626948	60765218	2	0
TCGA-A1-A0SJ	10	60766500	63186812	2	2
TCGA-A1-A0SJ	10	63191250	63488572	2	0
TCGA-A1-A0SJ	10	63494884	65950664	2	2
TCGA-A1-A0SJ	10	65952477	67500879	2	0
TCGA-A1-A0SJ	10	67500898	67641587	2	2
TCGA-A1-A0SJ	10	67644546	67907241	2	0
TCGA-A1-A0SJ	10	67910130	68340454	2	2
TCGA-A1-A0SJ	10	68346755	73655656	2	0
TCGA-A1-A0SJ	10	73656481	73892305	2	2
TCGA-A1-A0SJ	10	73893558	76537811	2	0
TCGA-A1-A0SJ	10	76541334	77549324	2	2
TCGA-A1-A0SJ	10	77555491	85801094	2	0
TCGA-A1-A0SJ	10	85801770	85891546	3	1
TCGA-A1-A0SJ	10	85891596	115670348	2	0
TCGA-A1-A0SJ	10	115675025	116619227	2	2
TCGA-A1-A0SJ	10	116619651	122922714	2	0
