sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P6-A5OG	1	61735	10468718	1	1
TCGA-P6-A5OG	1	10484416	26909666	2	1
TCGA-P6-A5OG	1	26909765	55143328	1	0
TCGA-P6-A5OG	1	55143950	249224388	2	1
TCGA-P6-A5OG	2	12784	243089456	1	1
TCGA-P6-A5OG	3	60345	60089448	1	1
TCGA-P6-A5OG	3	60091257	60938974	1	0
TCGA-P6-A5OG	3	60940581	197896118	1	1
TCGA-P6-A5OG	4	12281	191027923	1	1
TCGA-P6-A5OG	5	15532	180790320	1	1
TCGA-P6-A5OG	6	149661	3590128	2	1
TCGA-P6-A5OG	6	3593316	31353689	1	1
TCGA-P6-A5OG	6	31360095	38644461	2	0
TCGA-P6-A5OG	6	38644563	171051005	1	0
TCGA-P6-A5OG	7	43259	159127004	1	1
TCGA-P6-A5OG	8	31254	146298155	1	1
TCGA-P6-A5OG	9	46587	47217176	1	1
TCGA-P6-A5OG	9	65616971	138838305	1	0
TCGA-P6-A5OG	9	138840989	141091394	2	0
TCGA-P6-A5OG	10	72759	135506704	2	1
TCGA-P6-A5OG	11	198572	69806083	3	0
TCGA-P6-A5OG	11	69806270	134944770	4	0
TCGA-P6-A5OG	12	150442	133778189	1	0
TCGA-P6-A5OG	13	19026949	115108397	1	0
TCGA-P6-A5OG	14	19002124	107285437	1	0
TCGA-P6-A5OG	15	20016328	41894575	1	0
TCGA-P6-A5OG	15	41896002	42365789	0	0
TCGA-P6-A5OG	15	42366224	102469040	1	0
TCGA-P6-A5OG	16	60777	35283226	1	1
TCGA-P6-A5OG	16	46463782	78979747	4	0
TCGA-P6-A5OG	16	78979821	79093317	1	1
TCGA-P6-A5OG	16	79093371	90287535	3	0
TCGA-P6-A5OG	17	526	81049726	1	0
TCGA-P6-A5OG	18	48133	78015057	1	0
TCGA-P6-A5OG	19	90910	59097854	1	1
TCGA-P6-A5OG	20	61305	62956153	1	1
TCGA-P6-A5OG	21	10736871	48096957	1	0
TCGA-P6-A5OG	22	16052528	51234455	1	1
TCGA-P6-A5OG	X	168477	155233846	1	0
