sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GS-A9TT	1	61735	249224388	1	1
TCGA-GS-A9TT	2	12784	37037006	1	1
TCGA-GS-A9TT	2	37037553	37533175	1	0
TCGA-GS-A9TT	2	37533373	243089456	1	1
TCGA-GS-A9TT	3	60345	42591076	1	1
TCGA-GS-A9TT	3	42595115	54364993	1	0
TCGA-GS-A9TT	3	54366771	169807839	1	1
TCGA-GS-A9TT	3	169808114	197896118	2	0
TCGA-GS-A9TT	4	12281	191027923	1	1
TCGA-GS-A9TT	5	15532	180790320	1	1
TCGA-GS-A9TT	6	149661	34175609	2	0
TCGA-GS-A9TT	6	34176584	96469369	1	1
TCGA-GS-A9TT	6	96473371	139366123	1	0
TCGA-GS-A9TT	6	139369216	142695619	1	1
TCGA-GS-A9TT	6	142701281	149279188	1	0
TCGA-GS-A9TT	6	149282524	149494909	2	0
TCGA-GS-A9TT	6	149495480	151156327	1	0
TCGA-GS-A9TT	6	151158446	170644569	1	1
TCGA-GS-A9TT	6	170651372	171051005	1	0
TCGA-GS-A9TT	7	43259	159127004	1	1
TCGA-GS-A9TT	8	31254	146298155	1	1
TCGA-GS-A9TT	9	46587	141091394	1	1
TCGA-GS-A9TT	10	72759	5650193	1	0
TCGA-GS-A9TT	10	5651578	65421258	1	1
TCGA-GS-A9TT	10	65429198	123587732	2	1
TCGA-GS-A9TT	10	123588000	124224087	3	1
TCGA-GS-A9TT	10	124224424	135506704	2	1
TCGA-GS-A9TT	11	198572	134944770	1	1
TCGA-GS-A9TT	12	150442	23386254	1	1
TCGA-GS-A9TT	12	23388640	24766703	3	1
TCGA-GS-A9TT	12	24768401	89987165	2	1
TCGA-GS-A9TT	12	89992189	90249790	4	1
TCGA-GS-A9TT	12	90251531	114830937	2	1
TCGA-GS-A9TT	12	114836935	115198192	1	1
TCGA-GS-A9TT	12	115198392	133778189	2	1
TCGA-GS-A9TT	13	19026949	115108397	1	1
TCGA-GS-A9TT	14	19002124	107285437	1	1
TCGA-GS-A9TT	15	20016328	44517349	1	1
TCGA-GS-A9TT	15	44519914	102469040	2	0
TCGA-GS-A9TT	16	60777	90287535	1	1
TCGA-GS-A9TT	17	526	81049726	1	1
TCGA-GS-A9TT	18	48133	78015057	2	1
TCGA-GS-A9TT	19	90910	39322575	1	1
TCGA-GS-A9TT	19	39323037	59097854	2	1
TCGA-GS-A9TT	20	61305	62956153	1	1
TCGA-GS-A9TT	21	10736871	48096957	1	1
TCGA-GS-A9TT	22	16052528	51234455	1	1
TCGA-GS-A9TT	X	168477	2703391	1	1
TCGA-GS-A9TT	X	2703633	154907075	1	0
TCGA-GS-A9TT	X	154909159	155233846	1	1
