sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SG-A6Z4	1	61735	103404107	2	2
TCGA-SG-A6Z4	1	103404384	117782738	2	0
TCGA-SG-A6Z4	1	117783083	121482979	2	2
TCGA-SG-A6Z4	1	144007049	146498838	4	0
TCGA-SG-A6Z4	1	146499296	183923124	5	0
TCGA-SG-A6Z4	1	183925460	183965200	0	0
TCGA-SG-A6Z4	1	183973511	204529808	5	0
TCGA-SG-A6Z4	1	204530924	249224388	2	0
TCGA-SG-A6Z4	2	12784	95327887	2	0
TCGA-SG-A6Z4	2	95329927	98157272	2	1
TCGA-SG-A6Z4	2	98158124	158662264	1	1
TCGA-SG-A6Z4	2	158663327	191250765	1	0
TCGA-SG-A6Z4	2	191251643	196002213	2	1
TCGA-SG-A6Z4	2	196002231	237125726	1	1
TCGA-SG-A6Z4	2	237129170	239122290	1	0
TCGA-SG-A6Z4	2	239125462	243089456	1	1
TCGA-SG-A6Z4	3	60345	2198715	2	2
TCGA-SG-A6Z4	3	2198900	49242505	2	1
TCGA-SG-A6Z4	3	49245645	80402423	1	0
TCGA-SG-A6Z4	3	80404220	81294558	1	1
TCGA-SG-A6Z4	3	81294845	84126537	1	0
TCGA-SG-A6Z4	3	84127696	85928890	2	0
TCGA-SG-A6Z4	3	85936331	86665658	2	1
TCGA-SG-A6Z4	3	86666476	90502862	2	0
TCGA-SG-A6Z4	3	93519478	96781297	3	2
TCGA-SG-A6Z4	3	96784426	100411877	4	2
TCGA-SG-A6Z4	3	100411894	118266309	3	2
TCGA-SG-A6Z4	3	118271631	120174761	2	1
TCGA-SG-A6Z4	3	120175917	122521696	3	2
TCGA-SG-A6Z4	3	122523350	150968277	2	1
TCGA-SG-A6Z4	3	150969401	197896118	2	0
TCGA-SG-A6Z4	4	12281	149155218	2	2
TCGA-SG-A6Z4	4	149155370	191027923	2	0
TCGA-SG-A6Z4	5	15532	516321	1	1
TCGA-SG-A6Z4	5	516808	49574614	2	1
TCGA-SG-A6Z4	5	49575157	84811602	1	1
TCGA-SG-A6Z4	5	84815687	86688013	2	1
TCGA-SG-A6Z4	5	86692252	180790320	1	1
TCGA-SG-A6Z4	6	149661	10977649	2	0
TCGA-SG-A6Z4	6	10978240	11661743	2	2
TCGA-SG-A6Z4	6	11662573	12719542	2	0
TCGA-SG-A6Z4	6	12725841	156458742	2	2
TCGA-SG-A6Z4	6	156460392	160672441	2	0
TCGA-SG-A6Z4	6	160672625	171051005	2	1
TCGA-SG-A6Z4	7	43259	63257518	2	2
TCGA-SG-A6Z4	7	63264468	65173719	4	2
TCGA-SG-A6Z4	7	65179963	159127004	2	0
TCGA-SG-A6Z4	8	31254	140157781	2	2
TCGA-SG-A6Z4	8	140157862	146298155	3	2
TCGA-SG-A6Z4	9	46587	37716700	2	2
TCGA-SG-A6Z4	9	37719011	47217176	2	1
TCGA-SG-A6Z4	9	65616971	74285398	2	0
TCGA-SG-A6Z4	9	74292016	78869524	2	1
TCGA-SG-A6Z4	9	78872112	135291597	2	2
TCGA-SG-A6Z4	9	135293853	136144802	2	0
TCGA-SG-A6Z4	9	136152722	141091394	2	2
TCGA-SG-A6Z4	10	72759	39076221	2	2
TCGA-SG-A6Z4	10	42433540	132563930	2	0
TCGA-SG-A6Z4	10	132566234	132631542	3	0
TCGA-SG-A6Z4	10	132632445	135506704	2	0
TCGA-SG-A6Z4	11	198572	9676915	1	1
TCGA-SG-A6Z4	11	9678407	12963122	2	1
TCGA-SG-A6Z4	11	12966151	13142707	1	0
TCGA-SG-A6Z4	11	13145979	18645926	2	1
TCGA-SG-A6Z4	11	18656174	55132220	2	2
TCGA-SG-A6Z4	11	55132783	55497053	1	1
TCGA-SG-A6Z4	11	55501796	66015773	2	0
TCGA-SG-A6Z4	11	66016947	74068743	2	2
TCGA-SG-A6Z4	11	74068869	78409841	3	2
TCGA-SG-A6Z4	11	78411175	78474794	2	2
TCGA-SG-A6Z4	11	78475091	79485808	2	0
TCGA-SG-A6Z4	11	79486072	80420993	2	1
TCGA-SG-A6Z4	11	80421321	134944770	2	0
TCGA-SG-A6Z4	12	150442	34760979	2	0
TCGA-SG-A6Z4	12	34761268	133778189	2	1
TCGA-SG-A6Z4	13	19026949	22671341	2	2
TCGA-SG-A6Z4	13	22671570	70305014	2	0
TCGA-SG-A6Z4	13	70311040	79879854	4	0
TCGA-SG-A6Z4	13	79880748	115108397	4	2
TCGA-SG-A6Z4	14	19002124	22174772	3	2
TCGA-SG-A6Z4	14	22176920	107285437	2	1
TCGA-SG-A6Z4	15	20016328	102469040	2	2
TCGA-SG-A6Z4	16	60777	32482955	2	1
TCGA-SG-A6Z4	16	32483006	53498588	2	0
TCGA-SG-A6Z4	16	53498655	70839337	2	1
TCGA-SG-A6Z4	16	70842097	71096909	3	1
TCGA-SG-A6Z4	16	71097724	90287535	2	1
TCGA-SG-A6Z4	17	526	9244424	4	0
TCGA-SG-A6Z4	17	9245101	10538446	4	2
TCGA-SG-A6Z4	17	10541515	11786827	4	0
TCGA-SG-A6Z4	17	11786951	22219568	4	2
TCGA-SG-A6Z4	17	22227075	40994493	2	0
TCGA-SG-A6Z4	17	40996085	81049726	2	2
TCGA-SG-A6Z4	18	48133	15175018	3	0
TCGA-SG-A6Z4	18	15177772	78015057	2	0
TCGA-SG-A6Z4	19	90910	3158498	1	1
TCGA-SG-A6Z4	19	3158547	15656537	2	1
TCGA-SG-A6Z4	19	15667750	18745663	1	1
TCGA-SG-A6Z4	19	18749354	19584924	1	0
TCGA-SG-A6Z4	19	19587444	23531790	1	1
TCGA-SG-A6Z4	19	23532020	23756666	3	2
TCGA-SG-A6Z4	19	23759591	28456122	2	1
TCGA-SG-A6Z4	19	28456530	31373985	4	1
TCGA-SG-A6Z4	19	31375349	59097854	2	1
TCGA-SG-A6Z4	20	61305	18798011	2	1
TCGA-SG-A6Z4	20	18798055	45025424	2	2
TCGA-SG-A6Z4	20	45044620	45168845	2	0
TCGA-SG-A6Z4	20	45169805	46311878	2	1
