sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A3YI	1	61735	249224388	1	1
TCGA-AC-A3YI	2	12784	243089456	1	1
TCGA-AC-A3YI	3	60345	197896118	1	1
TCGA-AC-A3YI	4	12281	191027923	1	1
TCGA-AC-A3YI	5	15532	180790320	1	1
TCGA-AC-A3YI	6	149661	171051005	1	1
TCGA-AC-A3YI	7	43259	159127004	1	1
TCGA-AC-A3YI	8	31254	24886944	1	1
TCGA-AC-A3YI	8	24887080	25207939	2	1
TCGA-AC-A3YI	8	25208309	26393343	1	1
TCGA-AC-A3YI	8	26393749	27566514	2	1
TCGA-AC-A3YI	8	27567299	29052868	1	1
TCGA-AC-A3YI	8	29053301	30212534	2	1
TCGA-AC-A3YI	8	30213126	30718597	1	1
TCGA-AC-A3YI	8	30719034	31599352	2	1
TCGA-AC-A3YI	8	31600817	33820295	1	1
TCGA-AC-A3YI	8	33828560	47490321	2	1
TCGA-AC-A3YI	8	47492650	57575455	1	1
TCGA-AC-A3YI	8	57575851	67835066	2	1
TCGA-AC-A3YI	8	67835215	79495064	1	1
TCGA-AC-A3YI	8	79496664	96752508	2	1
TCGA-AC-A3YI	8	96752709	97933457	1	1
TCGA-AC-A3YI	8	97936214	106725219	2	1
TCGA-AC-A3YI	8	106729886	115153566	1	1
TCGA-AC-A3YI	8	115155350	135293704	2	1
TCGA-AC-A3YI	8	135296289	146298155	1	1
TCGA-AC-A3YI	9	46587	141091394	1	1
TCGA-AC-A3YI	10	72759	135506704	1	1
TCGA-AC-A3YI	11	198572	134944770	1	1
TCGA-AC-A3YI	12	150442	133778189	1	1
TCGA-AC-A3YI	13	19026949	115108397	1	1
TCGA-AC-A3YI	14	19002124	107285437	1	1
TCGA-AC-A3YI	15	20016328	102469040	1	1
TCGA-AC-A3YI	16	60777	90287535	1	1
TCGA-AC-A3YI	17	526	81049726	1	1
TCGA-AC-A3YI	18	48133	78015057	1	1
TCGA-AC-A3YI	19	90910	59097854	1	1
TCGA-AC-A3YI	20	61305	62956153	1	1
TCGA-AC-A3YI	21	10736871	48096957	1	1
TCGA-AC-A3YI	22	16052528	17300320	1	1
TCGA-AC-A3YI	22	17305614	17544488	2	1
TCGA-AC-A3YI	22	17544834	27123944	1	1
TCGA-AC-A3YI	22	27124169	31957831	2	1
TCGA-AC-A3YI	22	31959320	35539430	1	1
TCGA-AC-A3YI	22	35539717	35611570	2	1
TCGA-AC-A3YI	22	35611695	51234455	1	1
TCGA-AC-A3YI	X	168477	155233846	1	1
