sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FI-A2CX	1	61735	248583570	1	1
TCGA-FI-A2CX	1	248586300	249224388	2	0
TCGA-FI-A2CX	2	12784	243089456	1	1
TCGA-FI-A2CX	3	60345	148379692	1	1
TCGA-FI-A2CX	3	148379707	197896118	2	1
TCGA-FI-A2CX	4	12281	191027923	1	1
TCGA-FI-A2CX	5	15532	180790320	1	1
TCGA-FI-A2CX	6	149661	354489	3	0
TCGA-FI-A2CX	6	355191	171051005	2	1
TCGA-FI-A2CX	7	43259	79628941	1	1
TCGA-FI-A2CX	7	79629143	94038934	2	1
TCGA-FI-A2CX	7	94039032	101081986	3	1
TCGA-FI-A2CX	7	101086258	159127004	1	1
TCGA-FI-A2CX	8	31254	34061676	1	1
TCGA-FI-A2CX	8	34065201	146013765	2	1
TCGA-FI-A2CX	8	146013799	146298155	3	0
TCGA-FI-A2CX	9	46587	47217176	1	0
TCGA-FI-A2CX	9	65616971	141091394	1	1
TCGA-FI-A2CX	10	72759	135276654	1	1
TCGA-FI-A2CX	10	135276845	135506704	1	0
TCGA-FI-A2CX	11	198572	134944770	1	1
TCGA-FI-A2CX	12	150442	49043800	1	1
TCGA-FI-A2CX	12	49044284	73552685	2	1
TCGA-FI-A2CX	12	73553337	133778189	1	1
TCGA-FI-A2CX	13	19026949	115108397	1	1
TCGA-FI-A2CX	14	19002124	22279576	1	0
TCGA-FI-A2CX	14	22283213	23029322	0	0
TCGA-FI-A2CX	14	23029342	107285437	1	1
TCGA-FI-A2CX	15	20016328	22587474	2	0
TCGA-FI-A2CX	15	22588019	97577908	1	1
TCGA-FI-A2CX	15	97579915	98000286	13	0
TCGA-FI-A2CX	15	98001082	99788763	25	0
TCGA-FI-A2CX	15	99796511	102469040	1	1
TCGA-FI-A2CX	16	60777	35283226	1	1
TCGA-FI-A2CX	16	46463782	47155267	2	0
TCGA-FI-A2CX	16	47157370	90287535	1	1
TCGA-FI-A2CX	17	526	81049726	1	1
TCGA-FI-A2CX	18	48133	78015057	1	1
TCGA-FI-A2CX	19	90910	28080765	1	0
TCGA-FI-A2CX	19	28080815	35370305	2	1
TCGA-FI-A2CX	19	35371174	36245058	5	1
TCGA-FI-A2CX	19	36250259	59097854	1	1
TCGA-FI-A2CX	20	61305	62956153	2	1
TCGA-FI-A2CX	21	10736871	48096957	1	1
TCGA-FI-A2CX	22	16052528	19613784	1	1
TCGA-FI-A2CX	22	19619745	21002007	2	2
TCGA-FI-A2CX	22	21002437	21422561	6	2
TCGA-FI-A2CX	22	21423036	26831077	2	0
TCGA-FI-A2CX	22	26836780	27832624	4	3
TCGA-FI-A2CX	22	27832985	28371305	2	2
TCGA-FI-A2CX	22	28371485	30000919	5	2
TCGA-FI-A2CX	22	30004929	51234455	2	0
TCGA-FI-A2CX	X	168477	155233846	1	0
