sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TK-A8OK	1	61735	2307678	2	1
TCGA-TK-A8OK	1	2308224	101929902	1	1
TCGA-TK-A8OK	1	101930380	102072866	1	0
TCGA-TK-A8OK	1	102074102	117525349	1	1
TCGA-TK-A8OK	1	117526055	121482979	1	0
TCGA-TK-A8OK	1	144007049	205685352	1	1
TCGA-TK-A8OK	1	205685640	206661148	1	0
TCGA-TK-A8OK	1	206661278	249224388	1	1
TCGA-TK-A8OK	2	12784	3085996	1	1
TCGA-TK-A8OK	2	3086326	3418635	1	0
TCGA-TK-A8OK	2	3423695	28746356	1	1
TCGA-TK-A8OK	2	28747667	29451054	1	0
TCGA-TK-A8OK	2	29452745	80543125	1	1
TCGA-TK-A8OK	2	80548504	81094855	2	1
TCGA-TK-A8OK	2	81095193	82356084	1	1
TCGA-TK-A8OK	2	82356192	84484864	1	0
TCGA-TK-A8OK	2	84486725	86078478	2	1
TCGA-TK-A8OK	2	86079214	241048629	1	1
TCGA-TK-A8OK	2	241048939	243089456	1	0
TCGA-TK-A8OK	3	60345	21533122	1	1
TCGA-TK-A8OK	3	21541046	30526856	1	0
TCGA-TK-A8OK	3	30527469	48330124	1	1
TCGA-TK-A8OK	3	48331332	82558527	1	0
TCGA-TK-A8OK	3	82558957	117404284	1	1
TCGA-TK-A8OK	3	117405417	118111040	2	1
TCGA-TK-A8OK	3	118114690	124518484	1	1
TCGA-TK-A8OK	3	124519116	160470664	2	1
TCGA-TK-A8OK	3	160472453	161150789	1	0
TCGA-TK-A8OK	3	161151534	197896118	2	1
TCGA-TK-A8OK	4	12281	90461313	1	1
TCGA-TK-A8OK	4	90461479	91360796	2	1
TCGA-TK-A8OK	4	91365009	191027923	1	1
TCGA-TK-A8OK	5	15532	13933416	1	1
TCGA-TK-A8OK	5	13933569	15335234	1	0
TCGA-TK-A8OK	5	15337663	49441958	1	1
TCGA-TK-A8OK	5	49447306	56597989	1	0
TCGA-TK-A8OK	5	56600048	180790320	1	1
TCGA-TK-A8OK	6	149661	455132	2	1
TCGA-TK-A8OK	6	455419	85419243	1	1
TCGA-TK-A8OK	6	85419752	97032239	1	0
TCGA-TK-A8OK	6	97033780	171051005	1	1
TCGA-TK-A8OK	7	43259	159127004	1	1
TCGA-TK-A8OK	8	31254	60298414	1	0
TCGA-TK-A8OK	8	60299910	146298155	1	1
TCGA-TK-A8OK	9	46587	141091394	1	1
TCGA-TK-A8OK	10	72759	135506704	1	1
TCGA-TK-A8OK	11	198572	8631748	1	0
TCGA-TK-A8OK	11	8636252	42586681	1	1
TCGA-TK-A8OK	11	42589307	42692557	1	0
TCGA-TK-A8OK	11	42693106	134944770	1	1
TCGA-TK-A8OK	12	150442	10275684	1	1
TCGA-TK-A8OK	12	10275769	14224693	1	0
TCGA-TK-A8OK	12	14226833	133778189	1	1
TCGA-TK-A8OK	13	19026949	115108397	1	1
TCGA-TK-A8OK	14	19002124	82710841	1	1
TCGA-TK-A8OK	14	82711293	82899819	1	0
TCGA-TK-A8OK	14	82906084	88946770	1	1
TCGA-TK-A8OK	14	88947545	89563518	1	0
TCGA-TK-A8OK	14	89564559	107285437	1	1
TCGA-TK-A8OK	15	20016328	102469040	1	1
TCGA-TK-A8OK	16	60777	35283226	1	1
TCGA-TK-A8OK	16	46463782	58842964	1	0
TCGA-TK-A8OK	16	58843104	59307082	0	0
TCGA-TK-A8OK	16	59310833	90287535	1	0
TCGA-TK-A8OK	17	526	6937632	1	1
TCGA-TK-A8OK	17	6947579	17998442	1	0
TCGA-TK-A8OK	17	18000321	41772209	1	1
TCGA-TK-A8OK	17	41773814	43169530	1	0
TCGA-TK-A8OK	17	43170183	81049726	1	1
TCGA-TK-A8OK	18	48133	78015057	1	1
TCGA-TK-A8OK	19	90910	59097854	1	1
TCGA-TK-A8OK	20	61305	3993491	1	1
TCGA-TK-A8OK	20	3994645	4375923	1	0
TCGA-TK-A8OK	20	4376075	14417359	1	1
TCGA-TK-A8OK	20	14428703	14685849	2	1
TCGA-TK-A8OK	20	14686297	62956153	1	1
TCGA-TK-A8OK	21	10736871	48096957	1	1
TCGA-TK-A8OK	22	16052528	51234455	1	1
TCGA-TK-A8OK	X	168477	2486516	2	1
TCGA-TK-A8OK	X	2493225	2693175	12	1
TCGA-TK-A8OK	X	2693624	155233846	1	0
