sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FF-8043	1	61735	151373780	1	1
TCGA-FF-8043	1	151374025	154247254	1	0
TCGA-FF-8043	1	154255270	169363346	1	1
TCGA-FF-8043	1	169368562	170863468	1	0
TCGA-FF-8043	1	170866506	223827903	1	1
TCGA-FF-8043	1	223828623	245378220	1	0
TCGA-FF-8043	1	245381341	249224388	1	1
TCGA-FF-8043	2	12784	60704484	1	0
TCGA-FF-8043	2	60704933	62124948	13	1
TCGA-FF-8043	2	62128711	62602066	34	2
TCGA-FF-8043	2	62605970	63057571	15	1
TCGA-FF-8043	2	63059695	63103282	10	2
TCGA-FF-8043	2	63104611	63117786	16	0
TCGA-FF-8043	2	63118737	63253316	13	0
TCGA-FF-8043	2	63263018	63673350	5	0
TCGA-FF-8043	2	63677402	65695395	7	1
TCGA-FF-8043	2	65706325	66174937	1	1
TCGA-FF-8043	2	66175462	67005794	2	1
TCGA-FF-8043	2	67007492	67990233	4	1
TCGA-FF-8043	2	67992075	85474283	1	1
TCGA-FF-8043	2	85475130	87414690	2	1
TCGA-FF-8043	2	87417089	108056441	1	1
TCGA-FF-8043	2	108056566	110983668	2	1
TCGA-FF-8043	2	110983681	124345018	1	1
TCGA-FF-8043	2	124347321	164373280	1	0
TCGA-FF-8043	2	164373785	243089456	1	1
TCGA-FF-8043	3	60345	197896118	1	1
TCGA-FF-8043	4	12281	64076390	2	0
TCGA-FF-8043	4	64076807	191027923	1	0
TCGA-FF-8043	5	15532	180790320	1	1
TCGA-FF-8043	6	149661	2717599	1	1
TCGA-FF-8043	6	2717781	2961369	2	1
TCGA-FF-8043	6	2974387	171051005	1	1
TCGA-FF-8043	7	43259	159127004	1	1
TCGA-FF-8043	8	31254	82142317	1	1
TCGA-FF-8043	8	82145508	146298155	2	1
TCGA-FF-8043	9	46587	141091394	1	1
TCGA-FF-8043	10	72759	135506704	1	1
TCGA-FF-8043	11	198572	49918418	2	0
TCGA-FF-8043	11	49919782	134944770	2	1
TCGA-FF-8043	12	150442	8763085	1	1
TCGA-FF-8043	12	8763770	10646985	1	0
TCGA-FF-8043	12	10647166	11538690	1	1
TCGA-FF-8043	12	11539255	13980583	1	0
TCGA-FF-8043	12	13980972	44417842	1	1
TCGA-FF-8043	12	44417904	50594642	4	1
TCGA-FF-8043	12	50601781	50997866	6	1
TCGA-FF-8043	12	51006182	52781588	2	1
TCGA-FF-8043	12	52781850	53027209	1	1
TCGA-FF-8043	12	53027853	71533515	2	1
TCGA-FF-8043	12	71534324	75278445	5	1
TCGA-FF-8043	12	75278849	75666539	1	0
TCGA-FF-8043	12	75667380	133778189	1	1
TCGA-FF-8043	13	19026949	48742061	1	1
TCGA-FF-8043	13	48742365	50896256	1	0
TCGA-FF-8043	13	50897330	50938451	2	0
TCGA-FF-8043	13	50940143	51413492	1	0
TCGA-FF-8043	13	51415858	61467148	1	1
TCGA-FF-8043	13	61471000	115108397	1	0
TCGA-FF-8043	14	19002124	106157766	1	1
TCGA-FF-8043	14	106167237	106519063	1	0
TCGA-FF-8043	14	106519253	107285437	2	0
TCGA-FF-8043	15	20016328	57650119	1	0
TCGA-FF-8043	15	57653702	57717439	0	0
TCGA-FF-8043	15	57719363	102469040	1	0
TCGA-FF-8043	16	60777	2061466	1	0
TCGA-FF-8043	16	2062065	2897411	2	1
TCGA-FF-8043	16	2899129	5045459	1	0
TCGA-FF-8043	16	5049229	6534602	2	1
TCGA-FF-8043	16	6534773	6548427	0	0
TCGA-FF-8043	16	6548832	11645013	1	0
TCGA-FF-8043	16	11645729	11732244	2	1
TCGA-FF-8043	16	11734256	12035576	1	0
TCGA-FF-8043	16	12039346	12439511	2	1
TCGA-FF-8043	16	12444139	13207521	1	0
TCGA-FF-8043	16	13207730	17323584	2	1
TCGA-FF-8043	16	17323672	17475645	3	1
TCGA-FF-8043	16	17479202	17717518	1	0
TCGA-FF-8043	16	17718620	18936121	2	1
TCGA-FF-8043	16	18940673	19559998	4	1
TCGA-FF-8043	16	19560262	21161264	2	1
TCGA-FF-8043	16	21166572	22625771	1	0
TCGA-FF-8043	16	22626347	25340436	2	1
TCGA-FF-8043	16	25343534	27906194	1	0
TCGA-FF-8043	16	27907206	28763848	2	1
TCGA-FF-8043	16	28823927	30056515	1	0
TCGA-FF-8043	16	30060655	35283226	2	1
TCGA-FF-8043	16	46463782	90287535	1	0
TCGA-FF-8043	17	526	10841682	1	0
TCGA-FF-8043	17	10841749	13109432	2	1
TCGA-FF-8043	17	13110186	81049726	1	1
TCGA-FF-8043	18	48133	78015057	2	1
TCGA-FF-8043	19	90910	59097854	1	1
TCGA-FF-8043	20	61305	17154385	2	1
TCGA-FF-8043	20	17154455	17774765	4	1
TCGA-FF-8043	20	17776692	43913255	2	1
TCGA-FF-8043	20	43914943	58426561	1	1
TCGA-FF-8043	20	58432619	62956153	2	1
TCGA-FF-8043	21	10736871	48096957	2	1
TCGA-FF-8043	22	16052528	51234455	1	0
TCGA-FF-8043	X	168477	124810608	2	0
TCGA-FF-8043	X	124813573	138120702	3	0
TCGA-FF-8043	X	138122202	138990736	2	0
TCGA-FF-8043	X	139000461	143136750	3	0
TCGA-FF-8043	X	143136764	143386349	1	0
TCGA-FF-8043	X	143386573	143577505	0	0
TCGA-FF-8043	X	143581527	143592075	4	0
TCGA-FF-8043	X	143594294	155233846	3	0
