sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YJ-A8SW	1	61735	2110260	1	1
TCGA-YJ-A8SW	1	2116426	5005921	2	1
TCGA-YJ-A8SW	1	5007235	12249031	1	1
TCGA-YJ-A8SW	1	12249643	15006363	2	1
TCGA-YJ-A8SW	1	15010447	16647132	3	1
TCGA-YJ-A8SW	1	16648309	19239515	2	1
TCGA-YJ-A8SW	1	19241904	20158334	1	1
TCGA-YJ-A8SW	1	20158604	21374810	2	1
TCGA-YJ-A8SW	1	21376914	22770507	1	1
TCGA-YJ-A8SW	1	22773173	23420855	2	1
TCGA-YJ-A8SW	1	23422692	24512055	1	1
TCGA-YJ-A8SW	1	24518110	25261630	2	1
TCGA-YJ-A8SW	1	25261696	30477109	1	1
TCGA-YJ-A8SW	1	30477541	31006306	2	1
TCGA-YJ-A8SW	1	31006621	33326681	2	2
TCGA-YJ-A8SW	1	33335039	34346562	2	1
TCGA-YJ-A8SW	1	34346657	38814026	1	1
TCGA-YJ-A8SW	1	38814769	41103893	4	1
TCGA-YJ-A8SW	1	41106583	44602382	1	1
TCGA-YJ-A8SW	1	44602422	47188452	2	1
TCGA-YJ-A8SW	1	47193058	56151474	1	1
TCGA-YJ-A8SW	1	56152907	56647330	2	1
TCGA-YJ-A8SW	1	56647459	57934034	1	1
TCGA-YJ-A8SW	1	57934206	58237938	2	1
TCGA-YJ-A8SW	1	58238545	59655744	2	2
TCGA-YJ-A8SW	1	59657488	63401653	1	1
TCGA-YJ-A8SW	1	63401945	64453107	2	1
TCGA-YJ-A8SW	1	64454304	74911597	1	1
TCGA-YJ-A8SW	1	74916565	75121198	2	1
TCGA-YJ-A8SW	1	75121974	80463670	1	1
TCGA-YJ-A8SW	1	80464059	80646368	2	1
TCGA-YJ-A8SW	1	80647240	90313338	1	1
TCGA-YJ-A8SW	1	90315408	91796686	2	1
TCGA-YJ-A8SW	1	91798705	101468558	1	1
TCGA-YJ-A8SW	1	101471277	102634110	3	1
TCGA-YJ-A8SW	1	102635184	108680534	1	1
TCGA-YJ-A8SW	1	108680747	110814204	2	1
TCGA-YJ-A8SW	1	110815623	146498620	1	1
TCGA-YJ-A8SW	1	146498838	146736092	3	1
TCGA-YJ-A8SW	1	146736207	152794960	2	1
TCGA-YJ-A8SW	1	152795740	153096535	3	1
TCGA-YJ-A8SW	1	153097240	154717732	1	1
TCGA-YJ-A8SW	1	154717781	155137775	2	1
TCGA-YJ-A8SW	1	155140648	157321744	1	1
TCGA-YJ-A8SW	1	157322310	157588330	2	1
TCGA-YJ-A8SW	1	157588392	163313262	1	1
TCGA-YJ-A8SW	1	163313539	164302982	2	1
TCGA-YJ-A8SW	1	164304686	166618118	1	1
TCGA-YJ-A8SW	1	166620146	168946169	2	1
TCGA-YJ-A8SW	1	168951097	176862268	1	1
TCGA-YJ-A8SW	1	176869501	180495670	2	1
TCGA-YJ-A8SW	1	180503573	183589800	1	1
TCGA-YJ-A8SW	1	183590068	185899454	2	1
TCGA-YJ-A8SW	1	185900496	187235933	1	1
TCGA-YJ-A8SW	1	187239092	189872804	2	1
TCGA-YJ-A8SW	1	189873244	190597470	1	1
TCGA-YJ-A8SW	1	190598406	190893221	2	1
TCGA-YJ-A8SW	1	190893617	197163928	1	1
TCGA-YJ-A8SW	1	197165712	200709992	2	1
TCGA-YJ-A8SW	1	200731556	203644628	1	1
TCGA-YJ-A8SW	1	203644787	205916017	2	1
TCGA-YJ-A8SW	1	205916175	219916980	1	1
TCGA-YJ-A8SW	1	219918611	222623416	2	1
TCGA-YJ-A8SW	1	222628509	223538774	1	1
TCGA-YJ-A8SW	1	223538989	224801952	2	1
TCGA-YJ-A8SW	1	224804649	244167934	1	1
TCGA-YJ-A8SW	1	244168236	244782894	2	1
TCGA-YJ-A8SW	1	244784158	249224388	1	1
TCGA-YJ-A8SW	2	12784	2382343	1	1
TCGA-YJ-A8SW	2	2390574	2741876	2	1
TCGA-YJ-A8SW	2	2742629	6512470	1	1
TCGA-YJ-A8SW	2	6519184	7910781	2	1
TCGA-YJ-A8SW	2	7911043	10007787	1	1
TCGA-YJ-A8SW	2	10008872	12478407	2	1
TCGA-YJ-A8SW	2	12482593	14093254	1	1
TCGA-YJ-A8SW	2	14093963	15374752	2	1
TCGA-YJ-A8SW	2	15374887	19797838	1	1
TCGA-YJ-A8SW	2	19798230	22201178	2	1
