sample	chr	startpos	endpos	nMajor	nMinor
TCGA-N7-A59B	1	61735	40547950	3	3
TCGA-N7-A59B	1	40548621	42191530	6	3
TCGA-N7-A59B	1	42192360	62726774	3	3
TCGA-N7-A59B	1	62728861	62906945	3	0
TCGA-N7-A59B	1	62907658	155066713	3	3
TCGA-N7-A59B	1	155067283	156063603	7	3
TCGA-N7-A59B	1	156063880	249224388	3	3
TCGA-N7-A59B	2	12784	11895564	7	7
TCGA-N7-A59B	2	11897225	17746810	8	3
TCGA-N7-A59B	2	17747011	17768855	16	6
TCGA-N7-A59B	2	17769156	18222368	24	3
TCGA-N7-A59B	2	18223548	20420732	8	3
TCGA-N7-A59B	2	20421008	20945998	9	8
TCGA-N7-A59B	2	20947197	26793115	8	3
TCGA-N7-A59B	2	26794307	67749650	6	3
TCGA-N7-A59B	2	67750189	68338111	10	3
TCGA-N7-A59B	2	68338413	68559863	7	2
TCGA-N7-A59B	2	68562180	164002533	3	3
TCGA-N7-A59B	2	164006659	166008291	7	3
TCGA-N7-A59B	2	166014227	243089456	3	3
TCGA-N7-A59B	3	60345	64985326	3	0
TCGA-N7-A59B	3	64986227	66466444	3	3
TCGA-N7-A59B	3	66466807	66782014	6	3
TCGA-N7-A59B	3	66782263	85881053	3	3
TCGA-N7-A59B	3	85884197	87937394	7	3
TCGA-N7-A59B	3	87942300	166927029	3	3
TCGA-N7-A59B	3	166927833	167797178	5	5
TCGA-N7-A59B	3	167797438	168329749	11	3
TCGA-N7-A59B	3	168333172	169543708	20	7
TCGA-N7-A59B	3	169548456	172193632	10	3
TCGA-N7-A59B	3	172195417	172500546	21	3
TCGA-N7-A59B	3	172512534	197896118	10	3
TCGA-N7-A59B	4	12281	49650106	3	3
TCGA-N7-A59B	4	49655363	150835787	3	1
TCGA-N7-A59B	4	150845428	151307310	6	1
TCGA-N7-A59B	4	151307519	160388466	3	1
TCGA-N7-A59B	4	160388488	191027923	4	4
TCGA-N7-A59B	5	15532	49572718	2	2
TCGA-N7-A59B	5	49573125	49614610	9	0
TCGA-N7-A59B	5	49615106	49727684	8	7
TCGA-N7-A59B	5	49728373	49728373	4	0
TCGA-N7-A59B	5	49730759	68729669	1	1
TCGA-N7-A59B	5	68731694	125420118	2	2
TCGA-N7-A59B	5	125423678	125869443	17	1
TCGA-N7-A59B	5	125872068	125951145	6	2
TCGA-N7-A59B	5	125957544	137420962	2	2
TCGA-N7-A59B	5	137423505	138590389	4	4
TCGA-N7-A59B	5	138592740	154363370	2	2
TCGA-N7-A59B	5	154365969	154706762	10	2
TCGA-N7-A59B	5	154716929	155011749	25	1
TCGA-N7-A59B	5	155011886	155253880	15	1
TCGA-N7-A59B	5	155253904	160398542	2	2
TCGA-N7-A59B	5	160399249	167453656	3	1
TCGA-N7-A59B	5	167455001	167971670	3	3
TCGA-N7-A59B	5	167972024	173728190	2	2
TCGA-N7-A59B	5	173730358	174011500	3	3
TCGA-N7-A59B	5	174015381	180790320	2	2
TCGA-N7-A59B	6	149661	151598107	2	2
