sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R3-A69X	1	61735	121482979	2	1
TCGA-R3-A69X	1	144007049	249224388	2	2
TCGA-R3-A69X	2	12784	88581451	2	1
TCGA-R3-A69X	2	88583586	243089456	2	2
TCGA-R3-A69X	3	60345	153339281	2	2
TCGA-R3-A69X	3	153341416	153902784	2	0
TCGA-R3-A69X	3	153903081	197896118	2	2
TCGA-R3-A69X	4	12281	55240995	2	1
TCGA-R3-A69X	4	55241063	191027923	1	1
TCGA-R3-A69X	5	15532	50507587	2	2
TCGA-R3-A69X	5	50508642	180790320	2	0
TCGA-R3-A69X	6	149661	21729682	1	1
TCGA-R3-A69X	6	21729962	24420376	1	0
TCGA-R3-A69X	6	24420544	171051005	1	1
TCGA-R3-A69X	7	43259	7280062	6	1
TCGA-R3-A69X	7	7286445	159127004	2	1
TCGA-R3-A69X	8	31254	42599245	2	0
TCGA-R3-A69X	8	42599489	146298155	3	2
TCGA-R3-A69X	9	46587	407575	3	0
TCGA-R3-A69X	9	407688	21511490	1	1
TCGA-R3-A69X	9	21511865	23079238	0	0
TCGA-R3-A69X	9	23079926	141091394	1	1
TCGA-R3-A69X	10	72759	37685064	2	1
TCGA-R3-A69X	10	37687520	135506704	2	2
TCGA-R3-A69X	11	198572	51216109	1	1
TCGA-R3-A69X	11	51216202	68326675	3	2
TCGA-R3-A69X	11	68331451	78308849	5	4
TCGA-R3-A69X	11	78314974	82125424	7	7
TCGA-R3-A69X	11	82125901	89300611	5	0
TCGA-R3-A69X	11	89304392	134944770	3	0
TCGA-R3-A69X	12	150442	133778189	2	1
TCGA-R3-A69X	13	19026949	115108397	2	2
TCGA-R3-A69X	14	19002124	107285437	1	1
TCGA-R3-A69X	15	20016328	98678524	1	1
TCGA-R3-A69X	15	98679047	102469040	2	1
TCGA-R3-A69X	16	60777	35283226	2	1
TCGA-R3-A69X	16	46463782	90287535	2	2
TCGA-R3-A69X	17	526	21984361	2	0
TCGA-R3-A69X	17	21984624	81049726	2	2
TCGA-R3-A69X	18	48133	14961949	3	3
TCGA-R3-A69X	18	14962125	24589881	3	1
TCGA-R3-A69X	18	24592591	78015057	1	1
TCGA-R3-A69X	19	90910	24583312	2	0
TCGA-R3-A69X	19	24596750	58798300	2	1
TCGA-R3-A69X	19	58799652	59097854	3	0
TCGA-R3-A69X	20	61305	62956153	2	2
TCGA-R3-A69X	21	10736871	48096957	2	2
TCGA-R3-A69X	22	16052528	51234455	2	1
TCGA-R3-A69X	X	168477	155233846	1	0
